Ticker,mean,std,Return,Risk,sharpe,Name
9304.T,0.00830844991069951,0.043296157103689975,10.44,0.15,0.19189809134334027,Shibusawa Logistics Corporation
9982.T,0.01912759972238071,0.09997972732993968,25.53,0.346,0.1913147818383058,"Takihyo Co., Ltd."
5355.T,0.003951977586995914,0.020698473694398298,4.85,0.072,0.1909308698479276,"Nippon Crucible Co., Ltd."
3139.T,0.01500965383398019,0.07867187128723757,19.58,0.273,0.19078806170986692,"Lacto Japan Co., Ltd."
4820.T,0.02455639953886559,0.12884546771835978,33.79,0.446,0.19058799640933305,"EM Systems Co., Ltd."
4365.T,0.006133417128877112,0.0322630820627998,7.61,0.112,0.19010636110147414,"Matsumoto Yushi-Seiyaku Co.,Ltd."
8038.T,0.026265574839495483,0.1383242670788106,36.5,0.479,0.18988407019377596,"Tohto Suisan Co., Ltd."
3177.T,0.008459455409760131,0.0448289446741681,10.64,0.155,0.1887052097979622,"Arigatou Services Company, Limited"
3577.T,0.020420548856458057,0.1083355048735101,27.45,0.375,0.18849359570807922,Tokai Senko K.K.
6547.T,0.01892349671765713,0.10084535058633155,25.23,0.349,0.1876486779770489,"Greens Co.,Ltd."
4750.T,0.009903719664681008,0.05303618368112882,12.55,0.184,0.18673514904891095,"Daisan Co., Ltd."
6869.T,0.013728597450899384,0.07355209454752112,17.78,0.255,0.18665134603378972,Sysmex Corporation
5602.T,0.014836905710308672,0.07973159166666197,19.33,0.276,0.18608565814587147,"Kurimoto,Ltd."
4681.T,0.011005051061042914,0.059238046988029674,14.04,0.205,0.18577673675276166,"Resorttrust, Inc."
2469.T,0.025547316361970607,0.13764131852387235,35.35,0.477,0.18560790201628088,Hibino Corporation
3697.T,0.020615934080554607,0.11120536037230243,27.75,0.385,0.18538615415241577,SHIFT Inc.
5753.T,0.010496835007967074,0.056717241495372876,13.35,0.196,0.18507308767517247,"Nippon Shindo Co., Ltd."
4559.T,0.010078427351176611,0.054471083392871905,12.79,0.189,0.18502344222688025,"Zeria Pharmaceutical Co., Ltd."
4449.T,0.0322184671770117,0.17435842188518821,46.31,0.604,0.18478297078317765,giftee Inc.
7322.T,0.017461362026018865,0.0946215100482524,23.09,0.328,0.18453903364165733,"San ju San Financial Group,Inc."
1821.T,0.005869370239019673,0.03181583055330595,7.28,0.11,0.18447955426421492,"Sumitomo Mitsui Construction Co.,Ltd."
9562.T,0.02338933288110585,0.12682152021825283,31.97,0.439,0.18442716063373235,Business Coach Inc.
9101.T,0.013537984335836218,0.0734579619876629,17.51,0.254,0.1842956701971924,Nippon Yusen Kabushiki Kaisha
6486.T,0.009297851926277243,0.050523737158078896,11.75,0.175,0.18402937805622102,"Eagle Industry Co.,Ltd."
3361.T,0.007744475680497535,0.042251229047062716,9.7,0.146,0.18329586748520696,"Toell Co.,Ltd."
6018.T,0.024638260117480812,0.13446048945057198,33.92,0.466,0.18323791783115514,"The Hanshin Diesel Works, Ltd."
4445.T,0.054015988986260144,0.29500457439110317,88.0,1.022,0.18310220815304473,Living Technologies Inc.
3673.T,0.0225166731201107,0.12330129597353948,30.63,0.427,0.182615056413866,"Broadleaf Co., Ltd."
6814.T,0.03397610788905029,0.18605925593331435,49.32,0.645,0.18260907106512184,"Furuno Electric Co., Ltd."
8953.T,0.005702854034454286,0.031245717761282266,7.06,0.108,0.18251633961569305,Japan Metropolitan Fund Investment Corporation
7305.T,0.018543526478879767,0.10194616096052497,24.67,0.353,0.1818952896721642,"Araya Industrial Co., Ltd."
8803.T,0.011280297993230106,0.06203584971383028,14.41,0.215,0.18183514927684266,"Heiwa Real Estate Co., Ltd."
1867.T,0.006920368347203101,0.038211140626941725,8.63,0.132,0.1811086566288922,UEKI Corporation
7292.T,0.017788567777400396,0.09823471925233246,23.56,0.34,0.18108228855123468,Murakami Corporation
5449.T,0.023287564674352102,0.1288723322895349,31.82,0.446,0.18070259349409767,"Osaka Steel Co., Ltd."
7681.T,0.015055174531066862,0.08345861418641194,19.64,0.289,0.18039090006263275,"LEOCLAN Co.,Ltd."
6754.T,0.01620734221735788,0.09011952163484324,21.28,0.312,0.17984274575966655,Anritsu Corporation
4743.T,0.013074860890013635,0.07276773221187796,16.87,0.252,0.17967937838083967,ITFOR Inc.
9142.T,0.010366053920990884,0.05772239213416601,13.17,0.2,0.17958462111023973,Kyushu Railway Company
4107.T,0.037101270728916065,0.2068451861030571,54.83,0.717,0.17936733954461473,ISE Chemicals Corporation
7475.T,0.006412937497138235,0.035769648991132025,7.97,0.124,0.1792843284184344,"ALBIS Co.,Ltd."
4848.T,0.00791884946006741,0.044249782872565056,9.93,0.153,0.17895792806199531,"Fullcast Holdings Co., Ltd."
1964.T,0.014824753042306005,0.08284292823123053,19.31,0.287,0.17895013320783726,"Chugai Ro Co., Ltd."
4816.T,0.02272778372948088,0.1271407834616603,30.95,0.44,0.17876076511935696,"Toei Animation Co.,Ltd."
7877.T,0.0027855891050075597,0.015624176442827643,3.39,0.054,0.17828709981615054,"Eidai Kako Co.,Ltd."
6279.T,0.013216380201772624,0.07425531859795616,17.06,0.257,0.17798563727577082,Zuiko Corporation
3458.T,0.02491161180200361,0.1402425156237238,34.35,0.486,0.1776323798187024,"CRE, Inc."
5858.T,0.033582763511227194,0.18916628975023878,48.64,0.655,0.17753038110314157,"STG Co., Ltd."
8057.T,0.013607673026532098,0.07702130506712594,17.61,0.267,0.17667414249437452,"Uchida Yoko Co., Ltd."
8418.T,0.0153645956106638,0.08707924373671487,20.08,0.302,0.17644383381553977,"Yamaguchi Financial Group, Inc."
3480.T,0.014261793032566744,0.08087133400439361,18.52,0.28,0.1763516480610042,"J.S.B.Co.,Ltd."
6637.T,0.019754638916412826,0.11297777455804325,26.46,0.391,0.17485420467601545,"Terasaki Electric Co.,Ltd."
9716.T,0.011002297032254343,0.06309245792668043,14.03,0.219,0.1743837123137615,"NOMURA Co., Ltd."
196A.T,0.020124302972428468,0.11554119186062979,27.01,0.4,0.17417427194885762,MFS INC
7014.T,0.024254714986804683,0.13966730260775126,33.32,0.484,0.17366065309446732,"Namura Shipbuilding Co., Ltd."
5589.T,0.015140129411430038,0.08720004065479164,19.76,0.302,0.17362525633866305,"Auto Server Co., Ltd."
6947.T,0.018047337552084663,0.1040598266598927,23.94,0.36,0.17343232380225138,Zuken Inc.
8524.T,0.021334660679509166,0.12304833079014964,28.83,0.426,0.17338439735435293,"North Pacific Bank,Ltd."
8975.T,0.004745082574580591,0.027425135648292683,5.85,0.095,0.1730194751060781,Ichigo Office REIT Investment Corporation
3150.T,0.014240996257353583,0.08238038922539907,18.49,0.285,0.17286876635638518,"gremz,Inc."
5699.T,0.0059375309688325245,0.03439466205055072,7.36,0.119,0.17262943186085045,"IBOKIN Co.,Ltd."
8958.T,0.006071466577249979,0.03523949030673174,7.53,0.122,0.17229155485515513,Global One Real Estate Investment Corp.
9902.T,0.016861183237456986,0.0979030687523059,22.22,0.339,0.1722232352094669,NICHIDEN Corporation
5035.T,0.013647528185884605,0.07946200014777509,17.66,0.275,0.17174911480335714,HOUSEI Inc.
2816.T,0.0007035764993879207,0.004099075594912308,0.85,0.014,0.17164272360850966,"Daisho Co.,Ltd."
3121.T,0.009406360111701189,0.054805458783088484,11.89,0.19,0.17163181041746417,"MBK Co.,Ltd."
4733.T,0.012542367750406931,0.07311548433691396,16.13,0.253,0.17154188150641356,"OBIC Business Consultants Co., Ltd."
4495.T,0.012488061751261763,0.0731867997493484,16.06,0.254,0.17063270690932142,"i Cubed Systems, Inc."
7522.T,0.014960702843498742,0.08768423529108164,19.51,0.304,0.17062021233160476,"Watami Co., Ltd."
8153.T,0.005593035531510296,0.032787627786605905,6.92,0.114,0.17058372041770922,"Mos Food Services, Inc."
2585.T,0.03031317913160416,0.17798750037410174,43.1,0.617,0.1703107188307641,"Lifedrink Company, Inc."
9816.T,0.010363847589455877,0.06086567542404916,13.17,0.211,0.17027409155080087,Striders Corporation
7984.T,0.008835434116905082,0.05191543264228899,11.13,0.18,0.1701889720881949,"Kokuyo Co., Ltd."
5831.T,0.013808110844313094,0.0811756894036582,17.89,0.281,0.17010155313434058,"Shizuoka Financial Group,Inc."
9270.T,0.029590680942115078,0.17404357430361428,41.9,0.603,0.17001880741942785,Valuence Holdings Inc.
8945.T,0.0028295158022965347,0.016666959814245038,3.45,0.058,0.16976796211377335,SUNNEXTA GROUP Inc.
1968.T,0.011507600014544489,0.0678907035197007,14.72,0.235,0.1695018525062888,"Taihei Dengyo Kaisha, Ltd."
7811.T,0.004253082610286721,0.025182171617336983,5.22,0.087,0.16889260683771343,"Nakamoto Packs Co.,Ltd."
6489.T,0.010673048899435001,0.06328616432744169,13.59,0.219,0.16864742891057202,"Maezawa Industries, Inc."
8393.T,0.013105636380354689,0.07780423875413395,16.91,0.27,0.16844373250369155,"The Miyazaki Bank, Ltd."
1808.T,0.0077731521825501505,0.0462586556639133,9.74,0.16,0.16803670731430356,HASEKO Corporation
5599.T,0.011768078421920207,0.07015367272639769,15.07,0.243,0.16774714657942733,S&J CORPORATION
7532.T,0.0109632486743626,0.06538009786555693,13.98,0.226,0.16768480060869073,Pan Pacific International Holdings Corporation
9929.T,0.0036125619037603346,0.021570049489413722,4.42,0.075,0.16748046431387786,"Heiwa Paper Co.,Ltd."
9193.T,0.022028927127029304,0.13170394797883497,29.88,0.456,0.1672609474893599,"Tokyo Kisen Co.,Ltd."
2169.T,0.0034970416914576305,0.02098331982425038,4.28,0.073,0.16665817043002445,"CDS Co.,Ltd."
6544.T,0.013745747423462896,0.08293974283704894,17.8,0.287,0.16573173430823215,"Japan Elevator Service Holdings Co.,Ltd."
8976.T,0.004710706171219853,0.028436792360461444,5.8,0.099,0.16565532819269818,Daiwa Office Investment Corporation
7371.T,0.014627496391316542,0.0888495457744961,19.04,0.308,0.16463220226743472,Zenken Corporation
6076.F,0.012201972125097344,0.0741579993069128,15.67,0.257,0.16454020118042625,"Amaze Co., Ltd."
6078.T,0.01273450177224657,0.07769974611364798,16.4,0.269,0.1638937372281806,"Value HR Co.,Ltd."
3045.T,0.005921391300635495,0.036232061068802494,7.34,0.126,0.1634296014623935,"Kawasaki & Co., Ltd."
7088.T,0.010223920212574938,0.06264575632573398,12.98,0.217,0.16320211954045957,Forum Engineering Inc.
5071.T,0.01731695113980607,0.10614698875525391,22.88,0.368,0.1631412378521095,"VIS Co., Ltd."
8007.T,0.020119021984025622,0.12336360745088104,27.0,0.427,0.16308717294957747,"Takashima & Co., Ltd."
3541.T,0.019265969018658846,0.11825725745801602,25.73,0.41,0.1629157434629219,Nousouken Corporation
4119.T,0.014335849832169739,0.08814455858548402,18.63,0.305,0.1626402135563093,Nippon Pigment Holdings Company Limited
3267.T,0.02629011265713289,0.16177456943700638,36.53,0.56,0.1625107873791624,"Phil Company,Inc."
4883.T,0.07813114878623949,0.4813216227206945,146.64,1.667,0.16232628059508167,Modalis Therapeutics Corporation
9423.T,0.006117051301645549,0.03773884849965682,7.59,0.131,0.16208897581231643,Forval RealStraight Inc.
7821.T,0.011754736026813251,0.07257933555543264,15.05,0.251,0.16195706307941526,"Maeda Kosen Co., Ltd."
8737.T,0.0076135190205192434,0.04704418298141987,9.53,0.163,0.1618376287569115,Akatsuki Corp.
6915.T,0.009496125985588301,0.0586869652188474,12.01,0.203,0.16180979797092332,"Chiyoda Integre Co.,Ltd."
9363.T,0.014498957283240698,0.08965533310213926,18.86,0.311,0.16171884908087794,"Daiun Co.,Ltd."
6563.T,0.01831638314228565,0.11331874337501417,24.33,0.393,0.16163595356568575,Mirai Works Inc.
6543.T,0.00845791869337729,0.052421008545450704,10.64,0.182,0.16134597422031668,Nissen Inc.
2053.T,0.017757618296738786,0.11046711751937238,23.52,0.383,0.1607502639292156,"Chubu Shiryo Co., Ltd."
8977.T,0.007982433045303307,0.049679785562976135,10.01,0.172,0.16067768720910533,"Hankyu Hanshin REIT, Inc."
9265.T,0.018371061298940814,0.11471123222171063,24.41,0.397,0.16015050089806154,"Yamashita Health Care Holdings,Inc."
9780.T,0.007814141659995139,0.04889503153759843,9.79,0.169,0.1598146358487643,Harima B.Stem Corporation
1379.T,0.004595168186105223,0.028897878401420406,5.66,0.1,0.15901403287375446,Hokuto Corporation
2436.T,0.016249170809103184,0.10220446069188271,21.34,0.354,0.1589869042809178,"Kyodo Public Relations Co., Ltd."
1435.T,0.021423609388597668,0.13478648990504555,28.96,0.467,0.15894478299486975,"Robot Home, Inc."
4765.T,0.006913286572092745,0.043724086567439376,8.62,0.151,0.15811162942031495,"SBI Global Asset Management Co., Ltd."
7087.T,0.005475423420139066,0.03469732174912487,6.77,0.12,0.15780536203135523,"WILLTEC Co.,Ltd."
9336.T,0.00862606386236589,0.054754354591457846,10.86,0.19,0.15754114767178046,"Daiei Kankyo Co., Ltd."
3093.T,0.01916132518494544,0.12205955795660949,25.58,0.423,0.15698340634460622,"Treasure Factory Co.,LTD."
5273.T,0.014026692218211416,0.08935737936075705,18.19,0.31,0.15697295868069625,"Mitani Sekisan Co., Ltd."
3321.T,0.00952574022528537,0.06070331150138414,12.05,0.21,0.1569229089761959,"Mitachi Co., Ltd."
7337.T,0.008952904676524933,0.057120948180265335,11.29,0.198,0.15673592546592327,"Hirogin Holdings, Inc."
