Ticker,mean,std,Return,Risk,sharpe,Name
ID8.XA,-0.0999999720603194,0.14142131672463426,-71.76,0.49,-0.7071067811865476,Identitii Limited
JGH.XA,-0.015151489495245453,0.021427441934329598,-16.74,0.074,-0.7071067811865476,Jade Gas Holdings Limited
SRI.XA,-0.06666664804021272,0.09428087781642254,-56.3,0.327,-0.7071067811865476,Sipa Resources Limited
IMU.AX,-0.08261122681371248,0.1167911367032931,-64.47,0.405,-0.7073415769861511,Imugene Limited
XYZ.AX,-0.13655879436165283,0.19283745304563746,-82.83,0.668,-0.7081549367349009,"Block, Inc."
PH2.XA,-0.07177572333238713,0.10118343400277474,-59.09,0.351,-0.7093623975088534,Pure Hydrogen Corporation Limited
SYL.XA,-0.07444819817575442,0.1049265349436623,-60.48,0.363,-0.7095268915124999,Symal Group Limited
VMM.XA,-0.13019184175205514,0.18307649449700814,-81.25,0.634,-0.7111335734811263,Viridis Mining and Minerals Limited
CVN.AX,-0.05235551089440595,0.07359937392497105,-47.55,0.255,-0.7113581013308401,Carnarvon Energy Limited
PUR.XA,-0.11958333423792306,0.1674878685896426,-78.31,0.58,-0.7139820647602297,Pursuit Minerals Limited
APC.XA,-0.125692957765731,0.17583883723641608,-80.05,0.609,-0.7148190908288155,APC Minerals Limited
INF.AX,-0.06741528574101771,0.09422724286478949,-56.72,0.326,-0.7154542963520077,Infinity Lithium Corporation Limited
BMR.AX,-0.12324563279772331,0.1719426302563755,-79.37,0.596,-0.7167834562839803,Ballymore Resources Limited
LOM.AX,-0.15256769152665364,0.21219582966931486,-86.28,0.735,-0.7189947689566498,Lucapa Diamond Company Limited
CVN.XA,-0.05419236233655967,0.07525703334708701,-48.76,0.261,-0.720096978665414,Carnarvon Energy Limited
PFT.AX,-0.12406587127746227,0.17132078575801643,-79.6,0.593,-0.7241729059817658,Pure Foods Tasmania Limited
HFR.XA,-0.100146651663888,0.13825464239732518,-71.81,0.479,-0.7243637531973793,Highfield Resources Limited
IMU.XA,-0.08430710906811265,0.11622969009355956,-65.25,0.403,-0.7253491685321478,Imugene Limited
VMT.XA,-0.10159346283005928,0.1377600924871515,-72.35,0.477,-0.7374665695693738,Vmoto Limited
AMN.XA,-0.14455638402382837,0.1955732254286458,-84.64,0.677,-0.7391419950609203,Agrimin Limited
BLG.XA,-0.0640947821197239,0.08629689523899474,-54.84,0.299,-0.7427240799592703,BluGlass Limited
ASN.XA,-0.07351990314559266,0.09892704801532193,-60.0,0.343,-0.743172920051206,Anson Resources Limited
CML.AX,-0.060502185779384494,0.08071366298096604,-52.71,0.28,-0.7495903858762075,CONNECTMIN FPO [CML]
CHM.AX,-0.10479302076885848,0.1392307847797836,-73.51,0.482,-0.7526569711907168,Chimeric Therapeutics Limited
BSN.AX,-0.16535886276587225,0.21902874286971333,-88.57,0.759,-0.7549642142822964,Basin Energy Limited
OSX.AX,-0.07920487358438953,0.1048316626901634,-62.85,0.363,-0.7555434260208629,Osteopore Limited
NWM.AX,-0.09821265970445789,0.12978576402983977,-71.08,0.45,-0.7567290637660172,Norwest Minerals Limited
WBE.AX,-0.10267858456984273,0.13550659455533284,-72.75,0.469,-0.7577386540248039,Whitebark Energy Limited
LIT.XA,-0.09407040437930182,0.12397688725605306,-69.44,0.429,-0.7587737235652279,Livium Ltd
BOC.AX,-0.042594086430748836,0.055910011244506355,-40.69,0.194,-0.7618329076071162,Bougainville Copper Limited
M3M.AX,-0.09737266965085313,0.12777568637532222,-70.75,0.443,-0.7620594528824153,M3 Mining Limited
NWM.XA,-0.09380395334645202,0.12242858439267673,-69.33,0.424,-0.7661932367492362,Norwest Minerals Limited
AUA.AX,-0.07567382351936316,0.0980206427532913,-61.1,0.34,-0.7720192542485875,Audeara Limited
SFG.XA,-0.125,0.15957117561925258,-79.86,0.553,-0.7833494960158613,Seafarms Group Limited
TOY.AX,-0.09521904574446936,0.12139251297685363,-69.9,0.421,-0.7843897733843366,"Toys""R""Us ANZ Limited"
EXP.XA,-0.06767914959254506,0.08616179424307183,-56.87,0.298,-0.7854890927829891,Experience Co Limited
NHE.AX,-0.10554194781163652,0.13406993811658915,-73.77,0.464,-0.7872156077215141,Noble Helium Limited
VR8.AX,-0.10443222194342448,0.13204380014666836,-73.38,0.457,-0.7908907637270802,Vanadium Resources Limited
FFI.AX,-0.04699608565703877,0.05901929349066217,-43.88,0.204,-0.7962834333907154,FFI Holdings Limited
PLS.AX,-0.07619160789884812,0.0955184755967493,-61.36,0.331,-0.7976635663712486,Pilbara Minerals Limited
EYE.XA,-0.07487718744424053,0.09357583876097912,-60.7,0.324,-0.8001765032050573,Nova Eye Medical Limited
GRR.AX,-0.05493261123613934,0.06805528814553709,-49.24,0.236,-0.8071762346912008,Grange Resources Limited
RRR.XA,-0.08543114941458321,0.10570723816653987,-65.76,0.366,-0.808186373008705,Revolver Resources Holdings Ltd
DGT.XA,-0.10706055245069189,0.1322387650722989,-74.3,0.458,-0.809600364856392,DigiCo Infrastructure REIT
EM2.AX,-0.18040000116885338,0.22278113998765758,-90.81,0.772,-0.809763345222346,Eagle Mountain Mining Limited
RNV.AX,-0.09455720943122968,0.11674350083595444,-69.64,0.404,-0.8099569462466225,RENERVE FPO [RNV]
CNQ.XA,-0.07423685051292535,0.09105815755428082,-60.37,0.315,-0.8152685328458563,Clean TeQ Water Limited
AZL.AX,-0.10617125516266462,0.13012553943521285,-74.0,0.451,-0.8159140444180473,Arizona Lithium Limited
CKA.XA,-0.10649846239696745,0.13045347623041265,-74.11,0.452,-0.8163712112114605,Cokal Limited
TGN.XA,-0.09747343362941112,0.1182296784059792,-70.79,0.41,-0.8244413326974052,Tungsten Mining NL
PLS.XA,-0.07628336622554979,0.09210358940034075,-61.41,0.319,-0.8282344555973143,Pilbara Minerals Limited
SCP.AX,-0.09163058308082789,0.11046028792473603,-68.44,0.383,-0.8295341683634024,Scalare Partners Holdings Limited
BSA.XA,-0.3975415898106321,0.47628008983142445,-99.77,1.65,-0.8346802612541263,BSA Limited
HCH.AX,-0.06735186492747575,0.08050464911137964,-56.69,0.279,-0.8366208122253067,Hot Chili Limited
HFY.AX,-0.10622895729765124,0.12671904454352484,-74.02,0.439,-0.8383030165695752,Hubify Limited
COI.XA,-0.049259385083337034,0.05860254106939454,-45.46,0.203,-0.8405673915232831,Comet Ridge Limited
ORP.AX,-0.13759605064149655,0.1634270304931208,-83.07,0.566,-0.8419418148045493,Orpheus Uranium Limited
GTI.XA,-0.1000764858428443,0.1174342253588217,-71.79,0.407,-0.8521918166280689,Gratifii Limited
DGT.AX,-0.11072198666364443,0.12938971306928787,-75.54,0.448,-0.8557248025146564,DIGICO INF STAPLED [DGT]
INF.XA,-0.10558780628058179,0.12264047791412054,-73.79,0.425,-0.8609539694921936,Infinity Lithium Corporation Limited
MFD.AX,-0.05682098295188208,0.06581439605395555,-50.44,0.228,-0.8633518858898205,Mayfield Childcare Limited
ASN.AX,-0.07048801671570744,0.08141044553629781,-58.4,0.282,-0.8658350442791708,Anson Resources Limited
CHM.XA,-0.1111901545227143,0.12809027997972244,-75.69,0.444,-0.8680608281933372,Chimeric Therapeutics Limited
CPM.XA,-0.09863474538028699,0.11362413102502093,-71.24,0.394,-0.8680792054512333,Cooper Metals Limited
MKL.AX,-0.10576601772388687,0.121610556769672,-73.85,0.421,-0.8697108255511536,Mighty Kingdom Limited
SW1.AX,-0.14990483939787372,0.17185923974142917,-85.76,0.595,-0.8722535932511575,Swift Networks Group Limited
OSX.XA,-0.10732533468014649,0.1221068065255016,-74.4,0.423,-0.8789463727210977,Osteopore Limited
FRE.XA,-0.08813700601635142,0.09983382716294495,-66.95,0.346,-0.8828370956118669,Firebrick Pharma Limited
SBR.AX,-0.07841096290630344,0.08876764297141278,-62.46,0.308,-0.8833282070084404,Sabre Resources Limited
TEE.AX,-0.07807325802391403,0.08801660737715422,-62.3,0.305,-0.8870287136763566,Top End Energy Limited
EM2.XA,-0.21629673434325938,0.24226955927400098,-94.63,0.839,-0.8927936922468788,Eagle Mountain Mining Limited
HCH.XA,-0.06646016312053103,0.07430774455887598,-56.19,0.257,-0.8943908002465731,Hot Chili Limited
BM8.AX,-0.06420172390211674,0.07158259185679595,-54.9,0.248,-0.8968901828890891,Battery Age Minerals Ltd
AT1.XA,-0.06616495541176375,0.07320005924017059,-56.02,0.254,-0.9038921019814403,Atomo Diagnostics Limited
DTM.AX,-0.11054088017990454,0.12223628525745814,-75.48,0.423,-0.9043213309949633,Dart Mining NL
MCO.AX,-0.11152553892653767,0.12301801321784867,-75.8,0.426,-0.90657893107931,Myeco Group Ltd
SOP.XA,-0.28333334989017894,0.30641291509925656,-98.16,1.061,-0.9246782231695376,Synertec Corporation Limited
1MC.AX,-0.08360240699698074,0.08964808763894612,-64.92,0.311,-0.9325620791118925,Morella Corporation Limited
DAL.AX,-0.11621084299253615,0.12425993639159316,-77.29,0.43,-0.9352237444119472,Dalaroo Metals Ltd
KOB.AX,-0.12550265407896824,0.1339560643090743,-80.0,0.464,-0.9368941579934621,Koba Resources Limited
BUY.XA,-0.18888889130342926,0.20092378122867477,-91.89,0.696,-0.9401022126318218,Bounty Oil & Gas NL
5GG.XA,-0.10493955826322497,0.11034745879789674,-73.56,0.382,-0.9509920700160713,Pentanet Limited
IRD.AX,-0.06986585200037167,0.07311407460684154,-58.07,0.253,-0.9555732241167432,Iron Road Limited
CYB.AX,-0.10578229967188905,0.11057563603487047,-73.86,0.383,-0.9566510622514546,AUCYBER FPO [CYB]
WSI.AX,-0.08384469174027964,0.08709672265587261,-65.04,0.302,-0.9626618451713499,WestStar Industrial Limited
MLG.XA,-0.044950986676441124,0.046121753092662914,-42.42,0.16,-0.9746157433810113,MLG Oz Limited
PAB.AX,-0.14523809968616436,0.14878570925145262,-84.79,0.515,-0.9761562479142893,Patrys Limited
PAB.XA,-0.14523809968616436,0.1487857092514526,-84.79,0.515,-0.9761562479142895,Patrys Limited
GLL.XA,-0.20555554296545384,0.20838887526250155,-93.68,0.722,-0.9864036297836022,Galilee Energy Limited
BIT.XA,-0.23057880495147579,0.23213518420768878,-95.7,0.804,-0.9932953754445921,Biotron Limited
ANX.XA,-0.18622948709140372,0.18700802798958754,-91.57,0.648,-0.9958368584142967,Anax Metals Limited
EDE.AX,-0.25000000970128705,0.2500000000000131,-96.83,0.866,-1.0000000388050958,Eden Innovations Ltd
AJL.AX,-0.09200336410992965,0.09200264231813819,-68.59,0.319,-1.000007845337626,AJ Lucas Group Limited
BPM.XA,-0.16942075028008458,0.16922310213524644,-89.22,0.586,-1.0011679737715726,BPM Minerals Limited
BOC.XA,-0.05662774543400807,0.05610749443283321,-50.32,0.194,-1.0092723976793807,Bougainville Copper Limited
PIL.AX,-0.11360293412407722,0.11194078947131932,-76.47,0.388,-1.0148484271069373,Peppermint Innovation Limited
EPM.XA,-0.10606062041876613,0.10442462344762206,-73.96,0.362,-1.015666773957434,Eclipse Metals Limited
TRI.AX,-0.09770628122754427,0.09579729744790216,-70.88,0.332,-1.0199273239485724,TrivarX Limited
PLY.AX,-0.1305008214065613,0.12523853317309297,-81.33,0.434,-1.042018124135926,PlaySide Studios Limited
FHS.AX,-0.1013605346631051,0.0968402503121117,-72.27,0.335,-1.046677743360067,Freehill Mining Limited
CZN.AX,-0.33712122025906127,0.319868359243933,-99.28,1.108,-1.0539373792891193,Corazon Mining Limited
PLY.XA,-0.1329557908304782,0.12497365793971417,-81.95,0.433,-1.063870522975446,PlaySide Studios Limited
MSV.AX,-0.046564716747847595,0.043738567176119555,-43.57,0.152,-1.0646145896903332,Mitchell Services Limited
ACR.XA,-0.07288448094618478,0.06782421390048611,-59.67,0.235,-1.0746085616727274,Acrux Limited
WNX.AX,-0.1294526868974818,0.12030665343617113,-81.05,0.417,-1.076022673726546,Wellnex Life Limited
DTM.XA,-0.11512569669712026,0.10611367732928338,-76.95,0.368,-1.0849279715363318,Dart Mining NL
IVX.XA,-0.1750627647373758,0.1604759626049386,-90.07,0.556,-1.0908971156530598,Invion Limited
H2G.AX,-0.13314092314735357,0.12076487572104774,-82.0,0.418,-1.1024805213636206,Greenhy2 Limited
RAU.XA,-0.08701326338846987,0.07844821544594963,-66.46,0.272,-1.1091809150001828,Resouro Strategic Metals Inc.
T92.AX,-0.10573400954156792,0.09459072272202852,-73.84,0.328,-1.1178052825781435,Terra Uranium Limited
EFE.XA,-0.12222222180830049,0.10715167950015322,-79.08,0.371,-1.1406468137359034,Eastern Resources Limited
TRI.XA,-0.08981731747456136,0.07827617829373178,-67.67,0.271,-1.1474412705423787,TrivarX Limited
C1X.XA,-0.11813505048018619,0.1025123896837013,-77.88,0.355,-1.1523977818163065,Cosmos Exploration Limited
LIO.AX,-0.10064194692542183,0.08713836494314153,-72.0,0.302,-1.154967126031014,Lion Energy Limited
BCB.XA,-0.22585549565709362,0.1926013314644945,-95.37,0.667,-1.1726580181961483,Bowen Coking Coal Limited
RAU.AX,-0.09481858601867184,0.08031334726487943,-69.74,0.278,-1.1806080713577165,Resouro Strategic Metals Inc.
5EA.XA,-0.23510923679993498,0.1973196841909966,-95.99,0.684,-1.1915143578496699,"5E Advanced Materials, Inc."
C7A.AX,-0.17565536034103124,0.14674659715212593,-90.15,0.508,-1.196997843561148,Clara Resources Australia Ltd
L1M.XA,-0.1418693148250987,0.11824093410854793,-84.05,0.41,-1.1998324936680504,Lightning Minerals Ltd
LMG.AX,-0.12133331877664705,0.10062689952714185,-78.82,0.349,-1.2057741950393701,Latrobe Magnesium Limited
MCM.AX,-0.12176510279713686,0.10064386435260327,-78.95,0.349,-1.2098611632253693,MC Mining Limited
HAW.AX,-0.04571708464781815,0.03775213897478627,-42.97,0.131,-1.2109799838984348,Hawthorn Resources Limited
1AE.XA,-0.11916741032014685,0.09573683581966819,-78.19,0.332,-1.2447393868814818,Aurora Energy Metals Limited
MSV.XA,-0.06041094632639258,0.04795668162377289,-52.66,0.166,-1.2596982168267021,Mitchell Services Limited
ACR.AX,-0.10461527006453085,0.08216476843787937,-73.45,0.285,-1.2732375695018865,Acrux Limited
SPN.XA,-0.1099060478891112,0.08497556570382947,-75.27,0.294,-1.2933841272934088,Sparc Technologies Limited
FSA.XA,-0.03808228275998339,0.029332569815895722,-37.24,0.102,-1.2982934328292668,FSA Group Limited
WNX.XA,-0.146195822525084,0.11226144606230377,-84.99,0.389,-1.3022798801642645,Wellnex Life Limited
GBZ.XA,-0.12878785199132953,0.0973669532893274,-80.88,0.337,-1.322705986379531,GBM Resources Limited
MCE.XA,-0.09134580574051593,0.06898914021839679,-68.32,0.239,-1.3240606485505593,Matrix Composites & Engineering Ltd
HTM.AX,-0.1634615085655321,0.1223838423994803,-88.26,0.424,-1.3356461552495449,High-Tech Metals Limited
GED.XA,-0.12414366134831883,0.091324892598181,-79.62,0.316,-1.359362796018131,Golden Deeps Limited
MOM.AX,-0.24583332948515885,0.174999990449631,-96.61,0.606,-1.4047619594351652,Moab Minerals Limited
H2G.XA,-0.1666666876861038,0.11785114163082461,-88.78,0.408,-1.414213603532129,GREENHY2 FPO [H2G]
NC1.XA,-0.05788481028844711,0.04008315441546305,-51.11,0.139,-1.4441181372221703,NICO Resources Limited
IFG.AX,-0.24477725847418236,0.16701401713487968,-96.56,0.579,-1.4656090708632048,InFocus Group Holdings Limited
14D.XA,-0.12848485552082364,0.08758151754838489,-80.8,0.303,-1.4670316194263415,1414 Degrees Limited
SLB.XA,-0.03214286147565368,0.021886684105469345,-32.43,0.076,-1.468603527183973,Stelar Metals Limited
FLG.AX,-0.1755200396733895,0.11939827807989532,-90.13,0.414,-1.4700382827626737,Flagship Minerals Limited
HRE.AX,-0.10592346710930467,0.07148814876144033,-73.91,0.248,-1.4816926853537191,Heavy Rare Earths Limited
FLC.AX,-0.08664674380182812,0.05811366816740585,-66.3,0.201,-1.4909873448743265,Fluence Corporation Limited
LMG.XA,-0.11839253451285901,0.07912989053559738,-77.96,0.274,-1.4961796826901832,Latrobe Magnesium Limited
PIL.XA,-0.1110449576621823,0.07147283746627145,-75.65,0.248,-1.5536665619940613,Peppermint Innovation Limited
WSR.XA,-0.11458337901018148,0.07365692836259509,-76.78,0.255,-1.5556361303327157,Westar Resources Limited
NVQ.XA,-0.21393415844709424,0.13602138901637287,-94.43,0.471,-1.5727979253420432,NoviqTech Limited
FGR.XA,-0.08387863025597685,0.052798463888357516,-65.05,0.183,-1.5886566403397344,First Graphene Limited
DUN.AX,-0.137177331834194,0.08607404887047351,-82.98,0.298,-1.5937130137867925,Dundas Minerals Limited
PNN.XA,-0.12590365255794123,0.07783373289928903,-80.11,0.27,-1.617597510334639,Power Minerals Limited
FRB.XA,-0.07628460548391265,0.04639514561642379,-61.41,0.161,-1.6442367939655318,Firebird Metals Limited
TNC.AX,-0.1484852149970092,0.08929108817926432,-85.47,0.309,-1.662934319927924,True North Copper Limited
ION.XA,-0.13546083132824688,0.07828470392338796,-82.57,0.271,-1.7303614185066523,IONDRIVE FPO [ION]
TEE.XA,-0.09831005505675842,0.05660868681747553,-71.11,0.196,-1.7366602297937312,Top End Energy Limited
CHR.XA,-0.16740497583151534,0.09140694702541523,-88.9,0.317,-1.8314250861585963,Charger Metals NL
TNC.XA,-0.15822661605647556,0.08523967735718907,-87.34,0.295,-1.856255454762474,True North Copper Limited
AFP.AX,-0.02800267334878382,0.01479101901155937,-28.88,0.051,-1.893221374869397,AFT Pharmaceuticals Limited
FLC.XA,-0.08830911882948242,0.04532278907067464,-67.03,0.157,-1.9484484657768197,Fluence Corporation Limited
IMI.XA,-0.24479167576161498,0.12521681297292164,-96.56,0.434,-1.954942550842207,Infinity Mining Limited
SPA.XA,-0.06431159733518144,0.03202482294912255,-54.96,0.111,-2.0081796373192287,Spacetalk Limited
JZRO.AX,-0.03925285460265153,0.019301046574780795,-38.15,0.067,-2.03371638167747,Janus Henderson Net Zero Transition Resources Active ETF
PBL.AX,-0.08512004446643208,0.040328132663976966,-65.61,0.14,-2.110686482205148,Parabellum Resources Limited
VLS.XA,-0.032310566045506674,0.015273950140255243,-32.57,0.053,-2.1154033991737733,Vita Life Sciences Limited
TEM.XA,-0.24999999568832693,0.11785108751431686,-96.83,0.408,-2.1213210752760876,Tempest Minerals Limited
FFF.XA,-0.17998735803860116,0.08125278650579368,-90.76,0.281,-2.215153052329686,Forbidden Foods Limited
HGH.XA,-0.15034209385103411,0.05850284495920118,-85.84,0.203,-2.569825347055856,Heartland Group Holdings Limited
HAR.XA,-0.23242468222021734,0.08724707315177455,-95.82,0.302,-2.663982570692,Haranga Resources Limited
LGI.XA,-0.004778495794147748,0.0017606587479032608,-5.59,0.006,-2.714038594837517,LGI Limited
BEL.AX,-0.20735785118746825,0.07567693695198137,-93.85,0.262,-2.7400402228097738,Bentley Capital Limited
AYT.XA,-0.2666666257919433,0.09428092537798001,-97.58,0.327,-2.8284260546113096,Austin Metals Limited
HCT.AX,-0.10096155367360034,0.033995524252525756,-72.12,0.118,-2.969848410738929,Holista Colltech Limited
RFT.XA,-0.27777773178654247,0.07856743639219972,-97.99,0.272,-3.535532588843902,Rectifier Technologies Ltd
FTC.AX,-0.20833336082029016,0.05892556738549158,-93.94,0.204,-3.5355342352050934,FinTech Chain Limited
EGH.XA,-0.06320427832152346,0.017844247466212805,-54.32,0.062,-3.5419974107172423,Eureka Group Holdings Limited
ATM.AX,-0.06290115696763658,0.014523357836067976,-54.14,0.05,-4.331034026540677,PT Aneka Tambang Tbk
BM8.XA,-0.07302276118891446,0.016241315914386652,-59.74,0.056,-4.496111126330009,Battery Age Minerals Ltd
SSH.AX,-0.09119780891627088,0.01732478652318278,-68.26,0.06,-5.264007657135432,SSH Group Limited
CDR.AX,-0.23987855792810564,0.041510349863851576,-96.28,0.144,-5.778765024021127,Codrus Minerals Limited
CR3.AX,-0.24880792336841537,0.03317763213988368,-96.77,0.115,-7.499267045923902,Core Energy Minerals Ltd
HTM.XA,-0.18333333443712135,0.023570149550827306,-91.2,0.082,-7.778199881242858,High-Tech Metals Limited
OLI.AX,-0.2214285720066876,0.02575397311942262,-95.04,0.089,-8.597841233269557,Oliver's Real Food Limited
CUL.XA,-0.15476192720023713,0.01683588059575744,-86.7,0.058,-9.192386838335999,Cullen Resources Limited
MML.AX,-0.07238373082396032,0.003699917253458449,-59.41,0.013,-19.563608012125293,MCLARENTI FPO [MML]
LLI.XA,-0.29281949912072713,0.014440278657941182,-98.44,0.05,-20.27796734792899,Loyal Lithium Limited
GIB.XA,-0.12202380760995249,0.004208999081592957,-79.02,0.015,-28.991169930065844,Gibb River Diamonds Limited
TAR.XA,0.42857135254509426,,7124.76,,,Taruga Minerals Limited
TD1.AX,0.0,0.0,0.0,0.0,,TALi Digital Limited
TKL.XA,0.3333333850734884,,3056.93,,,Traka Resources Limited
TOY.XA,0.053191519717170545,,86.25,,,"Toys""R""Us ANZ Limited"
TX3.AX,0.0,,0.0,,,Trinex Minerals Limited
