Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1385,Khaitan (India) Limited,KHAITANLTD.NS,28.36,0.398,0.968,Yes
1386,Ujjivan Small Finance Bank Limited,UJJIVANSFB.BO,27.07,0.382,,
1387,Antony Waste Handling Cell Limited,AWHCL.BO,39.57,0.534,,
1388,Nakoda Group of Industries Limited,NGILPP.BO,84.35,0.992,,
1389,SIL Investments Limited,SILINV.NS,24.96,0.357,1.352,Yes
1390,Country Club Hospitality & Holidays Limited,CCHHL.NS,44.15,0.589,1.402,Yes
1391,Avasara Finance Ltd,AVASARA.BO,24.9,0.356,0.139,Yes
1392,Trident Texofab Limited,TTFL.BO,19.88,0.29,,
1393,Subros Limited,SUBROS.NS,28.72,0.407,1.181,Yes
1394,Eureka Industries Limited,EUREKAI.BO,53.98,0.701,,
1395,Modison Limited,MODISONLTD.NS,38.25,0.524,1.952,Yes
1396,Ipca Laboratories Limited,IPCALAB.NS,19.45,0.286,0.55,Yes
1397,Likhitha Infrastructure Limited,LIKHITHA.NS,34.76,0.483,1.352,Yes
1398,DCW Limited,DCW.NS,28.96,0.412,0.978,Yes
1399,Dr. Reddy's Laboratories Limited,DRREDDY.NS,15.16,0.228,0.449,Yes
1400,Tata Motors Limited,TATAMOTORS.NS,22.31,0.326,1.661,Yes
1401,Max Estates Limited,MAXESTATES.BO,35.97,0.5,,
1402,S.P. Apparels Limited,SPAL.BO,26.53,0.382,,
1403,Deepak Fertilisers And Petrochemicals Corporation Limited,DEEPAKFERT.NS,34.02,0.477,1.604,Yes
1404,Themis Medicare Limited,THEMISMED.BO,36.56,0.509,0.979,Yes
1405,JITF Infralogistics Limited,JITFINFRA.NS,107.07,1.211,3.078,Yes
1406,The KCP Limited,KCP.BO,28.38,0.408,,
1407,ICRA Limited,ICRA.NS,14.71,0.223,0.704,Yes
1408,ICICIPRAMC - ICICI500,BSE500IETF.NS,9.27,0.144,,
1409,Liberty Shoes Ltd.,LIBERTSHOE.NS,53.69,0.708,0.554,Yes
1410,Sterling Powergensys Limited,STERPOW.BO,68.56,0.866,,
1411,Rane (Madras) Limited,RML.NS,35.43,0.499,1.244,Yes
1412,Omnitex Industries (India) Limited,OMNITEX.BO,43.73,0.598,,
1413,Repco Home Finance Limited,REPCOHOME.NS,43.01,0.591,1.858,Yes
1414,Prataap Snacks Limited,DIAMONDYD.NS,23.38,0.345,0.642,Yes
1415,E.I.D.- Parry (India) Limited,EIDPARRY.NS,20.81,0.311,1.154,Yes
1416,Indo Count Industries Limited,ICIL.NS,29.92,0.432,1.107,Yes
1417,Computer Age Management Services Limited,CAMS.NS,24.85,0.366,0.899,Yes
1418,Gala Global Products Limited,GGPL.BO,45.22,0.619,,
1419,Shalby Limited,SHALBY.NS,25.5,0.375,1.014,Yes
1420,Ravi Kumar Distilleries Limited,RKDL.NS,69.86,0.886,0.756,Yes
1421,Peninsula Land Limited,PENINLAND.NS,48.84,0.661,1.796,Yes
1422,Vardhman Special Steels Limited,VSSL.NS,25.43,0.374,0.32,Yes
1423,Unick Fix-A-Form and Printers Limited,UNICK.BO,28.81,0.418,,
1424,Liberty Shoes Ltd.,LIBERTSHOE.BO,54.54,0.725,,
1425,Archidply Industries Limited,ARCHIDPLY.BO,49.69,0.671,,
1426,ICICI Lombard General Insurance Company Limited,ICICIGI.NS,16.64,0.254,1.237,Yes
1427,Silgo Retail Limited,SILGO.NS,31.54,0.455,0.197,Yes
1428,Data Patterns (India) Limited,DATAPATTNS.BO,38.62,0.543,,
1429,MBL Infrastructures Limited,MBLINFRA.NS,46.36,0.635,1.724,Yes
1430,JSW Energy Limited,JSWENERGY.NS,34.64,0.494,1.992,Yes
1431,Azad India Mobility Ltd,AZADIND.BO,111.18,1.266,,
1432,Kaushalya Infrastructure Development Corporation Limited,KAUSHALYA.NS,39.45,0.554,0.754,Yes
1433,Nucleus Software Exports Limited,NUCLEUS.NS,45.67,0.628,0.314,Yes
1434,Hi-Tech Pipes Limited,HITECH.NS,30.95,0.448,1.23,Yes
1435,Hisar Metal Industries Limited,HISARMETAL.NS,27.39,0.402,0.861,Yes
1436,Nesco Limited,NESCO.BO,16.49,0.253,,
1437,BF Utilities Limited,BFUTILITIE.NS,49.24,0.671,0.709,Yes
1438,Bharat Wire Ropes Limited,BHARATWIRE.BO,52.0,0.703,,
1439,Kinetic Engineering Limited,KINETICENG.BO,74.87,0.944,,
1440,D. P. Abhushan Limited,DPABHUSHAN.BO,24.37,0.364,,
1441,ZF Commercial Vehicle Control Systems India Limited,ZFCVINDIA.BO,21.05,0.318,,
1442,Qualitek Labs Limited,QLL.BO,50.54,0.688,,
1443,Magnum Ventures Limited,MAGNUM.NS,55.97,0.751,0.029,No
1444,Magadh Sugar & Energy Limited,MAGADSUGAR.NS,31.54,0.46,1.442,Yes
1445,Savita Oil Technologies Limited,SOTL.NS,29.38,0.433,1.383,Yes
1446,Sobha Limited,SOBHA.BO,34.45,0.498,,
1447,Twentyfirst Century Management Services Limited,21STCENMGM.BO,43.76,0.614,,
1448,Lakshmi Finance & Industrial Corporation Limited,LFIC.NS,37.45,0.537,1.166,Yes
1449,JTEKT India Limited,JTEKTINDIA.BO,30.94,0.454,,
1450,IDBI Bank Limited,IDBI.BO,29.94,0.442,,
1451,Max Financial Services Limited,MFSL.NS,21.02,0.322,0.539,Yes
1452,UTI Asset Management Company Limited,UTIAMC.BO,23.22,0.352,,
1453,Greenply Industries Limited,GREENPLY.BO,22.3,0.34,,
1454,Lloyds Engineering Works Limited,LLOYDSENGG.NS,39.54,0.566,,
1455,H.G. Infra Engineering Limited,HGINFRA.BO,26.48,0.397,,
1456,Khaitan (India) Limited,KHAITANLTD.BO,27.48,0.411,,
1457,Advani Hotels & Resorts (India) Limited,ADVANIHOTR.BO,29.43,0.437,0.94,Yes
1458,E.I.D.- Parry (India) Limited,EIDPARRY.BO,20.69,0.318,,
1459,Walchandnagar Industries Limited,WALCHANNAG.BO,53.84,0.738,,
1460,Prime Focus Limited,PFOCUS.BO,31.96,0.473,,
1461,Prudential Sugar Corporation Ltd.,PRUDMOULI.NS,76.64,0.983,,
1462,Franklin Leasing and Finance Limited,FRANKLIN.BO,49.24,0.688,1.415,No
1463,BF Investment Limited,BFINVEST.NS,26.64,0.404,0.683,Yes
1464,Oberoi Realty Limited,OBEROIRLTY.BO,24.58,0.376,,
1465,Modi Rubber Limited,MODIRUBBER.BO,29.89,0.448,,
1466,Tata Communications Limited,TATACOMM.NS,21.17,0.328,1.836,Yes
1467,TVS Srichakra Limited,TVSSRICHAK.BO,27.17,0.412,,
1468,Cyient Limited,CYIENT.NS,22.38,0.347,1.323,Yes
1469,Gujarat Lease Financing Limited,GLFL.BO,43.49,0.625,,
1470,Elgi Equipments Limited,ELGIEQUIP.BO,25.63,0.393,,
1471,HDFC Nifty IT ETF,HDFCNIFIT.NS,12.3,0.199,,
1472,Trident Lifeline Limited,TLL.BO,34.47,0.512,,
1473,Remedium Lifecare Limited,REMLIFE.BO,145.86,1.596,1.268,Yes
1474,Sintercom India Limited,SINTERCOM.NS,17.51,0.278,0.801,Yes
1475,K.P.R. Mill Limited,KPRMILL.NS,18.74,0.296,1.115,Yes
1476,Polycab India Limited,POLYCAB.BO,21.31,0.334,,
1477,Hariom Pipe Industries Limited,HARIOMPIPE.BO,31.53,0.475,,
1478,Novartis India Limited,NOVARTIND.BO,20.16,0.317,,
1479,Godrej Agrovet Limited,GODREJAGRO.NS,18.97,0.3,1.226,Yes
1480,Sunflag Iron and Steel Company Limited,SUNFLAG.BO,28.35,0.433,,
1481,Archidply Decor Limited,ADL.NS,21.71,0.341,0.942,Yes
1482,Welspun Living Limited,WELSPUNLIV.NS,30.47,0.463,1.236,Yes
1483,Transport Corporation of India Limited,TCI.BO,17.04,0.273,,
1484,Indian Overseas Bank,IOB.BO,37.08,0.55,,
1485,Ravinder Heights Limited,RVHL.NS,55.68,0.777,0.795,Yes
1486,CSB Bank Limited,CSBBANK.NS,16.26,0.262,0.64,Yes
1487,Hi-Tech Pipes Limited,HITECH.BO,29.55,0.452,,
1488,Sikko Industries Limited,SIKKO.NS,54.41,0.766,1.982,Yes
1489,Unitech Limited,UNITECH.BO,117.02,1.386,,
1490,Rico Auto Industries Limited,RICOAUTO.NS,32.07,0.488,1.075,Yes
1491,Aplab Limited,APLAB.BO,54.14,0.764,,
1492,Modison Limited,MODISONLTD.BO,32.06,0.488,,
1493,Rajputana Investment and Finan,RAJPUTANA.BO,73.36,0.978,,
1494,Mallcom (India) Limited,MALLCOM.NS,20.23,0.323,0.935,Yes
1495,Ravi Kumar Distilleries Limited,RKDL.BO,33.88,0.513,,
1496,The Tata Power Company Limited,TATAPOWER.BO,18.97,0.305,,
1497,Paras Petrofils Limited,PARASPETRO.BO,47.5,0.688,,
1498,Syrma SGS Technology Limited,SYRMA.NS,26.18,0.409,,
1499,W.S.INDUSTRIES (INDIA) LTD.,WSI.BO,76.59,1.016,,
1500,AMJ Land Holdings Limited,AMJLAND.NS,29.64,0.458,1.358,Yes
1501,HMT Limited,HMT.NS,43.98,0.647,1.384,Yes
1502,Bikaji Foods International Limited,BIKAJI.BO,20.06,0.322,,
1503,MSTC Limited,MSTCLTD.NS,43.73,0.645,2.379,Yes
1504,Home First Finance Company India Limited,HOMEFIRST.NS,18.61,0.301,0.583,Yes
1505,AEGIS LOGISTICS LIMITED,AEGISLOG.NS,26.05,0.41,,
1506,Patel Engineering Limited,PATELENG.NS,34.16,0.523,1.573,Yes
1507,Ambuja Cements Limited,AMBUJACEM.BO,20.26,0.327,,
1508,Yaan Enterprises Limited,YAANENT.BO,30.84,0.478,,
1509,Aditya Birla Capital Limited,ABCAPITAL.NS,23.08,0.369,1.695,Yes
1510,Hindustan Composites Limited,HINDCOMPOS.NS,20.9,0.338,0.992,Yes
1511,Pil Italica Lifestyle Limited,PILITA.NS,25.49,0.405,1.157,Yes
1512,Motilal Oswal BSE Quality ETF,MOQUALITY.NS,12.11,0.203,,
1513,SHARDA MOTOR INDUSTRIES LTD,SHARDAMOTR.BO,28.53,0.449,,
1514,Balmer Lawrie & Co. Ltd.,BALMLAWRIE.BO,28.34,0.446,,
1515,Modi Rubber Limited,MODIRUBBER.NS,24.79,0.396,0.298,Yes
1516,Themis Medicare Limited,THEMISMED.NS,31.43,0.49,1.055,Yes
1517,Krishana Phoschem Limited,KRISHANA.NS,19.59,0.319,0.551,Yes
1518,SRG Housing Finance Limited,SRGHFL.BO,18.1,0.297,,
1519,Omax Autos Limited,OMAXAUTO.BO,33.42,0.518,,
1520,Sansera Engineering Limited,SANSERA.BO,18.11,0.298,,
1521,Jindal Steel & Power Limited,JINDALSTEL.BO,21.78,0.353,,
1522,India Nippon Electricals Limited,INDNIPPON.NS,19.33,0.316,1.218,Yes
1523,Tube Investments of India Limited,TIINDIA.NS,22.24,0.36,0.939,Yes
1524,The Indian Hume Pipe Company Limited,INDIANHUME.BO,34.4,0.533,,
1525,Ritco Logistics Limited,RITCO.NS,44.12,0.661,1.828,Yes
1526,Bedmutha Industries Limited,BEDMUTHA.NS,47.45,0.703,0.447,Yes
1527,JTEKT India Limited,JTEKTINDIA.NS,28.25,0.448,1.876,Yes
1528,Sun TV Network Limited,SUNTV.NS,19.12,0.315,1.42,Yes
1529,Bajel Projects Limited,BAJEL.NS,39.04,0.596,,
1530,Vishnu Chemicals Limited,VISHNU.BO,29.27,0.464,,
1531,Ambuja Cements Limited,AMBUJACEM.NS,19.77,0.325,1.188,Yes
1532,S.A.L. Steel Limited,SALSTEEL.BO,47.13,0.702,,
1533,Manjeera Constructions Limited,MANJEERA.BO,31.82,0.5,0.855,Yes
1534,Stylam Industries Limited,STYLAMIND.NS,27.22,0.436,1.747,Yes
1535,Omax Autos Limited,OMAXAUTO.NS,30.85,0.487,0.349,Yes
1536,Deepak Fertilisers And Petrochemicals Corporation Limited,DEEPAKFERT.BO,30.5,0.483,,
1537,Valor Estate Limited,DBREALTY.NS,55.36,0.805,0.521,Yes
1538,Control Print Limited,CONTROLPR.NS,17.01,0.284,0.799,Yes
1539,Escorts Kubota Limited,ESCORTS.BO,20.16,0.333,,
1540,Vertoz Limited,VERTOZ.NS,57.59,0.833,1.575,Yes
1541,Accelya Solutions India Limited,ACCELYA.NS,23.27,0.38,1.339,Yes
1542,Prakash Pipes Limited,PPL.BO,21.7,0.356,,
1543,India Tourism Development Corporation Limited,ITDC.NS,28.88,0.462,1.554,Yes
1544,Diksat Transworld Limited,DIKSAT.BO,18.19,0.303,0.383,No
1545,LMW Limited,LMW.BO,19.06,0.316,,
1546,Aries Agro Limited,ARIES.NS,36.24,0.564,0.771,Yes
1547,HMT Limited,HMT.BO,43.05,0.655,,
1548,Ramchandra Leasing and Finance Limited,RLFL.BO,58.7,0.849,,
1549,Munjal Auto Industries Limited,MUNJALAU.NS,32.05,0.508,1.46,Yes
1550,Senco Gold Limited,SENCO.BO,45.45,0.687,,
1551,Ahluwalia Contracts (India) Limited,AHLUCONT.NS,29.55,0.473,1.17,Yes
1552,ENVIRO INFRA ENGINEERS L,EIEL.NS,84.17,1.132,,
1553,Sakar Healthcare Limited,SAKAR.NS,24.13,0.395,0.799,Yes
1554,NMS Global Limited,NMSRESRC.BO,64.51,0.92,,
1555,Quick Heal Technologies Limited,QUICKHEAL.NS,36.46,0.571,1.422,Yes
1556,Enviro Infra Engineers Limited,EIEL.BO,83.78,1.132,,
1557,Senco Gold Limited,SENCO.NS,45.27,0.688,,
1558,Gensol Engineering Limited,GENSOL.BO,72.58,1.013,1.388,Yes
1559,ICICIPRAMC - ICICICOMMO,COMMOIETF.NS,9.73,0.169,,
1560,Dredging Corporation of India Limited,DREDGECORP.NS,33.76,0.535,1.885,Yes
1561,Bhartiya International Ltd.,BIL.NS,42.79,0.657,1.559,Yes
1562,Sandhar Technologies Limited,SANDHAR.NS,25.01,0.41,1.303,Yes
1563,Deccan Cements Limited,DECCANCE.NS,15.78,0.268,0.56,Yes
1564,Bansal Roofing Products Limited,BRPL.BO,28.19,0.458,,
1565,SEPC Limited,SEPC.NS,39.76,0.62,0.024,Yes
1566,S.A.L. Steel Limited,SALSTEEL.NS,43.66,0.672,0.351,Yes
1567,RattanIndia Power Limited,RTNPOWER.NS,54.97,0.816,0.777,Yes
1568,LIC Housing Finance Limited,LICHSGFIN.BO,19.67,0.331,,
1569,Hindustan Construction Company Limited,HCC.NS,42.79,0.662,1.285,Yes
1570,Carborundum Universal Limited,CARBORUNIV.BO,20.74,0.348,,
1571,Kothari Petrochemicals Limited,KOTHARIPET.NS,28.88,0.47,0.948,Yes
1572,Zenith Steel Pipes & Industries Limited,ZENITHSTL.NS,78.98,1.093,0.406,Yes
1573,Marico Limited,MARICO.NS,11.11,0.194,0.705,Yes
1574,Advani Hotels & Resorts (India) Limited,ADVANIHOTR.NS,26.59,0.437,0.967,Yes
1575,Computer Age Management Services Limited,CAMS.BO,22.46,0.375,,
1576,Bedmutha Industries Limited,BEDMUTHA.BO,50.28,0.761,,
1577,Navkar Corporation Limited,NAVKARCORP.NS,37.19,0.589,2.031,Yes
1578,TVS Srichakra Limited,TVSSRICHAK.NS,24.25,0.404,1.142,Yes
1579,Gujarat Mineral Development Corporation Limited,GMDCLTD.NS,29.65,0.485,1.369,Yes
1580,Procter & Gamble Health Limited,PGHL.NS,9.95,0.176,0.426,Yes
1581,Sharp Investments Limited,SHARPINV.BO,34.61,0.557,,
1582,SIL Investments Limited,SILINV.BO,22.88,0.385,,
1583,VL E-Governance & IT Solutions Limited,VLEGOV.NS,87.39,1.194,,
1584,Dhanlaxmi Bank Limited,DHANBANK.BO,40.19,0.636,,
1585,EIH Associated Hotels Limited,EIHAHOTELS.BO,24.12,0.405,1.282,Yes
1586,Nagarjuna Agri-Tech Limited,NAGTECH.BO,48.33,0.745,,
1587,ESAB India Limited,ESABINDIA.NS,18.12,0.312,0.111,Yes
1588,Gayatri Highways Limited,GAYAHWS.NS,59.52,0.886,1.608,Yes
1589,Ratnamani Metals & Tubes Limited,RATNAMANI.BO,20.17,0.345,,
1590,Samvardhana Motherson International Limited,MOTHERSON.NS,20.69,0.353,1.611,Yes
1591,Hindalco Industries Limited,HINDALCO.NS,20.05,0.343,1.671,Yes
1592,Religare Enterprises Limited,RELIGARE.BO,18.05,0.312,,
1593,Bannari Amman Sugars Limited,BANARISUG.BO,19.75,0.339,,
1594,Kotak Mahindra Mutual Fund - Kotak Nifty Midcap 50 ETF,MIDCAP.NS,10.91,0.194,,
1595,Hindustan Motors Limited,HINDMOTORS.BO,49.8,0.769,,
1596,SMS Pharmaceuticals Limited,SMSPHARMA.BO,28.71,0.477,,
1597,Hariom Pipe Industries Limited,HARIOMPIPE.NS,28.3,0.471,1.391,Yes
1598,GMR Airports Ltd,GMRAIRPORT.BO,19.67,0.339,,
1599,Piramal Pharma Limited,PPLPHARMA.NS,26.12,0.439,,
1600,Vardhman Concrete Limited,VARDHMAN.BO,38.64,0.621,,
1601,Mangalore Refinery and Petrochemicals Limited,MRPL.BO,30.57,0.506,,
1602,Amber Enterprises India Limited,AMBER.BO,30.25,0.502,,
1603,Seya Industries Limited,SEYAIND.BO,56.99,0.863,,
1604,Epigral Limited,EPIGRAL.BO,23.77,0.404,,
1605,Beardsell Limited,BEARDSELL.NS,28.33,0.474,0.426,Yes
1606,Colgate-Palmolive (India) Limited,COLPAL.BO,14.83,0.262,,
1607,Uma Exports Limited,UMAEXPORTS.BO,30.96,0.513,,
1608,TRF Limited,TRF.BO,47.0,0.737,,
1609,Incredible Industries Limited,INCREDIBLE.NS,27.4,0.461,1.105,Yes
1610,Bhansali Engineering Polymers Limited,BEPL.BO,29.77,0.496,,
1611,Navneet Education Limited,NAVNETEDUL.NS,19.0,0.331,0.961,Yes
1612,Likhitha Infrastructure Limited,LIKHITHA.BO,29.84,0.499,,
1613,VL E-Governance & IT Solutions Limited,VLEGOV.BO,84.97,1.194,,
1614,EIH Associated Hotels Limited,EIHAHOTELS.NS,23.72,0.406,1.299,Yes
1615,Techindia Nirman Limited,TECHIN.NS,78.03,1.12,0.458,Yes
1616,Pil Italica Lifestyle Limited,PILITA.BO,24.03,0.412,,
1617,Techknowgreen Solutions Limited,TECHKGREEN.BO,67.8,1.005,,
1618,Bhartiya International Ltd.,BIL.BO,43.22,0.693,,
1619,Linc Limited,LINC.BO,26.05,0.445,0.625,Yes
1620,Bajel Projects Limited,BAJEL.BO,35.08,0.58,,
1621,S Chand And Company Limited,SCHAND.NS,26.34,0.45,0.888,Yes
1622,Dhunseri Ventures Limited,DVL.BO,36.36,0.599,,
1623,Colinz Laboratories Limited,COLINZ.BO,117.31,1.532,,
1624,Binani Industries Limited,BINANIIND.NS,75.11,1.097,0.566,No
1625,Zinema Media and Entertainment Limited,ZINEMA.BO,28.13,0.479,0.607,No
1626,Navkar Corporation Limited,NAVKARCORP.BO,36.44,0.602,,
1627,Savita Oil Technologies Limited,SOTL.BO,25.86,0.444,,
1628,TCI Finance Limited,TCIFINANCE.NS,55.43,0.86,2.075,Yes
1629,Barak Valley Cements Limited,BVCL.NS,31.68,0.533,1.612,Yes
1630,Deccan Cements Limited,DECCANCE.BO,14.94,0.269,,
1631,Shree Rama Multi-Tech Limited,SHREERAMA.BO,41.69,0.679,,
1632,Thermax Limited,THERMAX.BO,19.99,0.353,,
1633,Chambal Fertilisers and Chemicals Limited,CHAMBLFERT.NS,22.72,0.397,1.951,Yes
1634,MSTC Limited,MSTCLTD.BO,38.97,0.641,,
1635,Chambal Fertilisers and Chemicals Limited,CHAMBLFERT.BO,23.39,0.408,,
1636,Mahalaxmi Rubtech Limited,MHLXMIRU.NS,35.86,0.597,0.931,Yes
1637,Bhansali Engineering Polymers Limited,BEPL.NS,28.35,0.486,1.69,Yes
1638,Tejas Networks Limited,TEJASNET.NS,35.2,0.589,1.117,Yes
1639,Bansal Wire Industries Limited,BANSALWIRE.BO,26.18,0.453,,
1640,Adani Ports and Special Economic Zone Limited,ADANIPORTS.NS,18.67,0.333,1.538,Yes
1641,3M India Limited,3MINDIA.BO,14.18,0.258,,
1642,Man Infraconstruction Limited,MANINFRA.NS,24.9,0.434,1.522,Yes
1643,One97 Communications Limited,PAYTM.BO,32.13,0.546,,
1644,MSP Steel & Power Limited,MSPL.BO,33.84,0.572,,
1645,Stylam Industries Limited,STYLAMIND.BO,25.9,0.451,,
1646,Shilpa Medicare Limited,SHILPAMED.NS,22.67,0.4,0.86,Yes
1647,R S Software (India) Limited,RSSOFTWARE.BO,71.9,1.077,,
1648,Indian Metals and Ferro Alloys Limited,IMFA.BO,24.53,0.43,,
1649,BANSAL WIRE INDUSTRIES L,BANSALWIRE.NS,25.97,0.453,,
1650,Thejo Engineering Limited,THEJO.NS,27.45,0.477,1.474,Yes
1651,United Breweries Limited,UBL.BO,11.62,0.215,,
1652,Race Eco Chain Limited,RACE.BO,22.24,0.395,,
1653,Dalal Street Investments Limited,DSINVEST.BO,30.56,0.526,0.159,Yes
1654,Home First Finance Company India Limited,HOMEFIRST.BO,16.78,0.305,,
1655,National Fertilizers Limited,NFL.BO,32.67,0.559,,
1656,REDTAPE Limited,REDTAPE.NS,29.74,0.515,,
1657,REDTAPE Limited,REDTAPE.BO,29.62,0.513,,
1658,TCI Finance Limited,TCIFINANCE.BO,56.31,0.891,2.354,Yes
1659,Cyient Limited,CYIENT.BO,19.59,0.353,,
1660,Ramky Infrastructure Limited,RAMKY.BO,33.29,0.57,,
1661,Olectra Greentech Limited,OLECTRA.BO,22.92,0.408,,
1662,United Breweries Limited,UBL.NS,11.17,0.209,0.879,Yes
1663,IL&FS Investment Managers Limited,IVC.NS,22.03,0.395,1.09,Yes
1664,Jyothy Labs Limited,JYOTHYLAB.BO,17.09,0.313,,
1665,Atlantaa Limited,ATLANTAA.BO,40.52,0.68,,
1666,RBL Bank Limited,RBLBANK.NS,24.73,0.44,2.022,Yes
1667,V.S.T. Tillers Tractors Limited,VSTTILLERS.NS,20.29,0.368,1.326,Yes
1668,Arvind Fashions Limited,ARVINDFASN.BO,24.49,0.437,,
1669,The Orissa Minerals Development Company Limited,ORISSAMINE.NS,26.78,0.474,1.722,Yes
1670,Jaiprakash Power Ventures Limited,JPPOWER.BO,26.33,0.467,,
1671,Sah Polymers Limited,SAH.BO,27.51,0.487,,
1672,Supreme Petrochem Limited,SPLPETRO.NS,21.37,0.387,0.575,Yes
1673,Vardhman Special Steels Limited,VSSL.BO,20.5,0.373,,
1674,Nestlé India Limited,NESTLEIND.NS,10.53,0.2,1.024,Yes
1675,Precot Limited,PRECOT.NS,28.7,0.507,1.216,Yes
1676,Bhagyanagar India Limited,BHAGYANGR.NS,25.23,0.452,1.686,Yes
1677,Mold-Tek Technologies Limited,MOLDTECH.NS,33.26,0.579,0.511,Yes
1678,India Motor Parts & Accessories Limited,IMPAL.BO,18.53,0.341,,
1679,Mishra Dhatu Nigam Limited,MIDHANI.NS,25.01,0.45,1.705,Yes
1680,TVS Electronics Limited,TVSELECT.BO,31.04,0.546,,
1681,MBL Infrastructures Limited,MBLINFRA.BO,36.02,0.624,,
1682,Adani Power Limited,ADANIPOWER.BO,30.56,0.54,,
1683,SMC Global Securities Limited,SMCGLOBAL.NS,16.38,0.306,0.259,Yes
1684,N.K Industries Limited,NKIND.NS,52.21,0.857,1.26,No
1685,INDEGENE LIMITED,INDGN.NS,21.33,0.391,,
1686,Mediaone Global Entertainment Limited,MEDIAONE.BO,90.53,1.328,,
1687,Texmaco Rail & Engineering Limited,TEXRAIL.BO,31.93,0.562,,
1688,Repco Home Finance Limited,REPCOHOME.BO,34.56,0.603,,
1689,SHIVALIK BIMETAL CONTROLS LTD.,SBCL.BO,25.67,0.463,,
1690,PDS Limited,PDSL.BO,25.59,0.463,,
1691,Parag Milk Foods Limited,PARAGMILK.NS,27.71,0.497,1.856,Yes
1692,Magnum Ventures Limited,MAGNUM.BO,45.29,0.763,,
1693,Uniphos Enterprises Limited,UNIENTER.NS,12.61,0.241,0.865,Yes
1694,Next Mediaworks Limited,NEXTMEDIA.BO,28.97,0.52,,
1695,Standard Industries Limited,SIL.BO,30.63,0.547,,
1696,IDFC First Bank Limited,IDFCFIRSTB.NS,17.83,0.335,1.523,Yes
1697,Wendt (India) Limited,WENDT.NS,23.63,0.434,0.707,Yes
1698,Bannari Amman Sugars Limited,BANARISUG.NS,16.85,0.318,1.476,Yes
1699,Divi's Laboratories Limited,DIVISLAB.NS,13.91,0.266,0.705,Yes
1700,Godrej Agrovet Limited,GODREJAGRO.BO,15.97,0.303,,
1701,Smart Finsec Limited,SMARTFIN.BO,34.26,0.607,,
1702,Indegene Limited,INDGN.BO,20.95,0.39,,
1703,One97 Communications Limited,PAYTM.NS,29.66,0.534,0.412,No
1704,India Nippon Electricals Limited,INDNIPPON.BO,16.85,0.319,,
1705,Digicontent Limited,DGCONTENT.BO,23.59,0.436,,
1706,Prakash Industries Limited,PRAKASH.BO,24.78,0.456,,
1707,Sumitomo Chemical India Limited,SUMICHEM.NS,14.27,0.274,0.646,Yes
1708,Yuken India Limited,YUKEN.NS,23.79,0.441,0.655,Yes
1709,Aries Agro Limited,ARIES.BO,32.37,0.581,,
1710,Sumitomo Chemical India Limited,SUMICHEM.BO,14.43,0.278,,
1711,Hindustan Copper Limited,HINDCOPPER.BO,30.65,0.554,,
1712,Gujarat Fluorochemicals Limited,FLUOROCHEM.NS,23.09,0.43,1.012,Yes
1713,SMC Global Securities Limited,SMCGLOBAL.BO,16.5,0.315,,
1714,Niraj Cement Structurals Limited,NIRAJ.NS,24.94,0.461,0.848,Yes
1715,Century Extrusions Limited,CENTEXT.NS,35.28,0.629,1.057,Yes
1716,Mangalore Chemicals & Fertilizers Limited,MANGCHEFER.NS,27.29,0.501,0.393,Yes
1717,DCM Shriram Industries Limited,DCMSRIND.NS,25.73,0.476,1.492,Yes
1718,GVK Power & Infrastructure Limited,GVKPIL.NS,78.89,1.229,0.762,Yes
1719,Tata Communications Limited,TATACOMM.BO,17.24,0.331,,
1720,Indo Count Industries Limited,ICIL.BO,23.4,0.439,,
1721,ICRA Limited,ICRA.BO,11.35,0.223,,
1722,Hardwyn India Limited,HARDWYN.BO,30.74,0.561,1.627,Yes
1723,Alfred Herbert (India) Limited,ALFREDHE.BO,10.1,0.2,,
1724,Elgi Equipments Limited,ELGIEQUIP.NS,20.38,0.388,1.511,Yes
1725,Divi's Laboratories Limited,DIVISLAB.BO,14.04,0.274,,
1726,Bharat Forge Limited,BHARATFORG.BO,15.88,0.308,,
1727,IL&FS Investment Managers Limited,IVC.BO,20.72,0.394,,
1728,Texmaco Infrastructure & Holdings Limited,TEXINFRA.NS,24.75,0.464,1.391,Yes
1729,THE BYKE HOSPITALITY LTD.,BYKE.BO,30.32,0.556,,
1730,Ashapura Minechem Limited,ASHAPURMIN.BO,30.23,0.555,,
1731,Kokuyo Camlin Limited,KOKUYOCMLN.NS,26.67,0.497,1.874,Yes
1732,Chemfab Alkalis Ltd,CHEMFAB.BO,34.07,0.619,,
1733,The Byke Hospitality Limited,BYKE.NS,29.13,0.539,1.3,Yes
1734,Tata Consumer Products Limited,TATACONSUM.BO,12.21,0.242,,
1735,Gandhi Special Tubes Limited,GANDHITUBE.BO,23.33,0.442,,
1736,Muller & Phipps (India) Limited,MULLER.BO,23.48,0.446,,
1737,Country Club Hospitality & Holidays Limited,CCHHL.BO,31.33,0.577,,
1738,National Fertilizers Limited,NFL.NS,29.21,0.543,1.918,Yes
1739,PTL Enterprises Limited,PTL.NS,12.45,0.247,0.318,Yes
1740,Atam Valves Limited,ATAM.BO,38.9,0.699,,
1741,Black Box Limited,BBOX.BO,34.95,0.638,,
1742,Greenply Industries Limited,GREENPLY.NS,17.12,0.334,1.671,Yes
