Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2108,ASM International NV,ASMIY,27.37,0.45,1.837,Yes
2109,Orion Oyj,ORINY,22.6,0.379,0.195,No
2110,TAG Immobilien AG,TAGYY,16.19,0.278,,
2111,Bank of America Corporation PFD SER B 7%,BACRP,51.06,0.774,0.161,No
2112,E-L Financial Corporation Limited,ELFIF,17.43,0.298,0.624,Yes
2113,Billerud AB (publ),BLRDF,21.88,0.368,0.531,Yes
2114,Kier Group plc,KIERF,52.7,0.795,0.47,Yes
2115,Fluor Corporation,FLR,20.01,0.339,0.957,Yes
2116,"Grupo Financiero Inbursa, S.A.B. de C.V.",GPFOF,36.81,0.586,1.301,Yes
2117,WD-40 Company,WDFC,15.74,0.271,0.274,Yes
2118,Invesco Mortgage Capital Inc.,IVR-PC,16.32,0.281,1.089,Yes
2119,Starbucks Corporation,SBUX,17.11,0.293,0.798,Yes
2120,Aduro Clean Technologies Inc.,ADUR,28.44,0.467,,
2121,China Coal Energy Company Limited,CCOZY,24.0,0.401,0.169,No
2122,"Idaho Strategic Resources, Inc.",IDR,32.95,0.532,0.733,Yes
2123,PTC Inc.,PTC,14.38,0.25,1.258,Yes
2124,Globe Life Inc.,GL,16.72,0.288,0.56,Yes
2125,Tecsys Inc.,TCYSF,19.62,0.334,0.389,Yes
2126,Cyrela Brazil Realty S.A. Empreendimentos e Participações,CYRBY,31.8,0.516,0.697,Yes
2127,United Security Bancshares,UBFO,12.83,0.224,0.429,Yes
2128,Itaú Unibanco Holding S.A.,ITUB,19.08,0.325,0.788,Yes
2129,Chemed Corporation,CHE,10.05,0.178,0.472,Yes
2130,Cadiz Inc.,CDZI,52.48,0.795,2.151,Yes
2131,Hiscox Ltd,HCXLF,14.4,0.251,0.368,Yes
2132,Lassonde Industries Inc.,LSDAF,16.85,0.29,0.34,Yes
2133,"LTC Properties, Inc.",LTC,11.6,0.204,0.585,Yes
2134,"Priority Income Fund, Inc.",PRIF-PJ,5.53,0.1,,
2135,Shanghai Industrial Holdings Limited,SGHIF,21.32,0.361,0.132,Yes
2136,"HubSpot, Inc.",HUBS,24.67,0.413,1.503,Yes
2137,"Crocs, Inc.",CROX,32.4,0.528,1.611,Yes
2138,"Crinetics Pharmaceuticals, Inc.",CRNX,34.13,0.553,0.464,No
2139,"Grupo Aeroportuario del Sureste, S. A. B. de C. V.",ASRMF,19.09,0.327,0.45,Yes
2140,WiseTech Global Limited,WTCHF,29.92,0.492,1.62,Yes
2141,UCB SA,UCBJF,21.39,0.363,0.575,Yes
2142,Ramelius Resources Limited,RMLRF,35.14,0.567,1.419,Yes
2143,Illinois Tool Works Inc.,ITW,14.05,0.246,1.227,Yes
2144,The a2 Milk Company Limited,ACOPY,28.0,0.464,0.2,Yes
2145,Wienerberger AG,WBRBF,6.99,0.126,0.131,No
2146,Bolloré SE,BOIVF,12.24,0.216,0.629,Yes
2147,Vulcan Materials Company,VMC,16.12,0.281,1.115,Yes
2148,Nextracker Inc.,NXT,33.49,0.545,,
2149,Eni S.p.A.,E,15.96,0.278,0.76,Yes
2150,Basilea Pharmaceutica AG,BPMUF,12.32,0.218,0.222,Yes
2151,The a2 Milk Company Limited,ACOPF,28.0,0.466,0.237,Yes
2152,Blackrock 2037 Municipal Target Term Trust,BMN,5.15,0.094,,
2153,Onity Group Inc.,ONIT,30.16,0.499,1.766,Yes
2154,Bombardier Inc.,BDRPF,9.07,0.163,0.142,No
2155,Metropolitan Bank & Trust Company,MTPOY,25.26,0.426,0.221,No
2156,"The Kansai Electric Power Company, Incorporated",KAEPF,17.68,0.307,0.332,No
2157,Nuveen Multi-Asset Income Fund,NMAI,10.8,0.193,0.952,Yes
2158,Oxford Square Capital Corp. 5.50% Notes due 2028,OXSQG,4.53,0.083,0.067,Yes
2159,Stack Capital Group Inc.,STCGF,13.55,0.24,,
2160,"Interface, Inc.",TILE,35.23,0.573,2.405,Yes
2161,"Grupo Aeroportuario del Sureste, S. A. B. de C. V.",ASR,17.21,0.3,0.736,Yes
2162,Laurent-Perrier S.A.,LPRRF,12.45,0.221,0.128,No
2163,"AeroVironment, Inc.",AVAV,23.61,0.402,0.999,Yes
2164,Flamemaster Corporation,FAME,40.46,0.648,0.907,No
2165,"Idemitsu Kosan Co.,Ltd.",IDKOY,14.19,0.251,0.105,Yes
2166,Admiral Group plc,AMIGY,15.18,0.267,0.204,Yes
2167,Empress Royalty Corp.,EMPYF,32.74,0.539,1.266,Yes
2168,Henkel AG & Co. KGaA,HENOY,11.3,0.202,0.744,Yes
2169,Duke Energy Corporation,DUK,9.51,0.172,0.466,Yes
2170,Greencore Group plc,GNCGF,33.2,0.546,1.106,Yes
2171,NextDecade Corporation,NEXT,50.31,0.781,1.945,Yes
2172,Templeton Emerging Markets Fund,EMF,11.53,0.207,0.736,Yes
2173,Sabine Royalty Trust,SBR,17.54,0.307,0.809,Yes
2174,Nitto Denko Corporation,NDEKY,15.79,0.278,0.905,Yes
2175,China Resources Power Holdings Company Limited,CRPJF,30.36,0.505,0.248,Yes
2176,Koninklijke BAM Groep nv,KBAGF,23.26,0.398,0.093,No
2177,"Berry Global Group, Inc.",BERY,16.31,0.287,1.022,Yes
2178,MSCI Inc.,MSCI,16.42,0.289,1.203,Yes
2179,PIMCO Global StocksPLUS & Income Fund,PGP,12.79,0.228,1.066,Yes
2180,"Corpay, Inc.",CPAY,17.23,0.302,1.169,Yes
2181,"Pure Storage, Inc.",PSTG,26.05,0.442,0.98,Yes
2182,Criteo S.A.,CRTO,18.85,0.329,0.552,Yes
2183,Alamo Group Inc.,ALG,18.8,0.328,1.07,Yes
2184,Urbana Corporation,UBAAF,9.98,0.181,0.488,Yes
2185,CAR Group Limited,CSXXY,18.97,0.332,1.402,Yes
2186,Rithm Capital Corp.,RITM-PD,11.35,0.205,0.665,Yes
2187,"Willdan Group, Inc.",WLDN,31.09,0.519,0.997,Yes
2188,Arbutus Biopharma Corporation,ABUS,24.0,0.412,0.663,Yes
2189,"Vaxcyte, Inc.",PCVX,43.15,0.691,1.821,Yes
2190,VICI Properties Inc.,VICI,10.85,0.196,0.764,Yes
2191,Gates Industrial Corporation plc,GTES,20.33,0.355,1.463,Yes
2192,"Weyco Group, Inc.",WEYS,20.67,0.36,1.344,Yes
2193,"Strategic Education, Inc.",STRA,18.33,0.322,0.638,Yes
2194,JFrog Ltd.,FROG,31.3,0.524,1.065,Yes
2195,Columbia Seligman Premium Technology Growth Fund,STK,17.68,0.312,1.598,Yes
2196,Balchem Corporation,BCPC,15.37,0.274,1.013,Yes
2197,"Marriott International, Inc.",MAR,16.4,0.291,1.501,Yes
2198,Tenaris S.A.,TS,20.2,0.353,1.272,Yes
2199,Packaging Corporation of America,PKG,14.64,0.262,1.164,Yes
2200,Guggenheim Strategic Opportunities Fund,GOF,10.6,0.193,0.727,Yes
2201,Masimo Corporation,MASI,24.81,0.427,1.086,Yes
2202,Pimco Dynamic Income Opportunities Fund,PDO,11.45,0.208,0.961,Yes
2203,"Martin Marietta Materials, Inc.",MLM,15.89,0.283,1.143,Yes
2204,Chimera Investment Corporation,CIM-PB,12.43,0.225,0.848,Yes
2205,Alphabet Inc.,GOOG,15.44,0.276,0.851,Yes
2206,Develop Global Limited,VTEXF,61.69,0.937,0.528,Yes
2207,"S&T Bancorp, Inc.",STBA,21.81,0.38,1.166,Yes
2208,"Principal Financial Group, Inc.",PFG,15.8,0.282,0.918,Yes
2209,Alcon Inc.,ALC,14.3,0.257,1.106,Yes
2210,"Merchants' National Properties, Inc.",MNPP,10.19,0.187,0.241,Yes
2211,Aramark,ARMK,15.49,0.277,1.126,Yes
2212,Janus Henderson Group plc,JHG,17.31,0.308,1.547,Yes
2213,"Reunion Industries, Inc.",RUNI,58.35,0.897,0.031,Yes
2214,Digi International Inc.,DGII,24.08,0.417,0.687,Yes
2215,CHS Inc.,CHSCM,4.76,0.089,0.295,Yes
2216,Celcuity Inc.,CELC,38.44,0.632,0.994,No
2217,Quebecor Inc.,QBCAF,11.14,0.203,0.028,Yes
2218,Experian plc,EXPGY,17.14,0.305,1.458,Yes
2219,"Cantaloupe, Inc.",CTLP,29.95,0.508,1.014,Yes
2220,Bitcoin Group SE,BTGGF,29.94,0.509,1.146,Yes
2221,VusionGroup S.A.,SRBEF,21.45,0.376,0.327,No
2222,"Distribution Solutions Group, Inc.",DSGR,24.67,0.428,0.479,Yes
2223,Zijin Mining Group Company Limited,ZIJMY,21.04,0.37,0.252,Yes
2224,"PTC Therapeutics, Inc.",PTCT,32.05,0.541,0.434,Yes
2225,"AVITA Medical, Inc.",RCEL,50.19,0.796,2.348,Yes
2226,"DigitalBridge Group, Inc.",DBRG-PJ,13.15,0.239,0.462,Yes
2227,"BDO Unibank, Inc.",BDOUY,17.08,0.306,0.867,Yes
2228,Hyundai Motor Company,HYMTF,22.11,0.388,1.259,Yes
2229,Alphabet Inc.,GOOGL,15.37,0.277,0.851,Yes
2230,"Manila Water Company, Inc.",MWTCF,20.09,0.356,0.251,No
2231,"The India Fund, Inc.",IFN,11.39,0.209,0.745,Yes
2232,Asante Incorporated,ASNXF,3.06,0.058,0.046,No
2233,China Life Insurance Company Limited,CILJF,26.31,0.455,0.22,Yes
2234,Goodbaby International Holdings Limited,GBBYF,46.21,0.746,1.011,No
2235,"TTM Technologies, Inc.",TTMI,23.14,0.406,1.458,Yes
2236,Allspring Multi-Sector Income Fund,ERC,8.61,0.16,0.645,Yes
2237,Société BIC SA,BICEY,12.55,0.23,0.006,Yes
2238,Masco Corporation,MAS,17.43,0.313,1.401,Yes
2239,ACEA S.p.A.,ACEJF,32.63,0.554,0.413,Yes
2240,Nuveen S&P 500 Buy-Write Income Fund,BXMX,7.67,0.144,0.799,Yes
2241,ASM International NV,ASMXF,24.2,0.424,1.199,Yes
2242,Bank of the Philippine Islands,BPHLY,13.34,0.244,0.381,Yes
2243,HelloFresh SE,HELFY,35.0,0.59,,
2244,"The Home Depot, Inc.",HD,12.93,0.237,1.185,Yes
2245,"Domino's Pizza, Inc.",DPZ,19.33,0.346,1.157,Yes
2246,Vobile Group Limited,VOBIF,58.36,0.911,1.642,Yes
2247,"Leidos Holdings, Inc.",LDOS,15.21,0.277,0.706,Yes
2248,Experian plc,EXPGF,16.5,0.299,1.307,Yes
2249,"1st Colonial Bancorp, Inc.",FCOB,12.76,0.235,0.019,Yes
2250,Ethan Allen Interiors Inc.,ETD,19.77,0.354,1.505,Yes
2251,Beiersdorf Aktiengesellschaft,BDRFF,9.7,0.181,0.217,Yes
2252,Acer Incorporated,ACEYY,31.51,0.54,0.065,No
2253,Blueprint Medicines Corporation,BPMC,30.17,0.52,0.808,Yes
2254,TowneBank,TOWN,15.89,0.29,0.915,Yes
2255,Shake Shack Inc.,SHAK,31.85,0.546,2.13,Yes
2256,Majestic Gold Corp.,MJGCF,51.93,0.831,1.375,Yes
2257,Louisiana-Pacific Corporation,LPX,28.24,0.491,2.336,Yes
2258,"Heidrick & Struggles International, Inc.",HSII,19.06,0.343,0.97,Yes
2259,Banque Cantonale Vaudoise,BQCNF,17.54,0.318,0.483,Yes
2260,"Dyne Therapeutics, Inc.",DYN,56.69,0.895,1.435,Yes
2261,Ferguson Enterprises Inc.,FERG,16.13,0.294,1.126,Yes
2262,Geely Automobile Holdings Limited,GELYY,31.13,0.536,0.467,Yes
2263,"United Community Banks, Inc.",UCB-PI,7.69,0.145,0.118,Yes
2264,Nolato AB (publ),NLTBF,29.43,0.51,0.582,Yes
2265,Sun Life Financial Inc.,SLF,10.77,0.201,0.847,Yes
2266,"Amada Co., Ltd.",AMDLY,11.99,0.223,0.041,No
2267,National Bank of Canada,NTIOF,12.61,0.234,0.981,Yes
2268,"Air Products and Chemicals, Inc.",APD,14.72,0.271,0.772,Yes
2269,Vienna Insurance Group AG,VNRFY,11.16,0.209,0.477,Yes
2270,Cementos Pacasmayo S.A.A.,CPAC,12.97,0.241,0.851,Yes
2271,"Codere Online Luxembourg, S.A.",CDRO,34.14,0.584,0.657,Yes
2272,"Analog Devices, Inc.",ADI,16.5,0.302,1.241,Yes
2273,"LiveOne, Inc.",LVO,60.34,0.948,2.351,Yes
2274,Super Hi International Holding Ltd.,HDL,37.4,0.634,,
2275,Booz Allen Hamilton Holding Corporation,BAH,14.95,0.276,0.361,Yes
2276,Geely Automobile Holdings Limited,GELYF,31.42,0.544,0.463,Yes
2277,"Lantheus Holdings, Inc.",LNTH,25.27,0.448,0.609,Yes
2278,eBay Inc.,EBAY,17.45,0.319,1.468,Yes
2279,Velan Inc.,VLNSF,40.78,0.685,0.463,No
2280,"Recruit Holdings Co., Ltd.",RCRRF,23.13,0.414,1.9,Yes
2281,Orion Oyj,ORINF,12.18,0.228,0.269,Yes
2282,Kingsoft Corporation Limited,KSFTF,19.81,0.36,0.419,No
2283,"Stock Yards Bancorp, Inc.",SYBT,18.7,0.341,0.934,Yes
2284,Paradox Interactive AB (publ),PRXXF,22.79,0.409,0.06,Yes
2285,"Emerald Holding, Inc.",EEX,27.01,0.478,0.32,Yes
2286,Ameris Bancorp,ABCB,21.34,0.386,1.264,Yes
2287,Peoples Financial Corporation,PFBX,11.8,0.222,0.162,Yes
2288,PIMCO High Income Fund,PHK,8.23,0.157,0.697,Yes
2289,Legacy Housing Corporation,LEGH,21.47,0.389,0.893,Yes
2290,Silynxcom Ltd.,SYNX,30.61,0.536,,
2291,MYR Group Inc.,MYRG,21.8,0.394,0.829,Yes
2292,KE Holdings Inc.,BEKE,41.09,0.693,0.306,No
2293,TIM S.A.,TIMB,16.16,0.299,0.572,Yes
2294,"Metsera, Inc.",MTSR,22.1,0.4,,
2295,Eaton Vance Limited Duration Income Fund,EVV,8.79,0.168,0.792,Yes
2296,Two Harbors Investment Corp.,TWO-PB,10.19,0.194,0.676,Yes
2297,"Hyster-Yale, Inc.",HY,32.99,0.574,2.07,Yes
2298,"Clover Health Investments, Corp.",CLOV,57.24,0.918,2.191,Yes
2299,Synovus Financial Corp.,SNV-PE,8.51,0.163,0.221,Yes
2300,HNI Corporation,HNI,17.0,0.315,1.104,Yes
2301,"New York Mortgage Trust, Inc.",NYMTM,12.19,0.23,0.838,Yes
2302,Millicom International Cellular S.A.,TIGO,22.63,0.41,1.014,Yes
2303,BlueRiver Acquisition Corp.,BLUAF,1.85,0.037,0.003,Yes
2304,Guggenheim Active Allocation Fund,GUG,9.34,0.179,0.905,Yes
2305,Amdocs Limited,DOX,8.46,0.163,0.42,Yes
2306,River City Bank,RCBC,12.77,0.242,0.275,Yes
2307,"Roper Technologies, Inc.",ROP,11.01,0.21,1.004,Yes
2308,Western Asset Investment Grade Income Fund Inc.,PAI,6.36,0.124,0.548,Yes
2309,First Horizon Corporation,FHN-PB,5.66,0.11,0.102,Yes
2310,Adriatic Metals PLC,ADTLF,27.89,0.498,0.377,Yes
2311,PIMCO Access Income Fund,PAXS,9.52,0.183,0.856,Yes
2312,"Nuveen Municipal Income Fund, Inc.",NMI,6.74,0.131,0.453,Yes
2313,3M Company,MMM,17.68,0.329,1.171,Yes
2314,"MetLife, Inc.",MET,14.97,0.282,0.882,Yes
2315,Daimler Truck Holding AG,DTGHF,16.54,0.31,,
2316,"Chicago Atlantic BDC, Inc.",LIEN,16.46,0.309,0.004,No
2317,"Pinnacle Financial Partners, Inc.",PNFPP,6.1,0.12,0.249,Yes
2318,"ALLETE, Inc.",ALE,10.68,0.206,0.737,Yes
2319,West African Resources Limited,WFRSF,48.37,0.811,0.9,Yes
2320,Abrdn Global Infrastructure Income Fund,ASGI,10.8,0.208,0.972,Yes
2321,United States Cellular Corporat,UZD,16.82,0.317,0.924,Yes
2322,Nippon Steel Corporation,NPSCY,15.04,0.285,0.766,Yes
2323,Nuveen Core Equity Alpha Fund,JCE,16.07,0.304,1.044,Yes
2324,DaVita Inc.,DVA,20.51,0.381,1.202,Yes
2325,Chimera Investment Corporation,CIM-PD,12.29,0.236,1.041,Yes
2326,Kunlun Energy Company Limited,KUNUF,11.48,0.221,0.124,Yes
2327,"Recruit Holdings Co., Ltd.",RCRUY,20.79,0.386,1.858,Yes
2328,Essential 40 Stock ETF,ESN,8.02,0.157,,
2329,"Mayville Engineering Company, Inc.",MEC,36.81,0.645,1.234,Yes
2330,"Coya Therapeutics, Inc.",COYA,34.64,0.612,,
2331,New Jersey Resources Corporation,NJR,10.64,0.206,0.643,Yes
2332,Wintrust Financial Corporation,WTFC,16.21,0.308,1.135,Yes
2333,"Hon Hai Precision Industry Co., Ltd.",HNHPF,20.28,0.379,0.883,Yes
2334,"Orrstown Financial Services, Inc.",ORRF,17.79,0.336,1.054,Yes
2335,Select Medical Holdings Corporation,SEM,21.55,0.401,1.607,Yes
2336,Sodexo S.A.,SDXAY,12.93,0.249,0.691,Yes
2337,Associated British Foods plc,ASBFY,17.32,0.328,1.203,Yes
2338,First Financial Bancorp.,FFBC,16.95,0.321,1.184,Yes
2339,"AutoNation, Inc.",AN,19.15,0.36,1.397,Yes
2340,Preferred Bank,PFBC,16.96,0.321,0.777,Yes
2341,Banco Santander-Chile,BSAC,13.21,0.254,0.831,Yes
2342,"UFP Industries, Inc.",UFPI,21.71,0.404,1.679,Yes
2343,Voya Emerging Markets High Dividend Equity Fund,IHD,9.47,0.185,0.718,Yes
2344,Vtech Holdings Limited,VTKLY,15.48,0.295,0.3,Yes
2345,"Autodesk, Inc.",ADSK,17.99,0.34,1.449,Yes
2346,Eaton Vance Tax-Advantaged Global Dividend Income Fund,ETG,11.02,0.214,1.185,Yes
2347,Resonac Holdings Corporation,SHWDF,13.89,0.267,0.069,Yes
2348,"Nippon Electric Glass Co., Ltd.",NPEGF,7.8,0.154,0.061,No
2349,"Great Elm Group, Inc.  7.25% Notes due 2027",GEGGL,12.19,0.236,,
2350,"Rocket Companies, Inc.",RKT,37.04,0.653,2.881,Yes
2351,Gladstone Investment Corporation,GAIN,10.01,0.196,0.709,Yes
2352,Knorr-Bremse AG,KNRRY,17.91,0.34,1.286,Yes
2353,Telecom Italia S.p.A.,TIAIY,23.0,0.427,0.675,Yes
2354,"DigitalBridge Group, Inc.",DBRG-PI,12.39,0.24,0.581,Yes
2355,Merrill Lynch Depositor Inc.,IPB,4.69,0.094,0.278,Yes
2356,BlackRock Credit Allocation Income Trust,BTZ,9.05,0.178,0.853,Yes
2357,First Trust High Yield Opportunities 2027 Term Fund,FTHY,7.57,0.15,0.774,Yes
2358,Marvel Biosciences Corp.,MBCOF,61.57,1.005,,
2359,Pexip Holding ASA,PXPHF,32.1,0.578,0.814,Yes
2360,Nemetschek SE,NEMTF,24.16,0.448,0.633,Yes
2361,Seiko Epson Corporation,SEKEF,11.88,0.232,0.119,No
2362,First Farmers Financial Corporation,FFMR,12.41,0.242,0.268,Yes
2363,AB SKF (publ),SKUFF,15.49,0.298,0.906,Yes
2364,Lifco AB (publ),LFCBY,24.4,0.453,,
2365,Dampskibsselskabet Norden A/S,DPBSF,26.48,0.488,0.023,No
2366,FTAI Aviation Ltd.,FTAIN,14.38,0.278,1.052,Yes
2367,British American Tobacco p.l.c.,BTI,11.08,0.217,0.434,Yes
2368,Exor N.V.,EXXRF,13.73,0.267,1.065,Yes
2369,Greatview Aseptic Packaging Company Limited,GRVWF,27.42,0.505,1.375,Yes
2370,Antofagasta plc,ANFGF,20.88,0.395,1.09,Yes
2371,CGI Inc.,GIB,10.1,0.199,0.694,Yes
2372,Siebert Financial Corp.,SIEB,30.5,0.556,1.113,Yes
2373,First Horizon Corporation,FHN-PC,5.84,0.118,0.193,Yes
2374,Foran Mining Corporation,FMCXF,17.68,0.339,0.453,Yes
2375,"NL Industries, Inc.",NL,25.02,0.466,0.017,Yes
2376,Twist Bioscience Corporation,TWST,43.62,0.76,2.427,Yes
2377,"The Hartford Insurance Group, Inc.",HIG-PG,4.72,0.096,0.308,Yes
2378,"Copa Holdings, S.A.",CPA,14.91,0.289,1.088,Yes
2379,"V2X, Inc.",VVX,17.12,0.33,0.218,Yes
2380,Chemring Group PLC,CMGMF,10.31,0.204,0.38,Yes
2381,BOK Financial Corporation,BOKF,16.64,0.321,0.984,Yes
2382,Cohen & Steers Tax-Advantaged Preferred Securities and Income Fund,PTA,8.26,0.165,0.692,Yes
2383,RiverBank Holding Company,RBNK,17.48,0.337,,
2384,"Select Water Solutions, Inc.",WTTR,23.43,0.442,1.29,Yes
2385,Wells Fargo & Company,WFC-PZ,8.62,0.173,0.617,Yes
2386,Cincinnati Financial Corporation,CINF,13.15,0.259,0.55,Yes
2387,Tefron Ltd.,TFRFF,25.18,0.474,0.021,Yes
2388,Vital Energy Inc.,SNYXF,54.32,0.923,1.079,Yes
2389,Adriatic Metals PLC,ADMLF,25.02,0.471,1.184,Yes
2390,BQE Water Inc.,BTQNF,27.32,0.51,0.221,No
2391,Kenmare Resources plc,KMRPF,25.33,0.477,0.122,No
2392,PT Perusahaan Gas Negara Tbk,PPAAY,18.01,0.349,0.093,No
2393,Old National Bancorp,ONBPP,6.66,0.136,0.503,Yes
2394,"Popular, Inc.",BPOPO,4.49,0.092,0.169,Yes
2395,Howden Joinery Group Plc,HWDJY,16.46,0.322,0.154,Yes
2396,Swedish Orphan Biovitrum AB (publ),BIOVF,18.1,0.351,0.579,Yes
2397,"SCI Engineered Materials, Inc.",SCIA,19.94,0.384,0.86,Yes
2398,"AG Mortgage Investment Trust, Inc.",MITT,24.61,0.466,2.086,Yes
2399,Bouygues SA,BOUYF,13.63,0.27,0.451,Yes
2400,United States Steel Corporation,X,27.46,0.515,1.617,Yes
2401,Rio2 Limited,RIOFF,61.68,1.029,1.147,Yes
2402,Carlisle Companies Incorporated,CSL,16.91,0.33,1.111,Yes
2403,thyssenkrupp AG,TKAMY,34.08,0.624,1.26,Yes
2404,"Endurance Exploration Group, Inc.",EXPL,40.22,0.721,0.725,Yes
2405,"Kimberly-Clark de México, S. A. B. de C. V.",KCDMY,16.38,0.321,0.986,Yes
2406,"First Financial Northwest, Inc.",FFNW,20.32,0.392,0.443,Yes
2407,Nippon Yusen Kabushiki Kaisha,NPNYY,20.97,0.404,1.039,Yes
2408,Fugro N.V.,FUGRF,22.39,0.429,0.29,No
2409,Coats Group plc,CGGGF,21.64,0.416,0.72,No
2410,United States Cellular Corporat,UZE,17.36,0.339,0.986,Yes
2411,Range Resources Corporation,RRC,19.5,0.378,1.136,Yes
2412,"WesBanco, Inc.",WSBCP,4.67,0.096,0.131,Yes
2413,GigaCloud Technology Inc.,GCT,65.49,1.085,,
2414,"Evercel, Inc.",EVRC,49.13,0.857,0.237,Yes
2415,Flow Capital Corp.,AHFCF,18.55,0.362,0.094,Yes
2416,thyssenkrupp AG,TYEKF,34.61,0.635,0.884,Yes
2417,PIMCO Corporate & Income Strategy Fund,PCN,10.69,0.215,1.008,Yes
2418,FFB Bancorp,FFBB,11.37,0.228,0.43,Yes
2419,PSP Swiss Property AG,PSPSY,7.21,0.147,,
2420,Unum Group 6.250% JR NT58,UNMA,7.76,0.158,0.397,Yes
2421,Mortgage Oil Corp.,MGAG,10.08,0.204,0.394,No
2422,"The European Equity Fund, Inc.",EEA,10.52,0.212,1.023,Yes
2423,General Dynamics Corporation,GD,8.76,0.179,0.353,Yes
2424,Virtus Stone Harbor Emerging Markets Income Fund,EDF,17.54,0.345,1.417,Yes
2425,Diversified Healthcare Trust,DHC,54.09,0.933,2.417,Yes
2426,United States Cellular Corporat,UZF,17.45,0.343,0.999,Yes
2427,Rayonier Advanced Materials Inc.,RYAM,54.2,0.935,2.714,Yes
2428,"GAMCO Investors, Inc.",GAMI,12.84,0.258,0.593,Yes
2429,Yue Yuen Industrial (Holdings) Limited,YUEIY,23.07,0.444,0.672,Yes
2430,Vantage Towers AG,VTAGY,10.29,0.209,0.654,Yes
2431,Fidelis Insurance Holdings Limited,FIHL,19.72,0.385,,
2432,"OneMain Holdings, Inc.",OMF,20.58,0.401,1.7,Yes
2433,BCE Inc.,BECEF,4.33,0.09,0.048,Yes
2434,Playtech plc,PYTCF,18.48,0.363,0.144,Yes
2435,"Riley Exploration Permian, Inc.",REPX,32.23,0.601,2.052,Yes
2436,"Ross Stores, Inc.",ROST,14.85,0.296,1.267,Yes
2437,"Green Brick Partners, Inc.",GRBK-PA,7.93,0.163,0.405,Yes
2438,China Merchants Port Holdings Company Limited,CMHHF,14.95,0.299,0.099,No
2439,Drägerwerk AG & Co. KGaA,DRWKF,11.48,0.233,0.223,Yes
2440,"BlackRock Enhanced Large Cap Core Fund, Inc.",CII,8.36,0.172,0.946,Yes
2441,Amundi S.A.,AMDUF,15.04,0.301,0.326,Yes
2442,"Zoomlion Heavy Industry Science and Technology Co., Ltd.",ZLIOY,24.49,0.472,0.86,Yes
2443,Beijing Enterprises Holdings Limited,BJINF,13.38,0.269,0.22,Yes
2444,High Income Securities Fund,PCF,8.21,0.169,0.719,Yes
2445,Genpact Limited,G,13.36,0.269,0.702,Yes
2446,Nuveen Variable Rate Preferred & Income Fund,NPFD,8.01,0.165,0.648,Yes
2447,Trustmark Corporation,TRMK,17.63,0.349,0.798,Yes
2448,Jiangsu Expressway Company Limited,JEXYF,12.72,0.257,0.108,Yes
2449,BP p.l.c.,BPAQF,12.2,0.248,0.441,Yes
2450,Ladder Capital Corp,LADR,12.97,0.262,1.163,Yes
2451,Sidney Resources Corp.,SDRC,40.71,0.742,0.088,No
2452,"Dillard's, Inc.",DDS,22.95,0.447,1.481,Yes
2453,PHX Energy Services Corp.,PHXHF,20.61,0.405,1.284,Yes
2454,"NexPoint Real Estate Finance, Inc.",NREF-PA,9.62,0.198,0.272,Yes
2455,Takeda Pharmaceutical Company Limited,TKPHF,9.37,0.193,0.146,Yes
2456,"Affiliated Managers Group, Inc.",AMG,15.58,0.313,1.081,Yes
2457,Covestro AG,CVVTF,18.54,0.368,1.057,Yes
2458,Atlas Corp.,ATCO-PD,8.68,0.179,0.581,Yes
2459,Logitech International S.A.,LOGI,18.14,0.361,1.096,Yes
2460,Stanmore Resources Limited,STMRF,37.24,0.69,0.703,No
2461,FIBRA Macquarie México,DBMBF,17.6,0.351,0.691,Yes
2462,"HomeTrust Bancshares, Inc.",HTB,15.35,0.309,0.957,Yes
2463,Birkenstock Holding plc,BIRK,20.45,0.404,,
2464,Trainline plc,TNLIY,4.29,0.091,0.059,No
2465,PennyMac Mortgage Investment Trust,PMT,17.13,0.343,1.556,Yes
2466,Fulton Financial Corporation,FULT,16.49,0.331,1.012,Yes
2467,L'Air Liquide S.A.,AIQUY,12.24,0.25,0.965,Yes
2468,"Grupo Aeroportuario del Pacífico, S.A.B. de C.V.",PAC,20.39,0.403,1.215,Yes
2469,Semperit Aktiengesellschaft Holding,SEIGF,48.97,0.874,0.498,No
2470,Hello Group Inc.,MOMO,26.89,0.519,0.306,Yes
2471,Siem Industries S.A.,SEMUF,14.78,0.299,0.022,Yes
2472,AMP Limited,AMLTF,15.96,0.322,0.644,No
2473,"Frontier Communications Parent, Inc.",FYBR,20.77,0.411,1.111,Yes
2474,SoftBank Corp.,SOBKY,8.07,0.168,0.475,Yes
2475,"American Electric Power Company, Inc.",AEP,9.63,0.2,0.638,Yes
2476,NCR Atleos Corporation,NATL,25.02,0.488,,
2477,Cabot Corporation,CBT,16.56,0.334,1.288,Yes
2478,Wintrust Financial Corporation,WTFCM,6.29,0.132,0.334,Yes
2479,"Dream Finders Homes, Inc.",DFH,36.51,0.684,2.658,Yes
2480,Scottish Mortgage Investment Trust PLC,STMZF,15.44,0.313,,
2481,Gaming Realms plc,PSDMF,15.03,0.305,0.697,Yes
2482,American National Group Inc.,ANG-PB,7.13,0.15,0.505,Yes
2483,Cadence Bank,CADE,17.88,0.359,1.203,Yes
2484,Eagle Point Credit Company Inc.,ECCC,6.0,0.127,0.346,Yes
