Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1143,ICRA Limited,ICRA.NS,10.25,0.316,1.085,Yes
1144,Godawari Power & Ispat Limited,GPIL.BO,13.48,0.41,1.993,Yes
1145,SMS Pharmaceuticals Limited,SMSPHARMA.BO,18.23,0.545,2.624,Yes
1146,ICICI PRUD NIFTY 100 ETF,NIF100IETF.NS,5.03,0.159,1.11,Yes
1147,Britannia Industries Limited,BRITANNIA.NS,9.49,0.294,1.328,Yes
1148,Cosmo First Limited,COSMOFIRST.NS,22.13,0.653,2.762,Yes
1149,Creative Eye Limited,CREATIVEYE.BO,23.11,0.685,1.945,No
1150,Goenka Diamond and Jewels Limited,GOENKA.NS,26.37,0.772,1.44,Yes
1151,Prakash Pipes Limited,PPL.BO,12.33,0.382,1.5,Yes
1152,Praj Industries Limited,PRAJIND.BO,20.24,0.608,3.291,Yes
1153,HDFC Nifty 100 ETF,HDFCNIF100.NS,4.46,0.143,0.96,Yes
1154,Praj Industries Limited,PRAJIND.NS,20.13,0.609,3.312,Yes
1155,Prakash Pipes Limited,PPL.NS,12.25,0.383,1.497,Yes
1156,TIL Limited,TIL.BO,18.76,0.572,2.816,Yes
1157,QGO Finance Limited,QGO.BO,13.95,0.436,0.769,Yes
1158,Hindustan Composites Limited,HINDCOMPOS.NS,14.82,0.462,1.525,Yes
1159,Jindal Worldwide Limited,JINDWORLD.BO,11.87,0.376,0.013,No
1160,Texmaco Infrastructure & Holdings Limited,TEXINFRA.BO,13.73,0.432,1.971,Yes
1161,Vishnu Prakash R Punglia Limited,VPRPL.NS,20.12,0.617,1.885,Yes
1162,Texmaco Infrastructure & Holdings Limited,TEXINFRA.NS,13.6,0.43,1.969,Yes
1163,Pricol Limited,PRICOLLTD.NS,11.13,0.356,1.463,Yes
1164,The Phoenix Mills Limited,PHOENIXLTD.NS,9.19,0.296,1.692,Yes
1165,V-Guard Industries Limited,VGUARD.BO,11.19,0.36,1.924,Yes
1166,Kiduja India Limited,KIDUJA.BO,30.34,0.904,,
1167,IL&FS Engineering and Construction Company Limited,IL&FSENGG.BO,27.11,0.823,,
1168,Kothari Products Limited,KOTHARIPRO.BO,24.74,0.758,2.119,Yes
1169,Reliance Home Finance Limited,RHFL.NS,43.59,1.249,1.606,Yes
1170,Pricol Limited,PRICOLLTD.BO,10.93,0.355,1.446,Yes
1171,HEG Limited,HEG.NS,18.78,0.592,1.964,Yes
1172,Kothari Products Limited,KOTHARIPRO.NS,24.98,0.768,2.016,Yes
1173,The Phoenix Mills Limited,PHOENIXLTD.BO,9.01,0.296,1.671,Yes
1174,Ramkrishna Forgings Limited,RKFORGE.NS,16.9,0.538,3.155,Yes
1175,Vishnu Prakash R Punglia Limited,VPRPL.BO,19.53,0.617,1.9,Yes
1176,Welspun Investments and Commercials Limited,WELINV.BO,14.9,0.481,1.663,Yes
1177,ADF Foods Limited,ADFFOODS.NS,11.04,0.364,0.708,Yes
1178,Concord Biotech Limited,CONCORDBIO.BO,15.7,0.508,2.511,Yes
1179,ADF Foods Limited,ADFFOODS.BO,11.04,0.365,0.739,Yes
1180,Inox Wind Limited,INOXWIND.NS,14.6,0.476,1.511,Yes
1181,Ramkrishna Forgings Limited,RKFORGE.BO,16.49,0.536,3.155,Yes
1182,Hindustan Composites Limited,HINDCOMPOS.BO,13.74,0.452,1.52,Yes
1183,Insecticides (India) Limited,INSECTICID.BO,16.42,0.535,2.187,Yes
1184,Jindal Worldwide Limited,JINDWORLD.NS,11.27,0.376,0.041,No
1185,Aditya Birla Sun Life Nifty 200 Quality 30 ETF,NIFTYQLITY.NS,5.97,0.204,1.195,Yes
1186,Inox Wind Limited,INOXWIND.BO,14.4,0.476,1.51,Yes
1187,J.J. Finance Corporation Limited,JJFINCOR.BO,53.31,1.533,,
1188,Suven Life Sciences Limited,SUVEN.NS,16.13,0.531,2.676,Yes
1189,Sonam Limited,SONAMLTD.NS,23.5,0.753,1.282,Yes
1190,Vaswani Industries Limited,VASWANI.NS,24.09,0.772,3.427,Yes
1191,Sai Life Sciences Limited,SAILIFE.BO,12.45,0.419,,
1192,V-Guard Industries Limited,VGUARD.NS,10.42,0.354,1.879,Yes
1193,Gufic Biosciences Limited,GUFICBIO.BO,12.16,0.411,0.915,Yes
1194,Concord Biotech Limited,CONCORDBIO.NS,15.29,0.51,2.529,Yes
1195,SBI Nifty Consumption ETF,SBIETFCON.NS,5.75,0.201,1.329,Yes
1196,Creative Eye Limited,CREATIVEYE.NS,20.65,0.679,2.081,No
1197,Axis NIFTY India Consumption ETF,AXISCETF.NS,5.86,0.205,1.355,Yes
1198,NIP IND ETF NIFTY 100,NIF100BEES.NS,4.39,0.155,1.074,Yes
1199,Gufic Biosciences Limited,GUFICBIO.NS,11.93,0.407,0.921,Yes
1200,Suven Life Sciences Limited,SUVEN.BO,15.53,0.523,2.585,Yes
1201,DSP Nifty Midcap 150 Quality 50 ETF,MIDQ50ADD.NS,5.96,0.209,1.278,Yes
1202,Oswal Greentech Limited,OSWALGREEN.NS,17.24,0.577,3.24,Yes
1203,SBI NIFTY 1D Rate ETF,LIQUIDSBI.NS,0.0,0.0,0.0,No
1204,Insecticides (India) Limited,INSECTICID.NS,15.94,0.538,2.177,Yes
1205,NIP IND ETF CONSUMPTION,CONSUMBEES.NS,5.59,0.197,1.287,Yes
1206,Liberty Shoes Ltd.,LIBERTSHOE.BO,16.88,0.57,2.227,Yes
1207,Liberty Shoes Ltd.,LIBERTSHOE.NS,16.85,0.569,2.184,Yes
1208,Oswal Greentech Limited,OSWALGREEN.BO,16.87,0.57,3.185,Yes
1209,Emami Realty Limited,EMAMIREAL.NS,14.73,0.504,1.133,Yes
1210,LIC MF Nifty Midcap 100 ETF,LICNMID100.NS,7.8,0.275,1.716,Yes
1211,Sharda Motor Industries Limited,SHARDAMOTR.NS,15.02,0.518,2.512,Yes
1212,SHARDA MOTOR INDUSTRIES LTD,SHARDAMOTR.BO,15.09,0.52,2.508,Yes
1213,The Karur Vysya Bank Limited,KARURVYSYA.NS,7.89,0.281,0.918,Yes
1214,The Karur Vysya Bank Limited,KARURVYSYA.BO,8.02,0.285,0.963,Yes
1215,Ethos Limited,ETHOSLTD.NS,10.64,0.375,1.527,Yes
1216,Vaswani Industries Limited,VASWANI.BO,22.64,0.766,3.373,Yes
1217,Bothra Metals and Alloys Limited,BMAL.BO,16.55,0.574,1.306,No
1218,Sapphire Foods India Limited,SAPPHIRE.NS,6.59,0.239,0.512,Yes
1219,Azad Engineering Limited,AZAD.BO,13.92,0.489,1.618,Yes
1220,SAI LIFE SCIENCES LIMITED,SAILIFE.NS,11.6,0.415,,
1221,Prism Finance Limited,PRISMFN.BO,15.29,0.539,1.516,No
1222,Ethos Limited,ETHOSLTD.BO,10.3,0.372,1.559,Yes
1223,Gokul Refoils & Solvent Limited,GOKUL.BO,11.36,0.41,0.407,No
1224,Sonalis Consumer Products Limited,SONALIS.BO,13.58,0.487,,
1225,Ratnaveer Precision Engineering Limited,RATNAVEER.BO,20.67,0.721,3.177,Yes
1226,Sapphire Foods India Limited,SAPPHIRE.BO,6.6,0.244,0.501,Yes
1227,Motilal Oswal Nifty 500 ETF,MONIFTY500.NS,4.59,0.171,1.156,Yes
1228,AZAD ENGINEERING LIMITED,AZAD.NS,13.55,0.487,1.609,Yes
1229,ICICIPRAMC - ICICIQTY30,QUAL30IETF.NS,5.15,0.194,1.217,Yes
1230,HB Estate Developers Limited,HBESD.BO,10.44,0.384,,
1231,ICICI Prudential Nifty India Consumption ETF,CONSUMIETF.NS,5.29,0.2,1.317,Yes
1232,Panorama Studios International Limited,PANORAMA.BO,20.19,0.718,1.145,Yes
1233,Sasken Technologies Limited,SASKEN.NS,14.27,0.52,0.881,Yes
1234,Kotak Mahindra Mutual Fund - Kotak Nifty Midcap 50 ETF,MIDCAP.NS,5.16,0.196,1.261,Yes
1235,Techno Electric & Engineering Company Limited,TECHNOE.BO,16.38,0.598,0.882,Yes
1236,CLN Energy Limited,CLN.BO,19.12,0.691,,
1237,Fundviser Capital (India) Ltd,FUNDVISER.BO,11.84,0.442,,
1238,Roto Pumps Limited,ROTO.BO,15.75,0.578,2.591,Yes
1239,Ratnaveer Precision Engineering Limited,RATNAVEER.NS,19.63,0.71,3.066,Yes
1240,Atul Ltd,ATUL.NS,11.22,0.42,2.131,Yes
1241,Atul Ltd,ATUL.BO,11.2,0.421,2.131,Yes
1242,Techno Electric & Engineering Company Limited,TECHNOE.NS,16.13,0.594,0.906,Yes
1243,Infomedia Press Limited,INFOMEDIA.BO,20.82,0.753,4.012,Yes
1244,Nandani Creation Limited,JAIPURKURT.NS,15.4,0.569,0.987,Yes
1245,Sasken Technologies Limited,SASKEN.BO,13.96,0.521,0.911,Yes
1246,MBL Infrastructures Limited,MBLINFRA.NS,23.24,0.835,4.095,Yes
1247,Donear Industries Limited,DONEAR.BO,14.79,0.553,1.733,Yes
1248,Donear Industries Limited,DONEAR.NS,15.07,0.566,1.731,Yes
1249,Shiva Texyarn Limited,SHIVATEX.NS,10.01,0.384,0.284,No
1250,ICICI PRUDENTIAL NV20 ETF,NV20IETF.NS,4.24,0.167,1.078,Yes
1251,Hindustan Unilever Limited,HINDUNILVR.NS,7.11,0.277,1.606,Yes
1252,Abhishek Infraventures Limited,ABHIINFRA.BO,27.77,0.997,,
1253,Moneyboxx Finance Limited,MONEYBOXX.BO,30.79,1.099,,
1254,Amines & Plasticizers Limited,AMNPLST.NS,13.78,0.533,2.883,Yes
1255,Roto Pumps Limited,ROTO.NS,15.01,0.581,2.579,Yes
1256,Shiva Texyarn Limited,SHIVATEX.BO,9.57,0.38,0.216,No
1257,Gokul Refoils & Solvent Limited,GOKUL.NS,10.61,0.421,0.587,No
1258,Alpine Housing Development Corporation Limited,ALPINEHOU.BO,5.27,0.216,,
1259,Pulsar International Limited,PULSRIN.BO,15.13,0.595,0.298,No
1260,Amines & Plasticizers Limited,AMNPLST.BO,13.35,0.529,2.835,Yes
1261,Commercial Syn Bags Limited,COMSYN.BO,7.24,0.295,0.235,Yes
1262,Mankind Pharma Limited,MANKIND.NS,9.1,0.369,0.129,Yes
1263,Eurotex Industries and Exports Limited,EUROTEXIND.NS,21.94,0.847,2.174,Yes
1264,Godawari Power & Ispat Limited,GPIL.NS,10.34,0.419,1.996,Yes
1265,Polylink Polymers (India) Limited,POLYLINK.BO,6.99,0.291,,
1266,Mankind Pharma Limited,MANKIND.BO,8.85,0.367,0.122,Yes
1267,Sanwaria Consumer Limited,SANWARIA.NS,18.41,0.733,0.093,Yes
1268,Airan Limited,AIRAN.NS,10.61,0.437,1.5,Yes
1269,Nahar Poly Films Limited,NAHARPOLY.NS,16.16,0.654,2.988,Yes
1270,Agarwal Fortune India Ltd,AGARWAL.BO,12.8,0.53,,
1271,GTL Infrastructure Limited,GTLINFRA.BO,35.29,1.341,5.444,Yes
1272,Yunik Managing Advisors Limited,YUNIKM.BO,13.54,0.559,0.35,No
1273,Nippon India Mutual Fund - Nippon India ETF Nifty 50 Value 20,NV20BEES.NS,3.86,0.166,1.057,Yes
1274,Ravi Kumar Distilleries Limited,RKDL.BO,13.18,0.547,2.711,Yes
1275,Trejhara Solutions Limited,TREJHARA.BO,13.31,0.553,2.335,Yes
1276,Krishana Phoschem Limited,KRISHANA.NS,7.98,0.342,1.417,Yes
1277,Avantel Limited,AVANTEL.BO,14.12,0.59,3.018,Yes
1278,Senores Pharmaceuticals Limited,SENORES.BO,3.57,0.157,,
1279,Himatsingka Seide Limited,HIMATSEIDE.NS,12.36,0.525,1.923,Yes
1280,Himatsingka Seide Limited,HIMATSEIDE.BO,12.26,0.523,1.91,Yes
1281,MBL Infrastructures Limited,MBLINFRA.BO,19.56,0.812,3.917,Yes
1282,Nahar Poly Films Limited,NAHARPOLY.BO,15.32,0.648,2.925,Yes
1283,Ravi Kumar Distilleries Limited,RKDL.NS,12.29,0.528,2.77,Yes
1284,Samvardhana Motherson International Limited,MOTHERSON.BO,10.63,0.461,2.643,Yes
1285,Hindustan Unilever Limited,HINDUNILVR.BO,6.28,0.278,1.609,Yes
1286,Solara Active Pharma Sciences Limited,SOLARA.NS,14.29,0.613,2.853,Yes
1287,NLC India Limited,NLCINDIA.BO,7.98,0.353,1.745,Yes
1288,Samvardhana Motherson International Limited,MOTHERSON.NS,10.51,0.46,2.636,Yes
1289,GTL Infrastructure Limited,GTLINFRA.NS,33.24,1.335,5.444,Yes
1290,NLC India Limited,NLCINDIA.NS,7.83,0.348,1.734,Yes
1291,Solara Active Pharma Sciences Limited,SOLARA.BO,14.36,0.621,2.958,Yes
1292,Rainbow Children's Medicare Limited,RAINBOW.NS,7.15,0.32,0.355,Yes
1293,Ahmedabad Steelcraft Limited,AHMDSTE.BO,17.93,0.77,,
1294,Nippon India ETF Nifty 50 Shariah BeES,SHARIABEES.NS,4.39,0.2,1.182,Yes
1295,Trejhara Solutions Limited,TREJHARA.NS,12.92,0.569,2.448,Yes
1296,Sharma East India Hospitals & Medical Research Ltd,SHARMEH.BO,44.67,1.747,,
1297,Sun TV Network Limited,SUNTV.BO,8.91,0.399,2.378,Yes
1298,Airan Limited,AIRAN.BO,9.68,0.433,1.506,Yes
1299,Zydus Wellness Limited,ZYDUSWELL.NS,10.27,0.459,1.499,Yes
1300,Neogen Chemicals Limited,NEOGEN.BO,11.65,0.517,0.849,Yes
1301,ICICIPRAMC - ICICI500,BSE500IETF.NS,3.59,0.166,1.135,Yes
1302,Rainbow Children's Medicare Limited,RAINBOW.BO,6.95,0.317,0.329,Yes
1303,Dilip Buildcon Limited,DBL.BO,9.25,0.418,2.107,Yes
1304,Motilal Oswal Nifty Midcap 100 ETF,MOM100.NS,4.42,0.204,1.289,Yes
1305,Neogen Chemicals Limited,NEOGEN.NS,11.49,0.517,0.852,Yes
1306,Lakshmi Precision Screws Limited,LAKPRE.NS,16.93,0.746,0.717,Yes
1307,Dilip Buildcon Limited,DBL.NS,9.27,0.423,2.117,Yes
1308,Sun TV Network Limited,SUNTV.NS,8.49,0.394,2.343,Yes
1309,G.M. Breweries Limited,GMBREW.BO,9.27,0.433,2.005,Yes
1310,Hindusthan National Glass & Industries Limited,HINDNATGLS.NS,17.43,0.79,1.902,Yes
1311,Markobenz Ventures Limited,MARKOBENZ.BO,33.72,1.437,,
1312,Mahanagar Gas Limited,MGL.NS,11.29,0.526,2.865,Yes
1313,Voltas Limited,VOLTAS.BO,9.18,0.432,1.242,Yes
1314,Mahanagar Gas Limited,MGL.BO,11.23,0.525,2.864,Yes
1315,Voltas Limited,VOLTAS.NS,9.13,0.431,1.228,Yes
1316,Ajooni Biotech Limited,AJOONI.NS,13.59,0.631,0.414,No
1317,Kamat Hotels (India) Limited,KAMATHOTEL.NS,7.2,0.346,1.059,No
1318,Harshdeep Hortico Limited,HARSHDEEP.BO,8.74,0.418,1.625,Yes
1319,G.M. Breweries Limited,GMBREW.NS,9.03,0.432,2.018,Yes
1320,Quest Capital Markets Limited,QUESTCAP.BO,9.14,0.438,0.009,Yes
1321,Navkar Corporation Limited,NAVKARCORP.NS,12.3,0.582,2.034,Yes
1322,Vadilal Industries Limited,VADILALIND.BO,7.17,0.348,1.181,Yes
1323,TVS Holdings Limited,TVSHLTD.NS,10.02,0.481,1.832,Yes
1324,UTI Nifty Midcap 150 ETF,NIFMID150.NS,4.23,0.208,1.342,Yes
1325,Modi Rubber Limited,MODIRUBBER.NS,8.6,0.416,1.505,Yes
1326,Vadilal Industries Limited,VADILALIND.NS,6.99,0.341,1.123,Yes
1327,NINtec Systems Limited,NINSYS.NS,7.47,0.365,0.267,Yes
1328,ALLIED BLEND N DISTILS L,ABDL.NS,10.79,0.519,,
1329,Gujarat State Petronet Limited,GSPL.BO,9.67,0.468,1.711,Yes
1330,Usha Martin Education & Solutions Limited,UMESLTD.NS,19.12,0.892,0.746,Yes
1331,Torrent Power Limited,TORNTPOWER.BO,8.64,0.422,1.623,Yes
1332,Twamev Construction and Infrastructure Limited,TICL.BO,13.03,0.626,1.103,Yes
1333,Zydus Wellness Limited,ZYDUSWELL.BO,9.31,0.455,1.472,Yes
1334,Navkar Corporation Limited,NAVKARCORP.BO,11.91,0.577,1.984,Yes
1335,TVS Holdings Limited,TVSHLTD.BO,9.82,0.482,1.895,Yes
1336,Nippon Life India Asset Management Limited,NAM-INDIA.NS,6.73,0.334,0.899,Yes
1337,Arvind Limited,ARVIND.BO,6.81,0.339,0.504,No
1338,ResGen Limited,RESGEN.BO,16.69,0.796,3.098,Yes
1339,Torrent Power Limited,TORNTPOWER.NS,8.52,0.422,1.683,Yes
1340,Kamat Hotels (India) Limited,KAMATHOTEL.BO,6.94,0.346,1.028,No
1341,Alkem Laboratories Limited,ALKEM.BO,5.0,0.254,0.97,Yes
1342,Alkem Laboratories Limited,ALKEM.NS,4.98,0.253,0.952,Yes
1343,Usha Martin Education & Solutions Limited,UMESLTD.BO,18.67,0.896,0.879,Yes
1344,UNIPHOS ENTERPRISES LTD.,UNIENTER.BO,5.16,0.262,1.643,Yes
1345,Veefin Solutions Limited,VEEFIN.BO,18.02,0.871,1.823,Yes
1346,Gujarat State Petronet Limited,GSPL.NS,9.33,0.468,1.688,Yes
1347,India Motor Parts & Accessories Limited,IMPAL.BO,8.42,0.424,2.202,Yes
1348,Vikram Thermo (India) Limited,VIKRAMTH.BO,10.9,0.543,,
1349,Nippon India ETF Shariah BeES,SHARIABEES.BO,3.9,0.2,1.194,Yes
1350,HEC Infra Projects Limited,HECPROJECT.NS,9.73,0.489,0.719,Yes
1351,Country Club Hospitality & Holidays Limited,CCHHL.NS,14.04,0.694,2.772,Yes
1352,Royal Orchid Hotels Limited,ROHLTD.BO,5.69,0.291,0.958,Yes
1353,Gayatri Projects Limited,GAYAPROJ.NS,12.56,0.625,1.577,Yes
1354,Twamev Construction and Infrastructure Limited,TICL.NS,12.64,0.64,1.134,Yes
1355,Stylam Industries Limited,STYLAMIND.BO,8.1,0.419,1.595,Yes
1356,ICICI PRUD MIDCAP SEL ETF,MIDSELIETF.NS,4.28,0.226,1.348,Yes
1357,NINtec Systems Limited,NINSYS.BO,6.7,0.352,0.194,Yes
1358,Stylam Industries Limited,STYLAMIND.NS,7.82,0.413,1.606,Yes
1359,Morepen Laboratories Limited,MOREPENLAB.BO,11.19,0.584,2.636,Yes
1360,Morepen Laboratories Limited,MOREPENLAB.NS,11.18,0.586,2.642,Yes
1361,Kalyani Investment Company Limited,KICL.BO,11.8,0.62,3.294,Yes
1362,HeidelbergCement India Limited,HEIDELBERG.BO,3.81,0.208,0.83,Yes
1363,Nippon India Mutual Fund -Nippon India ETF Nifty Midcap 150,MID150BEES.NS,3.63,0.2,1.269,Yes
1364,Mini Diamonds India Limited,MINID.BO,29.08,1.451,,
1365,Rane Holdings Limited,RANEHOLDIN.BO,9.3,0.503,2.375,Yes
1366,Sundrop Brands Limited,SUNDROP.BO,7.24,0.397,0.319,Yes
1367,Asahi India Glass Limited,ASAHIINDIA.NS,7.07,0.39,1.165,Yes
1368,Ester Industries Limited,ESTER.BO,6.65,0.368,1.248,Yes
1369,Country Condo's Limited,COUNCODOS.NS,10.24,0.558,1.925,Yes
1370,Royal Orchid Hotels Limited,ROHLTD.NS,5.33,0.297,0.993,Yes
1371,Smart Finsec Limited,SMARTFIN.BO,5.5,0.307,0.404,Yes
1372,Jindal Poly Investment and Finance Company Limited,JPOLYINVST.NS,9.14,0.504,2.495,Yes
1373,Rane Holdings Limited,RANEHOLDIN.NS,9.06,0.502,2.358,Yes
1374,Aurobindo Pharma Limited,AUROPHARMA.BO,6.15,0.345,1.146,Yes
1375,HeidelbergCement India Limited,HEIDELBERG.NS,3.68,0.209,0.813,Yes
1376,FSN E-Commerce Ventures Limited,NYKAA.NS,4.71,0.267,1.39,Yes
1377,FSN E-Commerce Ventures Limited,NYKAA.BO,4.65,0.264,1.373,Yes
1378,Aurobindo Pharma Limited,AUROPHARMA.NS,6.05,0.342,1.151,Yes
1379,Kanpur Plastipack Limited,KANPRPLA.NS,3.98,0.228,0.598,Yes
1380,Machhar Industries Limited,MACIND.BO,31.44,1.616,,
1381,Jindal Poly Investment and Finance Company Limited,JPOLYINVST.BO,8.87,0.499,2.494,Yes
1382,Country Club Hospitality & Holidays Limited,CCHHL.BO,12.31,0.684,2.59,Yes
1383,Jupiter Wagons Limited,JWL.BO,13.5,0.749,1.856,Yes
1384,India Motor Parts & Accessories Limited,IMPAL.NS,7.15,0.408,2.02,Yes
1385,Southern Petrochemical Industries Corporation Limited,SPIC.NS,4.91,0.283,1.447,Yes
1386,Jupiter Wagons Limited,JWL.NS,13.37,0.748,1.843,Yes
1387,Mittal Life Style Limited,MITTAL.NS,7.65,0.439,0.08,Yes
1388,Kalyani Investment Company Limited,KICL.NS,10.75,0.611,3.264,Yes
1389,Vesuvius India Limited,VESUVIUS.NS,6.18,0.359,0.774,Yes
1390,Asahi India Glass Limited,ASAHIINDIA.BO,6.65,0.386,1.109,Yes
1391,Country Condo's Limited,COUNCODOS.BO,9.64,0.557,1.958,Yes
1392,Indian Bank,INDIANB.BO,4.61,0.272,0.081,Yes
1393,CL Educate Limited,CLEDUCATE.BO,9.77,0.567,2.585,Yes
1394,Vesuvius India Limited,VESUVIUS.BO,6.02,0.357,0.757,Yes
1395,Explicit Finance Limited,EXPLICITFIN.BO,10.01,0.585,0.328,No
1396,Wheels India Limited,WHEELS.BO,6.33,0.376,1.989,Yes
1397,Ester Industries Limited,ESTER.NS,6.21,0.37,1.254,Yes
1398,A2Z Infra Engineering Limited,A2ZINFRA.BO,12.11,0.703,0.327,Yes
1399,TARA CHAND INFRA SOLN LTD,TARACHAND.NS,9.25,0.547,0.62,No
1400,Arvind Limited,ARVIND.NS,5.58,0.336,0.486,No
1401,A2Z Infra Engineering Limited,A2ZINFRA.NS,11.64,0.682,0.543,Yes
1402,Salem Erode Investments Limited,SALEM.BO,6.44,0.389,0.368,No
1403,Wheels India Limited,WHEELS.NS,6.2,0.376,1.981,Yes
1404,Indian Bank,INDIANB.NS,4.44,0.272,0.087,Yes
1405,Pilani Investment and Industries Corporation Limited,PILANIINVS.NS,9.4,0.564,1.903,Yes
1406,Pilani Investment and Industries Corporation Limited,PILANIINVS.BO,9.1,0.552,1.881,Yes
1407,Nippon Life India Asset Management Limited,NAM-INDIA.BO,5.41,0.334,0.889,Yes
1408,Southern Petrochemical Industries Corporation Limited,SPIC.BO,4.5,0.283,1.429,Yes
1409,Prashant India Ltd.,PRSNTIN.BO,13.01,0.789,1.106,No
1410,Dishman Carbogen Amcis Limited,DCAL.NS,9.12,0.57,1.221,Yes
1411,CL Educate Limited,CLEDUCATE.NS,8.77,0.558,2.531,Yes
1412,Krebs Biochemicals & Industries Limited,KREBSBIO.BO,9.84,0.628,1.391,Yes
1413,ICICIPRAMC - ICICIM150,MIDCAPIETF.NS,3.0,0.197,1.248,Yes
1414,SGN Telecoms Limited,SGNTE.BO,7.29,0.471,,
1415,NTPC Limited,NTPC.NS,4.26,0.28,1.495,Yes
1416,Dishman Carbogen Amcis Limited,DCAL.BO,8.75,0.566,1.203,Yes
1417,Kanpur Plastipack Limited,KANPRPLA.BO,3.23,0.216,0.569,Yes
1418,SENORES PHARMACEUTICALS L,SENORES.NS,2.1,0.143,,
1419,Dabur India Limited,DABUR.BO,3.52,0.239,1.282,Yes
1420,Netweb Technologies India Limited,NETWEB.NS,10.12,0.672,0.719,Yes
1421,Endurance Technologies Limited,ENDURANCE.BO,5.14,0.35,1.647,Yes
1422,Endurance Technologies Limited,ENDURANCE.NS,5.09,0.346,1.616,Yes
1423,Dabur India Limited,DABUR.NS,3.49,0.24,1.304,Yes
1424,Kilitch Drugs (India) Limited,KILITCH.BO,4.29,0.295,1.114,Yes
1425,Gujarat Industries Power Company Limited,GIPCL.NS,7.13,0.487,2.768,Yes
1426,Active Clothing Co Ltd,ACTIVE.BO,8.4,0.571,,
1427,Netweb Technologies India Limited,NETWEB.BO,9.93,0.671,0.711,Yes
1428,MIRAEAMC - MAMFGETF,MAKEINDIA.NS,2.89,0.202,1.294,Yes
1429,Gujarat Industries Power Company Limited,GIPCL.BO,7.07,0.486,2.752,Yes
1430,Sinnar Bidi Udyog Limited,SINNAR.BO,8.14,0.562,,
1431,Apex Frozen Foods Limited,APEX.BO,6.18,0.43,1.665,Yes
1432,Vardhman Polytex Limited,VARDMNPOLY.BO,7.47,0.523,1.139,Yes
1433,Apex Frozen Foods Limited,APEX.NS,6.09,0.428,1.643,Yes
1434,Crest Ventures Limited,CREST.NS,6.09,0.438,2.413,Yes
1435,Alembic Pharmaceuticals Limited,APLLTD.BO,8.29,0.59,2.502,Yes
1436,Ritco Logistics Limited,RITCO.NS,6.9,0.502,1.38,Yes
1437,PARMESHWAR METAL LIMITED,PARMESHWAR.BO,17.02,1.195,,
1438,IZMO Limited,IZMO.BO,12.31,0.883,3.86,Yes
1439,Alembic Pharmaceuticals Limited,APLLTD.NS,8.09,0.591,2.511,Yes
1440,Nippon India Mutual Fund - Nippon India ETF Dividend Opportunities,DIVOPPBEES.NS,2.62,0.196,1.254,Yes
1441,Krebs Biochemicals & Industries Limited,KREBSBIO.NS,8.32,0.608,1.433,Yes
1442,Isgec Heavy Engineering Limited,ISGEC.NS,6.7,0.493,2.415,Yes
1443,Aditya Birla Real Estate Limited,ABREL.BO,4.88,0.364,1.848,Yes
1444,IZMO Limited,IZMO.NS,12.07,0.877,3.869,Yes
1445,Isgec Heavy Engineering Limited,ISGEC.BO,6.62,0.494,2.415,Yes
1446,Lumax Industries Limited,LUMAXIND.BO,3.01,0.228,0.4,Yes
1447,Vardhman Polytex Limited,VARDMNPOLY.NS,6.96,0.522,1.143,Yes
1448,CPSE ETF,CPSEETF.NS,3.54,0.27,1.526,Yes
1449,NTPC Limited,NTPC.BO,3.7,0.283,1.532,Yes
1450,CPSE ETF,CPSEETF.BO,3.47,0.27,1.522,Yes
1451,Atlantaa Limited,ATLANTAA.BO,7.34,0.561,1.245,Yes
1452,Lumax Industries Limited,LUMAXIND.NS,2.9,0.226,0.426,Yes
1453,Yatharth Hospital & Trauma Care Services Limited,YATHARTH.BO,6.34,0.488,1.163,Yes
1454,Kilitch Drugs (India) Limited,KILITCH.NS,3.69,0.289,1.074,Yes
1455,Ritco Logistics Limited,RITCO.BO,6.43,0.501,1.325,Yes
1456,Yatharth Hospital & Trauma Care Services Limited,YATHARTH.NS,6.24,0.489,1.183,Yes
1457,Jindal Saw Limited,JINDALSAW.BO,4.43,0.355,1.699,Yes
1458,Kirloskar Electric Company Limited,KECL.BO,7.6,0.606,1.814,Yes
1459,Crest Ventures Limited,CREST.BO,5.39,0.435,2.433,Yes
1460,Kirloskar Electric Company Limited,KECL.NS,7.49,0.603,1.841,Yes
1461,CRISIL Limited,CRISIL.BO,5.62,0.456,0.081,No
1462,CRISIL Limited,CRISIL.NS,5.55,0.452,0.064,No
1463,Tega Industries Limited,TEGA.NS,4.39,0.36,1.669,Yes
1464,Uniphos Enterprises Limited,UNIENTER.NS,3.18,0.264,1.61,Yes
1465,Escorts Kubota Limited,ESCORTS.NS,4.84,0.399,2.017,Yes
1466,Excel Industries Limited,EXCELINDUS.NS,5.74,0.472,2.352,Yes
1467,Lux Industries Limited,LUXIND.NS,7.85,0.64,1.732,Yes
1468,IFB Industries Limited,IFBIND.BO,8.96,0.733,3.831,Yes
1469,Sanathan Textiles Limited,SANATHAN.BO,7.45,0.613,,
1470,IFB Industries Limited,IFBIND.NS,8.89,0.729,3.813,Yes
1471,Escorts Kubota Limited,ESCORTS.BO,4.76,0.398,2.008,Yes
1472,Lux Industries Limited,LUXIND.BO,7.75,0.642,1.739,Yes
