Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
24693,Valeo SA,VSA2.MU,-47.27,0.431,,
24694,SThree PLC,S8T.BE,-33.76,0.28,0.869,No
24695,Sasol Limited,SAOA.F,-41.35,0.36,1.028,Yes
24696,Novo Nordisk A/S,NOV.SG,-37.39,0.317,0.51,Yes
24697,BigBen Interactive,BX9.F,-50.63,0.473,0.422,Yes
24698,Aston Martin Lagonda Global Holdings PLC,A5S0.MU,-50.22,0.467,1.632,Yes
24699,Riverstone Energy Limited,RIY.SG,-11.99,0.088,,
24700,Birks Group Inc,2BG.SG,-53.07,0.505,1.411,Yes
24701,Expro Group Holdings NV,FK2.MU,-48.2,0.441,2.178,Yes
24702,Seadrill Limited,P4F.F,-45.92,0.413,0.621,No
24703,Visteon Corp,VS51.SG,-30.77,0.25,0.316,Yes
24704,BrightBid Group AB (publ),23WA.F,-70.49,0.799,3.688,Yes
24705,Tenaris SA,TW1.DU,-9.44,0.068,,
24706,Mynaric AG,M0YN.DE,-86.67,1.277,1.085,Yes
24707,Jumbo Interactive Ltd,JUB.SG,-31.81,0.259,0.132,No
24708,Nexus Uranium Corp,3H1.MU,-63.56,0.666,0.188,Yes
24709,Industrie De Nora spa,M3D.MU,-48.54,0.445,2.108,Yes
24710,Accsys Technologies PLC,1D8.SG,-19.73,0.15,0.297,Yes
24711,Grainger PLC,1U4.DU,-18.12,0.136,0.276,Yes
24712,Melexis NV,MEX.SG,-30.77,0.249,1.276,Yes
24713,"IDEXX Laboratories, Inc.",IX1.F,-19.43,0.147,0.777,Yes
24714,BP PLC,BPE5.BE,-23.01,0.178,,
24715,Corticeira Amorim SGPS SA,AS4.MU,-16.41,0.122,0.897,Yes
24716,Beijing Enterprises Wtr Gr.LtdR,HUN2.DU,-42.39,0.37,,
24717,ERG S.p.A.,ER9.F,-27.63,0.219,0.969,Yes
24718,Central China Securities Co Ltd,21C.DU,-45.3,0.404,,
24719,Teck Resources Limited,TPT.F,-26.96,0.213,1.111,Yes
24720,Apellis Pharmaceuticals Inc,1JK.MU,-48.86,0.448,0.318,No
24721,Quanex Building Products Corporation,4Q2.F,-42.64,0.373,0.735,No
24722,Neotech Metals Corp.,V690.F,-70.32,0.794,3.658,Yes
24723,Precision Drilling Corp,PRE1.DU,-34.64,0.287,0.517,Yes
24724,Tinexta,7T4.MU,-45.58,0.407,0.507,No
24725,Obsidian Energy Ltd,P13A.BE,-33.81,0.278,0.587,No
24726,Industrie De Nora spa,M3D.SG,-48.14,0.438,2.01,Yes
24727,Mayr-Melnhof Karton AG,MYM.DU,-30.09,0.242,0.437,Yes
24728,GN Store Nord A/S,GNN.SG,-41.07,0.354,2.156,Yes
24729,Mountain Province Diamonds Inc.,MPG.F,-74.69,0.889,1.603,No
24730,Obsidian Energy Ltd,P13A.DU,-33.99,0.28,0.507,No
24731,Savara Inc,YB4P.BE,-37.36,0.314,1.18,No
24732,Genmab A/S,GE9.MU,-33.58,0.275,0.709,Yes
24733,Porsche Automobil Holding SE,PAHA.F,-23.48,0.181,1.22,Yes
24734,Karyopharm Therapeutics Inc.,25K0.SG,-68.9,0.762,0.185,Yes
24735,Karolinska Development AB,2I9.MU,-27.58,0.218,0.191,Yes
24736,Mondi PLC,KYC0.SG,-23.22,0.179,1.275,Yes
24737,Tinexta S.p.A.,7T4.F,-46.04,0.411,0.346,No
24738,Ultrapar Participacoes SA,UGR.BE,-36.61,0.306,0.98,Yes
24739,IsoEnergy Ltd.,I010.F,-49.31,0.451,1.834,Yes
24740,Major Drilling Group International Inc,3MJ.SG,-20.98,0.159,0.623,Yes
24741,Lamor Corporation Oyj,GB9.F,-39.46,0.336,1.966,Yes
24742,InCity Immobilien AG,IC8.SG,-40.79,0.35,0.109,No
24743,POSCO Holdings Inc,PKX.MU,-34.99,0.289,1.044,Yes
24744,Whitehaven Coal Ltd,WC2.DU,-29.27,0.233,0.874,Yes
24745,ParTec AG                     N,JY0.BE,-56.06,0.542,0.042,Yes
24746,DevEx Resources Limited,BUU.F,-66.9,0.72,0.313,Yes
24747,Eurotech,E5T.MU,-52.06,0.486,2.721,Yes
24748,Ryde Group Ltd,D0S.F,-88.53,1.35,,
24749,Amplifon SpA,AXNA.MU,-38.45,0.324,1.246,Yes
24750,Grupo Simec SAB de CV,GSM.BE,-22.38,0.171,0.015,No
24751,Industrie De Nora spa,M3D.BE,-48.55,0.441,2.07,Yes
24752,"Cassava Sciences, Inc.",PX91.F,-80.33,1.036,1.302,Yes
24753,namR Société anonyme,8GQ.F,-68.34,0.747,2.608,Yes
24754,Intervacc AB,2E9.SG,-66.57,0.713,1.396,Yes
24755,Gemfields Group Ltd,5PH.HM,-44.94,0.396,0.552,Yes
24756,Creo Medical Group PLC,1RC.SG,-55.67,0.536,1.193,Yes
24757,Euro Manganese Inc,E060.SG,-63.53,0.659,,
24758,Suominen Oyj,1S0.BE,-22.88,0.175,0.755,Yes
24759,Focus Graphite Inc,FKC0.BE,-48.77,0.443,2.699,Yes
24760,Archer-Daniels Midland Co,ADM.SG,-16.7,0.123,0.229,Yes
24761,Vita 34 AG,V3V.MU,-20.1,0.151,0.636,Yes
24762,Delfingen Industry SA,HBS.MU,-52.79,0.495,1.928,Yes
24763,VAT Group AG,19V0.BE,-29.17,0.231,0.582,Yes
24764,Osisko Development Corp,3OZ0.MU,-37.28,0.311,0.079,No
24765,Mister Spex SE,MRX.MU,-44.5,0.391,0.016,Yes
24766,Global Atomic Corporation,G12.SG,-65.19,0.687,1.869,No
24767,Resources Connection Inc,RCO.SG,-36.97,0.308,0.852,Yes
24768,Paladin Energy Ltd,PUR.F,-60.41,0.606,3.295,Yes
24769,Clearbridge Health Limited,5C6.F,-73.97,0.865,2.23,No
24770,mic AG,M3BK.HM,-29.04,0.23,1.671,No
24771,Porsche Automobil Holding SE,PAH3.HA,-24.42,0.188,1.135,Yes
24772,Brown-Forman Corp,BF5B.SG,-28.78,0.227,1.007,No
24773,Sasol Ltd,SAO.DU,-39.75,0.337,0.822,Yes
24774,Argyle Resources Corp.,ME0.SG,-59.24,0.587,,
24775,Bettermoo(d) Food Corporation,0I5A.F,-79.91,1.02,2.629,Yes
24776,"Lineage Cell Therapeutics, Inc.",BT3.F,-55.27,0.528,2.35,Yes
24777,TME Pharma NV,0N6A.MU,-65.31,0.688,1.376,Yes
24778,Else Nutrition Holdings Inc,0YL.BE,-77.72,0.957,1.947,No
24779,Tivoli A/S,6YE.F,-13.72,0.099,0.363,No
24780,TINC NV,5TI.DU,-13.64,0.099,0.233,No
24781,Nordic American Tankers Ltd,B3O.BE,-30.76,0.245,0.92,Yes
24782,"Harte Hanks, Inc.",HHK1.F,-35.41,0.291,0.095,Yes
24783,Hovnanian Enterprises Inc,HO3A.DU,-64.25,0.668,,
24784,Sasol Ltd,SAO.SG,-41.39,0.354,0.667,Yes
24785,Saturn Oil & Gas Inc,SMKA.BE,-32.69,0.264,0.465,Yes
24786,MCF Energy Ltd.,DC6.F,-66.96,0.716,,
24787,Birks Group Inc,2BG.DU,-53.77,0.506,0.68,Yes
24788,Zignago Vetro SpA,ZVB.SG,-26.48,0.205,1.138,Yes
24789,Dine Brands Global Inc,IHP.DU,-44.18,0.385,0.238,Yes
24790,Enphase Energy Inc,E0P.MU,-46.12,0.407,0.788,Yes
24791,Sosei Group Corp,JSS.BE,-33.46,0.271,1.003,No
24792,Mondi PLC,KYC0.DU,-22.59,0.171,1.285,Yes
24793,Teleservice AG,TH51.MU,-25.85,0.2,0.723,Yes
24794,Borr Drilling Ltd,B2W.BE,-54.89,0.52,1.35,Yes
24795,"Resources Connection, Inc.",RCO.F,-36.54,0.301,0.81,Yes
24796,EuroGroup Laminations S.p.A.,QK9.F,-40.5,0.343,0.488,Yes
24797,Scandinavian Enviro Systems AB,1HR.BE,-34.46,0.28,1.418,Yes
24798,Ring Energy Inc,KWE1.DU,-40.04,0.338,1.139,Yes
24799,Kelly Services Inc,KYSA.BE,-41.53,0.354,0.562,Yes
24800,"Taizhou Water Group Co., Ltd.",GX5.F,-37.91,0.315,0.048,No
24801,International Seaways Inc,IS5.SG,-36.76,0.303,1.454,Yes
24802,DF Deutsche Forfait AG,DFTK.SG,-13.43,0.097,0.435,No
24803,Vow ASA,213.BE,-70.99,0.793,2.658,No
24804,Amadeus Fire AG,AAD.HM,-29.38,0.231,1.092,Yes
24805,Safe S.A.,OR90.SG,-94.52,1.738,8.787,No
24806,Acadia Healthcare Co Inc,7RA.MU,-57.0,0.549,2.559,Yes
24807,"Casino, Guichard-Perrachon S.A.",CAJ1.SG,-69.63,0.764,0.279,Yes
24808,HydrogenPro AS,R6Z.MU,-55.07,0.521,0.346,Yes
24809,Future Fuels Inc.             R,S0J.BE,-96.26,1.936,,
24810,Paladin Energy Ltd,PUR.DU,-60.63,0.604,3.246,Yes
24811,ML System SA,6UX.MU,-60.66,0.604,2.276,Yes
24812,Predator Oil & Gas Holdings Plc,1EM.F,-61.91,0.624,0.117,Yes
24813,Australian Silica Quartz Group Ltd,4B4.BE,-63.88,0.657,1.244,Yes
24814,Western Bulk Chartering AS,7EJ.F,-45.01,0.392,1.431,Yes
24815,EV Nickel Inc.,JR1.F,-54.56,0.514,1.344,No
24816,Okea ASA,3SX.SG,-25.76,0.198,0.363,No
24817,Spineway,37S.MU,-78.24,0.963,2.903,Yes
24818,Archer-Daniels Midland Co,ADM.BE,-19.74,0.147,0.314,Yes
24819,BP Prudhoe Bay Royalty Trust,BMI.F,-70.26,0.775,0.327,Yes
24820,Eramet SA,ER7.BE,-43.03,0.37,1.744,Yes
24821,Trajan Group Holdings Limited,Z0M.F,-45.57,0.399,,
24822,H2 Core AG,M5S.F,-72.12,0.814,3.075,Yes
24823,Rocky Mountain Chocolate Factory Inc,RMFA.BE,-63.25,0.645,1.538,No
24824,Silicon Motion Technology Corp,S9M.SG,-32.48,0.259,0.612,Yes
24825,Energy SpA,S2I.SG,-52.1,0.479,2.626,Yes
24826,Tamburi Investment Partners S.p.A.,T1I.F,-18.05,0.132,0.289,Yes
24827,Kalray SA,3FS.BE,-91.85,1.517,4.043,Yes
24828,Signify NV,G14.SG,-17.6,0.129,0.112,No
24829,POSCO Holdings Inc,PKX.SG,-34.19,0.276,0.752,Yes
24830,XTL Biopharmaceuticals Ltd,H2K2.BE,-52.51,0.484,1.69,No
24831,enVVeno Medical Corp,5HJ.BE,-49.2,0.441,0.638,Yes
24832,TELUS International (Cda) Inc.,5Z9.MU,-62.49,0.631,0.611,No
24833,Ayr Wellness Inc.,3KJB.F,-85.71,1.203,2.289,Yes
24834,Witted Megacorp Oyj,8OS.F,-27.37,0.211,0.381,Yes
24835,Paladin Energy Ltd,PUR.BE,-60.73,0.602,3.325,Yes
24836,NXP Semiconductors NV,VNX.DU,-26.62,0.205,0.83,Yes
24837,Neuren Pharmaceuticals Limited,NK9.F,-51.35,0.468,,
24838,Veeco Instruments Inc,VEO.MU,-44.06,0.379,0.017,No
24839,Axcelis Technologies Inc,XXA1.BE,-50.77,0.46,0.277,No
24840,EV Nickel Inc.                R,JR1.MU,-56.45,0.537,1.752,No
24841,Max Power Mining Corp,89N.MU,-60.45,0.597,,
24842,Myriad Genetics Inc,MYD.DU,-53.03,0.49,0.629,Yes
24843,FreightCar America Inc,FAR.DU,-82.44,1.083,,
24844,Genmab A/S,GE91.MU,-31.85,0.252,0.706,Yes
24845,YASKAWA Electric Corp,YEC0.DU,-38.83,0.322,2.256,Yes
24846,"Eventbrite, Inc.",EB4.F,-56.81,0.542,0.284,No
24847,Amadeus FiRe AG,AAD.F,-29.52,0.23,1.075,Yes
24848,Noratis AG,NUVA.DU,-70.34,0.772,0.753,Yes
24849,Attica Bank S.A.              N,BCA0.F,-91.05,1.46,2.173,Yes
24850,Domino's Pizza Enterprises Ltd,HQX.MU,-33.74,0.27,0.665,Yes
24851,Alector Inc,0Z2.MU,-70.49,0.775,0.605,Yes
24852,Impact Minerals Ltd,IUB.BE,-82.03,1.067,0.889,Yes
24853,DevEx Resources Ltd,BUU.BE,-66.68,0.701,1.191,Yes
24854,Constellium SE,3OK.DU,-50.04,0.45,2.439,Yes
24855,ICF International Inc,G6V.SG,-40.55,0.339,0.284,No
24856,Badlands Resources Inc.,B7Q.F,-58.37,0.564,0.039,Yes
24857,"VAALCO Energy, Inc.",VAW.F,-38.45,0.317,0.163,Yes
24858,AcelRx Pharmaceuticals Inc,R5XA.SG,-50.71,0.458,1.198,Yes
24859,Amex Exploration Inc.,MX0.F,-52.44,0.48,0.51,Yes
24860,Winnebago Industries Inc,WI1.SG,-42.48,0.36,1.007,Yes
24861,Amex Exploration Inc,MX0.MU,-51.68,0.47,0.45,Yes
24862,Qlucore AB (publ),5QO.F,-58.43,0.563,0.976,Yes
24863,Midsummer AB,5UX.SG,-66.3,0.692,1.164,No
24864,Grupo Greening 2022 SA,70I.SG,-35.76,0.289,,
24865,Spineway,37S.SG,-77.49,0.933,2.329,Yes
24866,CleanTech Lithium PLC,T2N0.BE,-70.92,0.78,2.014,Yes
24867,CDW Corp,CDW.MU,-33.7,0.269,1.424,Yes
24868,Active Biotech AB (publ),BTPC.F,-73.94,0.846,2.712,Yes
24869,Office Properties Income Trust,GOKA.F,-70.3,0.768,3.248,Yes
24870,Glass House Brands Inc,4KF0.SG,-51.6,0.468,1.776,Yes
24871,Veeco Instruments Inc.,VEO.F,-43.04,0.365,0.433,No
24872,COMPASS Pathways plc,5Y6.F,-60.27,0.591,3.119,Yes
24873,Pernod Ricard SA,PER0.SG,-51.44,0.466,1.816,Yes
24874,iDreamSky Technology Holdings Limited,08IA.F,-65.1,0.669,1.091,No
24875,Argo Blockchain PLC,0XP.BE,-66.26,0.689,0.987,Yes
24876,Thunderful Group AB,8JH.BE,-59.3,0.575,0.348,No
24877,VERBIO Vereinigte BioEnergie AG,VBK.SG,-52.01,0.472,0.162,No
24878,L'Oréal S.A.,LORA.F,-27.42,0.21,1.238,Yes
24879,mic AG,M3BK.BE,-29.12,0.225,1.553,No
24880,Rezolve AI PLC,O5F.F,-87.96,1.287,,
24881,Lucibel SA,6SA.SG,-75.63,0.883,4.59,Yes
24882,Birks Group Inc,2BG.BE,-53.67,0.494,0.544,Yes
24883,DKK/KPW,AXNA.HA,-40.31,0.335,1.353,Yes
24884,Peak Rare Earths Limited,M3U.F,-53.82,0.496,1.843,Yes
24885,The Star Entertainment Group Limited,EE9.F,-64.28,0.653,,
24886,Rubellite Energy Corp.,6L00.SG,-31.24,0.244,0.953,Yes
24887,Global Atomic Corp,G12.BE,-65.32,0.671,1.945,No
24888,Ermenegildo Zegna NV,JN0.MU,-36.34,0.293,1.838,Yes
24889,Garo Aktiebolag (publ),46GA.F,-33.38,0.264,0.945,Yes
24890,Nilfisk Holding A/S,NF1.BE,-40.7,0.339,1.565,Yes
24891,International Graphite Limited,H99.SG,-61.27,0.604,3.174,Yes
24892,Tamburi Investment Partners SpA,T1I.SG,-19.01,0.138,0.54,Yes
24893,Wolftank-Adisa Holding AG,WAH.SG,-37.66,0.307,,
24894,W&T Offshore Inc,UWV.BE,-30.66,0.239,0.078,Yes
24895,Whitehaven Coal Ltd,WC2.HM,-29.7,0.23,0.778,Yes
24896,Eramet SA,ER70.DU,-43.82,0.372,1.471,Yes
24897,Oxford Metrics plc,RNI.F,-45.95,0.397,0.263,Yes
24898,Signify NV,G14.HA,-17.85,0.129,0.019,Yes
24899,Philion SE,PH6.DU,-87.48,1.262,3.089,No
24900,POSCO Holdings Inc,PKX.BE,-33.68,0.267,0.754,Yes
24901,Stallion Uranium Corp.,B76.F,-70.12,0.76,3.168,Yes
24902,Barnes & Noble Education Inc,2BN0.DU,-42.94,0.362,,
24903,Cronos Group Inc,7CI.MU,-28.69,0.22,1.09,Yes
24904,Metsa Board Oyj,MSRB.SG,-46.87,0.407,2.137,Yes
24905,Deutsche Real Estate AG,DRE2.HM,-20.72,0.152,0.551,No
24906,Green Landscaping Group AB,2WN.BE,-19.85,0.145,0.114,Yes
24907,ReposiTrak Inc,PJ4A.DU,-43.44,0.367,,
24908,NuGen Medical Devices Inc,79O.MU,-59.36,0.573,1.197,Yes
24909,Sabre Insurance Group PLC,18M.MU,-21.36,0.157,0.091,Yes
24910,FLUENT Corp.,2WM0.F,-67.25,0.704,,
24911,Raytelligence AB,RTG0.MU,-47.95,0.419,,
24912,Axcelis Technologies Inc,XXA1.SG,-51.3,0.461,0.426,No
24913,Scandinavian Enviro Systems AB (publ),1HR.F,-37.84,0.307,1.308,Yes
24914,Nilfisk Holding A/S,NF1.DU,-40.28,0.333,1.597,Yes
24915,MedApp S.A.,WQ1.F,-47.15,0.409,,
24916,"PepsiCo, Inc.",PEP.F,-13.11,0.092,0.084,Yes
24917,Boiron SA,BON.BE,-24.74,0.185,0.457,No
24918,Willow Biosciences Inc.,3D7.F,-84.7,1.144,0.636,Yes
24919,Mister Spex SE,MRX.BE,-43.77,0.37,0.613,Yes
24920,Gévelot SA,8XD.F,-21.13,0.155,0.253,Yes
24921,Carmat,CXT.BE,-68.1,0.717,0.907,No
24922,Nano One Materials Corp,LBMB.BE,-64.06,0.645,0.147,Yes
24923,VERBIO Vereinigte BioEnergie AG,VBK.MU,-52.8,0.479,0.134,No
24924,Melexis NV,MEX.F,-30.59,0.237,1.236,Yes
24925,Sama Resources Inc.,Z0G.SG,-67.0,0.696,,
24926,Borr Drilling Ltd,B2W.DU,-55.69,0.517,1.248,Yes
24927,Focusrite PLC,0FO.BE,-51.91,0.466,0.429,No
24928,Editas Medicine Inc,8EM.BE,-72.31,0.8,3.29,Yes
24929,Harte-Hanks Inc,HHK1.SG,-36.15,0.289,0.027,Yes
24930,Union Jack Oil plc,1UJ0.F,-53.71,0.49,3.283,Yes
24931,Solid World Group S.p.A.,F17.F,-54.02,0.494,3.771,Yes
24932,Tracsis PLC,4T2.SG,-54.25,0.497,1.756,No
24933,ADX Energy Ltd,GHU.BE,-76.81,0.902,,
24934,Nord Precious Metals Mining Inc.,QN3.F,-49.07,0.43,0.185,No
24935,Nanoform Finland PLC,4YL.BE,-41.35,0.342,0.086,Yes
24936,Constellium SE,3OK.F,-49.83,0.439,2.313,Yes
24937,Eurotech,E5T.SG,-49.81,0.439,2.113,Yes
24938,Ocugen Inc,2H51.HM,-47.49,0.411,0.971,No
24939,Arianne Phosphate Inc.,JE9N.F,-41.16,0.34,0.603,No
24940,Ring Energy Inc,KWE1.BE,-40.38,0.331,1.015,Yes
24941,Bango PLC,B1O.SG,-36.77,0.294,0.836,Yes
24942,B&S Group S.A.,70B.F,-17.15,0.122,0.063,No
24943,Meta Wolf AG,WOLF.DE,-24.65,0.183,,
24944,Agenus Inc.                   R,AJ8.BE,-76.02,0.881,6.183,Yes
24945,GN Store Nord A/S,GNN0.SG,-41.89,0.347,2.121,Yes
24946,Argentina Lithium & Energy Corp,OAY3.SG,-54.52,0.499,3.148,No
24947,ERAMET S.A.,ER70.F,-43.94,0.37,1.507,Yes
24948,Sunlands Technology Group,S790.MU,-29.22,0.223,0.989,Yes
24949,Accsys Technologies PLC,1D8.F,-19.98,0.144,0.254,Yes
24950,Myriad Genetics Inc,MYD.SG,-53.38,0.483,0.58,Yes
24951,Kumulus Vape,8E9.MU,-30.42,0.234,0.577,Yes
24952,Avadel Pharmaceuticals PLC,AWK.SG,-55.42,0.511,2.9,No
24953,Sabre Insurance Group plc,18M.F,-22.13,0.162,0.249,Yes
24954,Auto Trader Group PLC,2UA0.DU,-20.19,0.146,,
24955,Avery Dennison Corporation,AV3.F,-19.1,0.137,0.483,Yes
24956,Rogers Communications Inc,RCIB.DU,-25.79,0.192,0.089,Yes
24957,"Acadia Healthcare Company, Inc.",7RA.F,-57.59,0.541,2.623,Yes
24958,Trisura Group Ltd,QPA1.MU,-27.32,0.206,0.664,No
24959,Editas Medicine Inc,8EM.DU,-72.57,0.801,3.389,Yes
24960,AS Ekspress Grupp,DYC.MU,-19.51,0.14,0.121,No
24961,Dr Hoenle AG,HNL.BE,-49.67,0.436,2.125,Yes
24962,Mondi PLC,KYC0.BE,-23.21,0.171,1.314,Yes
24963,Signify N.V.,G140.F,-19.0,0.136,0.026,Yes
24964,Paladin Energy Ltd,PUR.MU,-60.93,0.59,3.271,Yes
24965,Glass House Brands Inc,4KF0.MU,-46.96,0.403,1.556,Yes
24966,Seadrill Ltd,P4F.MU,-47.87,0.413,0.319,No
24967,B&S Group SA,70B.SG,-15.7,0.111,0.12,No
24968,Nektar Therapeutics,ITH.MU,-47.48,0.409,0.982,No
24969,Patterson Metals Corp.        R,W7Z.BE,-46.85,0.401,2.104,Yes
24970,Mineral Resources Ltd,F5J0.SG,-64.04,0.639,1.155,Yes
24971,Rogers Communications Inc,RCIB.HA,-24.74,0.183,0.047,No
24972,Adtiger Corp Ltd,55U.MU,-16.88,0.119,0.492,No
24973,Spinnova Oyj,9HP.MU,-62.58,0.614,0.678,No
24974,Verbio SE,VBK.DE,-52.51,0.47,0.058,No
24975,ABO Energy GmbH & Co. KGaA,AB9.F,-32.58,0.252,0.046,Yes
24976,Savara Inc,YB4P.MU,-37.58,0.301,1.157,No
24977,Civitas Resources Inc,B2C.MU,-47.86,0.412,1.561,Yes
24978,Canadian Critical Minerals Inc,N6K.SG,-41.63,0.342,1.637,Yes
24979,Vera Bradley Inc.             R,ELI.DU,-62.53,0.613,2.888,Yes
24980,Seco SpA,7GV.DU,-46.07,0.391,0.348,Yes
24981,SNDL Inc,VY4.SG,-42.32,0.35,0.533,Yes
24982,Rubean AG,R1B.BE,-27.56,0.207,0.104,Yes
24983,Nidec Corp,NIB1.MU,-57.17,0.532,0.564,Yes
24984,LG Electronics Inc,LGLG.SG,-22.12,0.161,0.337,Yes
24985,Remedy Entertainment Oyj,8P8.MU,-25.14,0.186,0.7,Yes
24986,Entegris Inc,ENQ.SG,-35.4,0.279,0.806,Yes
24987,Sirios Resources Inc,377A.MU,-20.47,0.147,0.619,No
24988,Western Bulk Chartering AS,7EJ.DU,-44.35,0.372,1.013,Yes
24989,Turbon AG,TUR.BE,-19.37,0.139,0.391,No
24990,Robert Walters plc,RBW.F,-35.1,0.276,0.903,No
24991,Foremost Clean Energy Ltd.,F0R.F,-65.03,0.653,0.88,Yes
24992,NXP Semiconductors N.V.,VNX.F,-27.27,0.204,0.954,Yes
24993,ERAMET S.A.,ER7.F,-43.04,0.357,1.483,Yes
24994,Pinnacle Foods Inc.,P4F.SG,-47.92,0.412,0.503,No
24995,Samsung Electronics Co Ltd,SSUN.MU,-30.24,0.23,0.024,No
24996,ThreeD Capital Inc,B5K3.BE,-62.13,0.605,3.044,No
24997,Aelis Farma SA,69O.DU,-85.12,1.143,6.307,Yes
24998,Focusrite PLC,0FO.DU,-51.53,0.456,0.432,No
24999,Zumtobel Group AG,T9Z.HM,-19.63,0.14,0.418,Yes
25000,Logwin AG,TGHN.HM,-15.98,0.112,,
25001,Veeco Instruments Inc,VEO.BE,-44.03,0.367,0.406,No
25002,"Galp Energia, SGPS, S.A.",GZ5.F,-23.26,0.17,0.423,No
25003,Mynaric AG,M0YN.MU,-87.68,1.245,1.419,Yes
25004,"Corticeira Amorim, S.G.P.S., S.A.",AS4.F,-15.28,0.107,0.803,Yes
25005,Spanish Mountain Gold Ltd,S3Y.SG,-45.11,0.379,2.421,Yes
25006,Myriad Genetics Inc,MYD.BE,-53.63,0.482,0.337,Yes
25007,Minerva Neurosciences Inc,4MNA.DU,-49.17,0.426,,
25008,VERBIO Vereinigte BioEnergie AG,VBK.BE,-52.23,0.464,0.058,No
25009,Linamar Corp,LNR.BE,-28.15,0.211,1.063,Yes
25010,Linamar Corporation,LNR.F,-28.15,0.211,1.063,Yes
25011,Mynaric AG,M0YN.F,-87.62,1.24,1.02,Yes
25012,Superior Industries International Inc,SPD.DU,-46.13,0.39,0.376,Yes
25013,7C Solarparken AG,HRPK.F,-33.49,0.259,0.846,Yes
25014,Radiance Holdings (Group) Co Ltd,RDH.DU,-76.52,0.882,,
25015,Shanghai Industrial Holdings Ltd,SGI.DU,-15.73,0.11,,
25016,Bango PLC,B1O.BE,-36.33,0.286,0.93,Yes
25017,NuGen Medical Devices Inc,79O.DU,-58.57,0.549,0.471,Yes
25018,Paladin Energy Ltd,PUR.HM,-61.7,0.595,3.366,Yes
25019,"W&T Offshore, Inc.",UWV.F,-33.77,0.261,0.242,Yes
25020,NOVONIX Limited,GC30.F,-52.39,0.464,2.554,No
25021,Nucana PLC                    R,N04.BE,-72.41,0.787,0.681,No
25022,Samse SA,78S.MU,-17.21,0.121,0.595,Yes
25023,Novo Nordisk A/S,NOVA.SG,-44.93,0.374,0.93,Yes
25024,Bango PLC,B1O.F,-37.29,0.294,0.905,Yes
25025,Silicon Motion Technology Corp,S9M.DU,-32.42,0.248,0.545,Yes
25026,Silicon Motion Technology Corp,S9M.BE,-32.42,0.248,0.545,Yes
25027,Elanders AB,EA5B.BE,-21.93,0.158,0.019,No
25028,Argo Blockchain PLC,0XP.SG,-71.47,0.765,0.543,Yes
25029,Ero Copper Corp,E0B.DU,-42.48,0.347,0.588,Yes
25030,Mineral Resources Ltd.        R,F5J0.DU,-64.44,0.636,1.13,Yes
25031,ASMPT Ltd,AY7A.SG,-56.97,0.523,,
25032,Resources Connection Inc,RCO.MU,-38.18,0.303,0.979,Yes
25033,Ball Corp,BL8.HA,-26.78,0.198,0.872,Yes
25034,Sosei Group Corp,JSS.DU,-36.58,0.287,1.063,No
25035,Silicon Motion Technology Corporation,S9M.F,-32.47,0.248,0.587,Yes
25036,Peak Rare Earths Ltd,M3U.MU,-59.4,0.558,3.605,Yes
25037,"Corticeira Amorim, S.G.P.S., S.A.",AS4.SG,-17.06,0.119,0.973,Yes
25038,Oxford Metrics PLC,RNI.DU,-46.49,0.391,0.164,Yes
25039,Occidental Petroleum Corp,OPC.HM,-26.58,0.196,0.439,No
25040,Hoffmann Green Cement Technologies,0VW.BE,-54.18,0.484,1.281,Yes
25041,IsoEnergy Ltd.                R,I010.MU,-49.65,0.427,1.618,Yes
25042,RCM Beteiligungs AG,RCMN.F,-14.02,0.096,0.135,Yes
25043,NuGen Medical Devices Inc,79O.BE,-56.32,0.512,1.203,Yes
25044,Ekopak NV,7XZ.DU,-52.03,0.456,1.285,Yes
25045,Enzo Biochem Inc,EZB.DU,-56.11,0.509,0.05,Yes
25046,Whitehaven Coal Ltd,WC2.SG,-30.13,0.226,0.669,Yes
25047,Myriad Genetics Inc,MYD.MU,-53.22,0.471,0.219,Yes
25048,"TherapeuticsMD, Inc.",29TA.SG,-48.71,0.415,0.54,Yes
25049,Ero Copper Corp.,E0B.F,-43.11,0.352,0.471,Yes
25050,"Myriad Genetics, Inc.",MYD.F,-53.93,0.48,0.347,Yes
25051,Mineral Resources Ltd,F5J.HM,-64.67,0.637,1.21,Yes
25052,Alector Inc,0Z2.DU,-71.33,0.758,0.019,Yes
25053,Woodside Energy Group Ltd,WOP0.DU,-21.9,0.156,0.725,Yes
25054,BerGenBio ASA,7BG0.F,-81.62,1.008,1.324,Yes
25055,Occidental Petroleum Corporation,OPC.F,-27.53,0.203,0.532,No
25056,Neste Corp,NEF.MU,-55.65,0.501,0.558,Yes
25057,TherapeuticsMD Inc.           R,29TA.BE,-47.74,0.403,0.656,Yes
25058,PepsiCo Inc,PEP.MU,-12.1,0.082,0.04,Yes
25059,Mineral Resources Limited,F5J.F,-64.54,0.633,1.111,Yes
25060,Mersen SA,CBE.SG,-45.41,0.376,2.477,Yes
25061,Hove A/S,LL0.F,-43.96,0.36,0.373,Yes
25062,Ayr Wellness Inc,3KJB.DU,-86.52,1.177,2.03,Yes
25063,Exploits Discovery Corp,634.MU,-52.57,0.461,0.072,No
