Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1661,PNB Gilts Ltd.,PNBGILTS.BO,27.56,0.404,,
1662,United Van Der Horst Limited,UVDRHOR.BO,22.87,0.341,,
1663,Reliance Infrastructure Limited,RELINFRA.BO,46.65,0.639,,
1664,SAGILITY INDIA LIMITED,SAGILITY.NS,48.71,0.663,,
1665,Dhunseri Ventures Limited,DVL.BO,43.01,0.597,,
1666,Sambhaav Media Limited,SAMBHAAV.NS,40.45,0.567,0.11,Yes
1667,Karma Energy Limited,KARMAENG.BO,56.77,0.754,,
1668,Yuken India Limited,YUKEN.NS,29.73,0.433,0.559,Yes
1669,Quest Capital Markets Limited,QUESTCAP.BO,25.71,0.38,,
1670,Quick Heal Technologies Limited,QUICKHEAL.NS,40.33,0.566,1.318,Yes
1671,Samvardhana Motherson International Limited,MOTHERSON.NS,23.48,0.351,1.581,Yes
1672,E.I.D.- Parry (India) Limited,EIDPARRY.NS,20.56,0.311,1.208,Yes
1673,India Tourism Development Corporation Limited,ITDC.NS,31.51,0.457,1.434,Yes
1674,Gravity (India) Limited,GRAVITY.BO,28.74,0.421,,
1675,SHIVALIK BIMETAL CONTROLS LTD.,SBCL.BO,31.0,0.451,,
1676,TCI Finance Limited,TCIFINANCE.NS,65.81,0.853,1.956,Yes
1677,Race Eco Chain Limited,RACE.BO,26.35,0.39,,
1678,Five-Star Business Finance Limited,FIVESTAR.NS,18.51,0.283,,
1679,Home First Finance Company India Limited,HOMEFIRST.BO,21.41,0.323,,
1680,LINCOLN PHARMACEUTICALS LTD.,LINCOLN.BO,26.25,0.389,,
1681,Ashapura Minechem Limited,ASHAPURMIN.BO,37.65,0.536,,
1682,Silgo Retail Limited,SILGO.NS,31.15,0.454,0.279,Yes
1683,Sagility India Limited,SAGILITY.BO,48.22,0.663,,
1684,Bajel Projects Limited,BAJEL.NS,40.91,0.576,,
1685,Valiant Communications Limited,VALIANT.BO,110.51,1.273,,
1686,Magnum Ventures Limited,MAGNUM.BO,57.11,0.764,,
1687,Parsvnath Developers Limited,PARSVNATH.NS,42.78,0.6,0.409,No
1688,Kotak Mahindra Mutual Fund - Kotak Silver ETF Fund,SILVER1.NS,13.82,0.216,,
1689,Transport Corporation of India Limited,TCI.NS,17.83,0.274,0.527,Yes
1690,ZF Commercial Vehicle Control Systems India Limited,ZFCVINDIA.BO,20.92,0.319,,
1691,Karma Energy Limited,KARMAENG.NS,52.83,0.719,1.281,Yes
1692,Dr. Reddy's Laboratories Limited,DRREDDY.NS,14.52,0.227,0.507,Yes
1693,Sun TV Network Limited,SUNTV.NS,20.41,0.312,1.335,Yes
1694,Ratnamani Metals & Tubes Limited,RATNAMANI.NS,22.5,0.341,0.716,Yes
1695,IDFC First Bank Limited,IDFCFIRSTB.BO,23.02,0.349,,
1696,Alpa Laboratories Limited,ALPA.NS,27.7,0.413,1.347,Yes
1697,Avasara Finance Ltd,AVASARA.BO,23.59,0.357,0.099,Yes
1698,Incredible Industries Limited,INCREDIBLE.NS,31.1,0.458,1.052,Yes
1699,Amwill Health Care Limited,AMWILL.BO,133.88,1.472,,
1700,Vishnu Chemicals Limited,VISHNU.BO,31.21,0.46,,
1701,DSPAMC - DSPITETF,ITETFADD.NS,14.1,0.222,,
1702,Mangalore Refinery and Petrochemicals Limited,MRPL.NS,33.89,0.496,0.966,Yes
1703,Linc Limited,LINC.NS,29.3,0.436,0.564,Yes
1704,Bedmutha Industries Limited,BEDMUTHA.BO,55.61,0.756,,
1705,Digicontent Limited,DGCONTENT.BO,28.2,0.422,,
1706,Pidilite Industries Limited,PIDILITIND.NS,13.98,0.221,1.256,Yes
1707,Supriya Lifescience Limited,SUPRIYA.BO,29.43,0.439,,
1708,Sansera Engineering Limited,SANSERA.BO,18.92,0.294,,
1709,Bhansali Engineering Polymers Limited,BEPL.BO,33.34,0.492,,
1710,Hisar Metal Industries Limited,HISARMETAL.NS,26.67,0.404,0.766,Yes
1711,LMW Limited,LMW.BO,20.39,0.316,,
1712,Fundviser Capital (India) Ltd,FUNDVISER.BO,23.88,0.365,,
1713,Times Green Energy (India) Limited,TIMESGREEN.BO,13.61,0.217,0.257,No
1714,Themis Medicare Limited,THEMISMED.NS,32.8,0.486,0.854,Yes
1715,National Fertilizers Limited,NFL.NS,36.77,0.537,1.853,Yes
1716,Affle 3i Limited,AFFLE.NS,20.7,0.321,1.201,Yes
1717,MSP Steel & Power Limited,MSPL.BO,38.96,0.566,,
1718,E.I.D.- Parry (India) Limited,EIDPARRY.BO,20.41,0.318,,
1719,Kothari Fermentation and Biochem Limited,KFBL.BO,61.31,0.828,,
1720,Prataap Snacks Limited,DIAMONDYD.BO,22.82,0.352,,
1721,AIA Engineering Limited,AIAENG.NS,16.48,0.261,0.974,Yes
1722,Gujarat Lease Financing Limited,GLFL.BO,43.49,0.625,,
1723,N.K Industries Limited,NKIND.NS,63.33,0.854,1.348,No
1724,DCW Limited,DCW.BO,26.05,0.399,,
1725,Kanishk Steel Industries Limited,KANSHST.BO,36.18,0.533,,
1726,Tokyo Plast International Limited,TOKYOPLAST.NS,20.64,0.323,0.592,Yes
1727,Trident Lifeline Limited,TLL.BO,34.47,0.512,,
1728,Adani Power Limited,ADANIPOWER.NS,35.72,0.528,1.798,Yes
1729,Olectra Greentech Limited,OLECTRA.BO,26.37,0.404,,
1730,Can Fin Homes Limited,CANFINHOME.BO,26.94,0.412,,
1731,IndoStar Capital Finance Limited,INDOSTAR.BO,32.35,0.485,,
1732,Mahindra Holidays & Resorts India Limited,MHRIL.NS,15.78,0.252,0.624,Yes
1733,Hindalco Industries Limited,HINDALCO.NS,21.67,0.339,1.528,Yes
1734,Sambhaav Media Limited,SAMBHAAV.BO,38.72,0.568,,
1735,Nila Infrastructures Limited,NILAINFRA.NS,31.4,0.473,1.703,Yes
1736,Vascon Engineers Limited,VASCONEQ.NS,39.85,0.583,1.345,Yes
1737,Central Bank of India,CENTRALBK.BO,31.98,0.482,,
1738,Steel Authority of India Limited,SAIL.BO,22.55,0.352,,
1739,Dr. Lal PathLabs Limited,LALPATHLAB.BO,17.54,0.28,,
1740,ICICIPRAMC - ICICICOMMO,COMMOIETF.NS,9.91,0.163,,
1741,The Investment Trust of India Limited,THEINVEST.BO,30.21,0.46,,
1742,Genus Power Infrastructures Limited,GENUSPOWER.BO,29.67,0.452,,
1743,Jaiprakash Power Ventures Limited,JPPOWER.BO,30.46,0.464,,
1744,Magadh Sugar & Energy Limited,MAGADSUGAR.BO,29.92,0.457,,
1745,Ambuja Cements Limited,AMBUJACEM.BO,20.64,0.327,,
1746,K.P.R. Mill Limited,KPRMILL.BO,18.23,0.291,,
1747,India Glycols Limited,INDIAGLYCO.NS,30.15,0.461,1.486,Yes
1748,Angel One Limited,ANGELONE.NS,33.67,0.508,0.822,Yes
1749,Lotus Eye Hospital and Institute Limited,LOTUSEYE.NS,33.13,0.501,1.961,Yes
1750,Endurance Technologies Limited,ENDURANCE.NS,18.34,0.294,1.068,Yes
1751,Syrma SGS Technology Limited,SYRMA.NS,25.82,0.403,,
1752,Rajputana Investment and Finan,RAJPUTANA.BO,73.36,0.978,,
1753,Procter & Gamble Health Limited,PGHL.NS,10.56,0.175,0.391,Yes
1754,IL&FS Investment Managers Limited,IVC.BO,25.2,0.394,,
1755,GIC Housing Finance Limited,GICHSGFIN.BO,25.74,0.402,,
1756,Savita Oil Technologies Limited,SOTL.BO,28.56,0.442,,
1757,Precot Limited,PRECOT.NS,32.76,0.499,1.069,Yes
1758,IRIS Business Services Limited,IRIS.BO,41.44,0.613,,
1759,Ontic Finserve Limited,ONTIC.BO,39.48,0.588,,
1760,Dishman Carbogen Amcis Limited,DCAL.NS,33.37,0.508,1.103,Yes
1761,Suven Life Sciences Limited,SUVEN.BO,28.81,0.447,,
1762,Bajel Projects Limited,BAJEL.BO,37.27,0.561,,
1763,Syncom Formulations (India) Limited,SYNCOMF.BO,33.7,0.514,,
1764,Linde India Limited,LINDEINDIA.BO,20.59,0.33,,
1765,Ambuja Cements Limited,AMBUJACEM.NS,20.18,0.325,1.18,Yes
1766,Lambodhara Textiles Limited,LAMBODHARA.BO,44.2,0.652,,
1767,Sandhar Technologies Limited,SANDHAR.NS,25.97,0.409,1.243,Yes
1768,Vikram Thermo (India) Limited,VIKRAMTH.BO,29.08,0.453,,
1769,NILA INFRASTRUCTURES LTD.,NILAINFRA.BO,31.16,0.481,,
1770,VSF Projects Limited,VSFPROJ.BO,41.19,0.615,,
1771,Williamson Magor & Co. Limited,WILLAMAGOR.BO,28.15,0.441,,
1772,Gujarat Apollo Industries Limited,GUJAPOLLO.NS,31.75,0.491,1.161,Yes
1773,Albert David Limited,ALBERTDAVD.NS,32.81,0.506,0.896,Yes
1774,The Supreme Industries Limited,SUPREMEIND.BO,19.15,0.311,,
1775,Ortel Communications Limited,ORTEL.NS,46.72,0.686,0.321,No
1776,Tata Motors Limited,TATAMOTORS.BO,20.55,0.332,,
1777,Cipla Limited,CIPLA.BO,11.14,0.187,,
1778,T.T. Limited,TTL.NS,21.88,0.352,0.68,Yes
1779,Nippon India ETF Nifty 50 Shariah BeES,SHARIABEES.NS,8.95,0.152,0.951,Yes
1780,W.S.INDUSTRIES (INDIA) LTD.,WSI.BO,73.26,0.994,,
1781,DRC Systems India Limited,DRCSYSTEMS.NS,57.28,0.817,0.163,Yes
1782,Omax Autos Limited,OMAXAUTO.BO,33.5,0.517,,
1783,India Nippon Electricals Limited,INDNIPPON.BO,19.36,0.316,,
1784,DRC Systems India Limited,DRCSYSTEMS.BO,45.93,0.68,,
1785,Godrej Properties Limited,GODREJPROP.NS,24.9,0.398,2.076,Yes
1786,Texmaco Rail & Engineering Limited,TEXRAIL.BO,36.41,0.558,,
1787,ADF Foods Limited,ADFFOODS.BO,20.91,0.34,0.278,Yes
1788,Salasar Techno Engineering Limited,SALASAR.NS,53.25,0.771,0.34,Yes
1789,Diksat Transworld Limited,DIKSAT.BO,18.47,0.303,0.404,No
1790,Escorts Kubota Limited,ESCORTS.BO,20.41,0.332,,
1791,Salasar Techno Engineering Limited,SALASAR.BO,53.06,0.77,0.347,Yes
1792,KEC International Limited,KEC.BO,23.66,0.381,,
1793,3M India Limited,3MINDIA.BO,15.55,0.259,,
1794,Poonawalla Fincorp Limited,POONAWALLA.NS,19.31,0.317,1.331,Yes
1795,ABM Knowledgeware Limited,ABMKNO.BO,31.09,0.488,,
1796,Worth Peripherals Limited,WORTH.NS,26.47,0.423,0.002,Yes
1797,Madras Fertilizers Limited,MADRASFERT.NS,33.38,0.52,1.387,Yes
1798,ICRA Limited,ICRA.BO,13.15,0.222,,
1799,Aplab Limited,APLAB.BO,52.21,0.763,,
1800,CSL Finance Limited,CSLFINANCE.BO,33.13,0.517,,
1801,VLS Finance Limited,VLSFINANCE.NS,30.74,0.484,0.713,Yes
1802,Sintercom India Limited,SINTERCOM.NS,16.76,0.279,0.754,Yes
1803,Atul Auto Limited,ATULAUTO.BO,28.98,0.46,,
1804,Vivid Mercantile Limited,VIVIDM.BO,37.62,0.579,,
1805,Mihika Industries Limited,MIHIKA.BO,33.44,0.523,,
1806,TRF Limited,TRF.BO,49.95,0.738,,
1807,Sunraj Diamond Exports Limited,SUNRAJDI.BO,40.34,0.616,0.388,No
1808,Hindustan Composites Limited,HINDCOMPOS.NS,20.56,0.338,0.925,Yes
1809,Tata Motors Limited,TATAMOTORS.NS,19.93,0.328,1.648,Yes
1810,Brooks Laboratories Limited,BROOKS.NS,45.54,0.684,1.762,Yes
1811,Indef Manufacturing Limited,BAJAJINDEF.BO,54.75,0.798,,
1812,Indian Overseas Bank,IOB.BO,35.39,0.551,,
1813,Nippon India ETF Shariah BeES,SHARIABEES.BO,8.93,0.154,0.979,Yes
1814,Sigachi Industries Limited,SIGACHI.BO,36.6,0.569,0.757,Yes
1815,Cyient Limited,CYIENT.BO,21.19,0.349,,
1816,Mahalaxmi Rubtech Limited,MHLXMIRU.NS,38.52,0.595,0.852,Yes
1817,Archidply Industries Limited,ARCHIDPLY.NS,42.94,0.653,1.818,Yes
1818,Century Extrusions Limited,CENTEXT.NS,40.9,0.628,1.031,Yes
1819,SEPC Limited,SEPC.NS,40.22,0.619,0.023,No
1820,The New India Assurance Company Limited,NIACL.NS,42.12,0.645,1.931,Yes
1821,LIC MF Nifty Midcap 100 ETF,LICNMID100.NS,15.08,0.256,,
1822,Zuari Agro Chemicals Limited,ZUARI.NS,28.71,0.462,1.625,Yes
1823,Madras Fertilizers Limited,MADRASFERT.BO,33.69,0.532,,
1824,Adroit Infotech Limited,ADROITINFO.NS,34.67,0.546,0.427,No
1825,R S Software (India) Limited,RSSOFTWARE.BO,78.13,1.072,,
1826,Antony Waste Handling Cell Limited,AWHCL.NS,32.97,0.523,1.318,Yes
1827,Uniphos Enterprises Limited,UNIENTER.NS,14.0,0.239,0.836,Yes
1828,Hardwyn India Limited,HARDWYN.BO,36.04,0.566,1.725,Yes
1829,K.C.P. Sugar and Industries Corporation Limited,KCPSUGIND.NS,25.75,0.42,1.222,Yes
1830,Max Financial Services Limited,MFSL.BO,19.71,0.33,,
1831,Hardwyn India Limited,HARDWYN.NS,35.56,0.561,1.764,Yes
1832,GIC Housing Finance Limited,GICHSGFIN.NS,24.2,0.398,1.55,Yes
1833,Geojit Financial Services Limited,GEOJITFSL.NS,29.06,0.469,0.66,Yes
1834,Sundaram Brake Linings Limited,SUNDRMBRAK.BO,35.82,0.567,,
1835,Gandhi Special Tubes Limited,GANDHITUBE.BO,26.75,0.439,,
1836,The Shipping Corporation of India Limited,SCI.NS,26.2,0.431,1.607,Yes
1837,Omax Autos Limited,OMAXAUTO.NS,30.1,0.488,0.306,Yes
1838,Orbit Exports Limited,ORBTEXP.NS,27.77,0.454,0.873,Yes
1839,Electronics Mart India Limited,EMIL.NS,28.93,0.472,,
1840,VIP Clothing Limited,VIPCLOTHNG.BO,27.78,0.455,,
1841,Arvee Laboratories (India) Ltd.,ARVEE.NS,32.94,0.53,1.499,Yes
1842,Faze Three Limited,FAZE3Q.BO,27.68,0.454,,
1843,Shivalik Bimetal Controls Limited,SBCL.NS,27.99,0.459,1.148,Yes
1844,BHAGYANAGAR INDIA LTD.,BHAGYANGR.BO,26.56,0.438,,
1845,GVK Power & Infrastructure Limited,GVKPIL.NS,91.73,1.232,0.821,Yes
1846,Xchanging Solutions Limited,XCHANGING.NS,27.97,0.459,1.891,Yes
1847,Incredible Industries Limited,INCREDIBLE.BO,27.24,0.448,,
1848,Terai Tea Company Limited,TERAI.BO,50.5,0.767,,
1849,RattanIndia Power Limited,RTNPOWER.BO,53.29,0.803,,
1850,Andhra Paper Limited,ANDHRAPAP.BO,30.12,0.492,1.214,Yes
1851,Stanpacks (India) Limited,STANPACK.BO,67.77,0.978,,
1852,AMJ Land Holdings Limited,AMJLAND.BO,27.37,0.453,,
1853,Rashtriya Chemicals and Fertilizers Limited,RCF.NS,28.0,0.462,2.175,Yes
1854,Godrej Properties Limited,GODREJPROP.BO,24.09,0.404,,
1855,AAA Technologies Limited,AAATECH.NS,41.91,0.659,2.082,Yes
1856,Carborundum Universal Limited,CARBORUNIV.NS,19.82,0.338,1.136,Yes
1857,Can Fin Homes Limited,CANFINHOME.NS,23.86,0.401,2.195,Yes
1858,Likhitha Infrastructure Limited,LIKHITHA.BO,30.35,0.498,,
1859,Munjal Auto Industries Limited,MUNJALAU.BO,31.49,0.515,,
1860,Kuantum Papers Limited,KUANTUM.BO,25.02,0.419,,
1861,Godrej Agrovet Limited,GODREJAGRO.BO,17.52,0.303,,
1862,Shilpa Medicare Limited,SHILPAMED.NS,23.64,0.399,0.798,Yes
1863,Surana Telecom and Power Limited,SURANAT&P.NS,31.21,0.513,1.801,Yes
1864,Angel One Limited,ANGELONE.BO,30.67,0.505,,
1865,Onix Solar Energy Limited,ONIXSOLAR.BO,126.35,1.58,,
1866,Amco India Limited,AMCOIND.BO,40.36,0.643,,
1867,Eurotex Industries and Exports Limited,EUROTEXIND.NS,43.51,0.686,1.72,Yes
1868,KRBL Limited,KRBL.NS,19.99,0.344,1.152,Yes
1869,India Steel Works Limited,ISWL.BO,40.75,0.651,,
1870,Pakka Limited,PAKKA.NS,46.63,0.73,,
1871,RPSG Ventures Limited,RPSGVENT.NS,30.22,0.501,1.245,Yes
1872,Igarashi Motors India Limited,IGARASHI.NS,27.18,0.456,0.803,Yes
1873,Parag Milk Foods Limited,PARAGMILK.BO,30.54,0.506,,
1874,Prevest Denpro Limited,PREVEST.BO,32.03,0.528,,
1875,Paras Petrofils Limited,PARASPETRO.BO,42.5,0.677,,
1876,Swelect Energy Systems Limited,SWELECTES.NS,48.23,0.753,1.609,Yes
1877,Thomas Cook (India) Limited,THOMASCOOK.BO,23.78,0.406,,
1878,Precision Camshafts Limited,PRECAM.NS,35.27,0.578,1.417,Yes
1879,The Sandesh Limited,SANDESH.NS,25.18,0.429,0.745,Yes
1880,Endurance Technologies Limited,ENDURANCE.BO,17.01,0.299,,
1881,Marico Limited,MARICO.BO,11.37,0.205,,
1882,Ramco Systems Limited,RAMCOSYS.NS,25.2,0.43,1.216,Yes
1883,City Online Services Limited,CITYONLINE.BO,71.13,1.043,,
1884,Tejas Networks Limited,TEJASNET.NS,35.78,0.588,0.986,Yes
1885,BEML Limited,BEML.BO,33.84,0.56,,
1886,Axis NIFTY IT ETF,AXISTECETF.NS,10.81,0.196,0.896,Yes
1887,IL&FS Engineering and Construction Company Limited,IL&FSENGG.BO,39.07,0.636,,
1888,Ansal Housing Limited,ANSALHSG.BO,54.61,0.844,0.454,Yes
1889,GARUDA CONSTRUCT N ENG L,GARUDA.NS,51.56,0.805,,
1890,Triveni Engineering & Industries Limited,TRIVENI.NS,20.09,0.351,1.127,Yes
1891,ORICON ENTERPRISES LTD.,ORICONENT.BO,24.94,0.428,,
1892,The Indian Card Clothing Company Limited,INDIANCARD.BO,23.19,0.401,,
1893,RateGain Travel Technologies Limited,RATEGAIN.NS,25.41,0.436,1.132,Yes
1894,Garuda Construction and Engine,GARUDA.BO,51.32,0.805,,
1895,Lambodhara Textiles Limited,LAMBODHARA.NS,39.36,0.643,1.004,Yes
1896,The Ramco Cements Limited,RAMCOCEM.NS,15.25,0.273,0.697,Yes
1897,ADF Foods Limited,ADFFOODS.NS,19.2,0.338,0.274,Yes
1898,VIP Clothing Limited,VIPCLOTHNG.NS,25.86,0.444,0.882,Yes
1899,Franklin Leasing and Finance Limited,FRANKLIN.BO,43.1,0.696,1.567,No
1900,Parsvnath Developers Limited,PARSVNATH.BO,35.42,0.587,,
1901,Uma Exports Limited,UMAEXPORTS.BO,30.45,0.515,,
1902,Dhanlaxmi Bank Limited,DHANBANK.BO,38.8,0.637,,
1903,PTC India Financial Services Limited,PFS.BO,33.36,0.559,,
1904,Alpa Laboratories Limited,ALPA.BO,24.33,0.422,,
1905,Arvind Fashions Limited,ARVINDFASN.NS,24.66,0.427,1.161,Yes
1906,Eldeco Housing and Industries Limited,ELDEHSG.NS,25.24,0.436,1.04,Yes
1907,The Investment Trust of India Limited,THEINVEST.NS,26.08,0.45,1.042,Yes
1908,MBL Infrastructures Limited,MBLINFRA.BO,37.52,0.622,,
1909,Kuantum Papers Limited,KUANTUM.NS,23.75,0.414,1.195,Yes
1910,Sigachi Industries Limited,SIGACHI.NS,33.46,0.563,0.763,Yes
1911,Globus Spirits Limited,GLOBUSSPR.BO,24.17,0.421,,
1912,Morepen Laboratories Limited,MOREPENLAB.NS,34.01,0.572,1.81,Yes
1913,Bhansali Engineering Polymers Limited,BEPL.NS,28.53,0.49,1.574,Yes
1914,Century Extrusions Limited,CENTEXT.BO,39.24,0.648,,
1915,Elgi Equipments Limited,ELGIEQUIP.BO,22.56,0.397,,
1916,Lotus Eye Hospital and Institute Limited,LOTUSEYE.BO,28.81,0.495,,
1917,Creative Eye Limited,CREATIVEYE.NS,29.87,0.512,0.107,No
1918,Venus Remedies Limited,VENUSREM.BO,24.0,0.421,,
1919,SBI Nifty IT ETF,SBIETFIT.NS,10.37,0.192,0.884,Yes
1920,Dalal Street Investments Limited,DSINVEST.BO,30.74,0.526,0.079,Yes
1921,India Motor Parts & Accessories Limited,IMPAL.BO,19.04,0.341,,
1922,Dishman Carbogen Amcis Limited,DCAL.BO,30.06,0.517,,
1923,The New India Assurance Company Limited,NIACL.BO,39.97,0.664,,
1924,Ipca Laboratories Limited,IPCALAB.BO,14.87,0.272,,
1925,Hindustan Copper Limited,HINDCOPPER.BO,32.36,0.552,,
1926,Hindustan Media Ventures Limited,HMVL.NS,21.38,0.38,0.841,Yes
1927,Tech Mahindra Limited,TECHM.BO,12.67,0.234,,
1928,Antony Waste Handling Cell Limited,AWHCL.BO,31.33,0.537,,
1929,Gopal Iron & Steel Co. (Gujarat) Limited,GOPAIST.BO,27.81,0.483,,
1930,Shree Digvijay Cement Company Limited,SHREDIGCEM.NS,16.93,0.307,0.857,Yes
1931,R Systems International Limited,RSYSTEMS.NS,22.13,0.394,1.247,Yes
1932,Welspun Living Limited,WELSPUNLIV.BO,24.77,0.437,,
1933,Texmaco Infrastructure & Holdings Limited,TEXINFRA.NS,26.29,0.461,1.277,Yes
1934,Eldeco Housing and Industries Limited,ELDEHSG.BO,25.6,0.45,,
1935,RKEC Projects Limited,RKEC.NS,37.22,0.627,1.094,Yes
1936,Heera Ispat Limited,HEERAISP.BO,71.78,1.083,,
1937,Xpro India Limited,XPROINDIA.NS,24.84,0.438,0.633,Yes
1938,Aartech Solonics Limited,AARTECH.NS,36.57,0.618,,
1939,Samvardhana Motherson International Limited,MOTHERSON.BO,19.55,0.352,,
1940,Sanghi Industries Limited,SANGHIIND.NS,27.1,0.474,1.166,Yes
1941,Havells India Limited,HAVELLS.NS,15.35,0.281,1.07,Yes
1942,Sealmatic India Limited,SEALMATIC.BO,40.73,0.679,,
1943,Yunik Managing Advisors Limited,YUNIKM.BO,44.07,0.726,,
1944,Lloyds Engineering Works Limited,LLOYDSENGG.NS,32.2,0.553,,
1945,Vishnu Chemicals Limited,VISHNU.NS,26.16,0.46,1.025,Yes
1946,Hindustan Media Ventures Limited,HMVL.BO,21.47,0.385,,
1947,Kaiser Corporation Limited,KACL.BO,54.35,0.868,,
1948,Oricon Enterprises Limited,ORICONENT.NS,23.46,0.417,0.97,Yes
1949,Nitin Spinners Limited,NITINSPIN.BO,19.67,0.355,,
1950,Gujarat Mineral Development Corporation Limited,GMDCLTD.BO,24.87,0.441,,
1951,Satin Creditcare Network Limited,SATIN.NS,24.18,0.43,1.32,Yes
1952,Ajcon Global Services Limited,AJCON.BO,34.32,0.588,,
1953,Palash Securities Limited,PALASHSECU.BO,25.04,0.444,,
1954,Niraj Cement Structurals Limited,NIRAJ.BO,26.27,0.464,,
1955,Ind-Swift Limited,INDSWFTLTD.NS,49.38,0.804,0.2,Yes
1956,Snowman Logistics Limited,SNOWMAN.BO,22.68,0.407,,
1957,Krsnaa Diagnostics Limited,KRSNAA.NS,20.0,0.362,0.291,Yes
1958,INNOVANA THINKLABS LTD,INNOVANA.NS,49.95,0.813,1.19,No
1959,V.S.T. Tillers Tractors Limited,VSTTILLERS.NS,20.3,0.368,1.218,Yes
1960,Prime Focus Limited,PFOCUS.NS,28.52,0.501,1.957,Yes
1961,HDFC Nifty IT ETF,HDFCNIFIT.NS,10.45,0.197,,
1962,Wendt (India) Limited,WENDT.NS,24.39,0.435,0.827,Yes
1963,R & B Denims Limited,RNBDENIMS.BO,9.03,0.172,,
1964,Grovy India Limited,GROVY.BO,17.3,0.317,,
1965,Kewal Kiran Clothing Limited,KKCL.BO,21.27,0.385,,
1966,Yuken India Limited,YUKEN.BO,23.77,0.426,,
1967,One97 Communications Limited,PAYTM.BO,31.21,0.545,,
1968,Maha Rashtra Apex Corporation Limited,MAHAPEXLTD.BO,26.95,0.478,,
1969,IFB Industries Limited,IFBIND.NS,29.59,0.52,1.559,Yes
1970,Barak Valley Cements Limited,BVCL.NS,30.41,0.533,1.671,Yes
1971,Southern Petrochemical Industries Corporation Limited,SPIC.NS,24.87,0.445,1.202,Yes
1972,INDEF MANUFACTURING LTD,BAJAJINDEF.NS,42.21,0.712,,
1973,Hindalco Industries Limited,HINDALCO.BO,18.77,0.346,,
1974,Tanvi Foods (India) Limited,TANVI.BO,43.97,0.74,0.639,No
1975,Vindhya Telelinks Limited,VINDHYATEL.NS,23.96,0.434,1.185,Yes
1976,MOIL Limited,MOIL.BO,25.46,0.459,,
1977,AA Plus Tradelink Ltd,AAPLUSTRAD.BO,63.77,1.011,0.934,Yes
1978,Ritco Logistics Limited,RITCO.BO,35.32,0.615,,
1979,Nelcast Limited,NELCAST.NS,22.01,0.403,0.642,Yes
1980,Zuari Agro Chemicals Limited,ZUARI.BO,26.21,0.472,,
1981,SRG Housing Finance Limited,SRGHFL.NS,16.23,0.304,,
1982,Swan Energy Limited,SWANENERGY.NS,35.76,0.624,0.811,Yes
1983,Aarey Drugs & Pharmaceuticals Limited,AAREYDRUGS.NS,32.12,0.569,1.717,Yes
1984,India Motor Parts & Accessories Limited,IMPAL.NS,17.52,0.329,1.081,Yes
1985,Williamson Magor & Co. Limited,WILLAMAGOR.NS,41.69,0.716,1.161,Yes
1986,Allied Digital Services Limited,ADSL.NS,26.92,0.488,1.452,Yes
1987,Mold-Tek Technologies Limited,MOLDTECH.NS,32.63,0.58,0.439,Yes
1988,Muthoot Capital Services Limited,MUTHOOTCAP.NS,19.82,0.371,0.94,Yes
1989,Otco International Limited,OTCO.BO,20.26,0.379,,
1990,Modern Threads (India) Limited,MODTHREAD.NS,46.01,0.784,,
1991,Sampann Utpadan India Limited,SAMPANN.NS,29.56,0.536,1.058,Yes
1992,Lagnam Spintex Limited,LAGNAM.NS,30.38,0.551,0.981,Yes
1993,Black Box Limited,BBOX.BO,35.83,0.638,,
1994,Mangalam Global Enterprise Limited,MGEL.BO,26.83,0.495,,
1995,Gujarat State Petronet Limited,GSPL.BO,19.32,0.367,,
1996,Asahi India Glass Limited,ASAHIINDIA.BO,17.86,0.342,,
1997,MUTHOOT CAPITAL SERVICES LTD.,MUTHOOTCAP.BO,20.27,0.384,,
1998,India Tourism Development Corporation Limited,ITDC.BO,25.19,0.47,,
1999,Genesys International Corporation Limited,GENESYS.NS,23.9,0.448,1.003,Yes
2000,NCL Industries Limited,NCLIND.NS,15.14,0.294,0.324,Yes
2001,Zinema Media and Entertainment Limited,ZINEMA.BO,25.81,0.481,0.672,No
2002,One97 Communications Limited,PAYTM.NS,28.84,0.533,0.293,No
2003,SRG Housing Finance Limited,SRGHFL.BO,14.91,0.291,,
2004,Creative Newtech Limited,CREATIVE.NS,21.71,0.413,0.736,Yes
2005,The State Trading Corporation of India Limited,STCINDIA.NS,28.1,0.522,1.989,Yes
2006,Epigral Limited,EPIGRAL.BO,21.4,0.408,,
2007,Prozone Realty Limited,PROZONER.NS,25.64,0.481,0.694,Yes
2008,Hindprakash Industries Limited,HPIL.NS,28.88,0.536,1.058,Yes
2009,Prudential Sugar Corporation Ltd.,PRUDMOULI.NS,56.74,0.96,,
2010,Surana Solar Limited,SURANASOL.NS,29.99,0.556,1.652,Yes
2011,Just Dial Limited,JUSTDIAL.NS,20.97,0.402,1.151,Yes
2012,Sakthi Sugars Limited,SAKHTISUG.NS,24.27,0.461,0.891,Yes
2013,Atam Valves Limited,ATAM.BO,38.74,0.699,,
2014,Arman Financial Services Limited,ARMANFIN.NS,19.18,0.372,1.081,Yes
2015,Steel Strips Wheels Limited,SSWL.NS,18.39,0.358,0.669,Yes
2016,Tamboli Industries Limited,TAMBOLIIN.BO,17.52,0.343,,
2017,Gujarat Apollo Industries Limited,GUJAPOLLO.BO,25.77,0.488,,
