Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3704,"Luoyang Xinqianglian Slewing Bearing Co., Ltd.",300850.SZ,-22.1,0.56,1.42,Yes
3705,ADAMA Ltd.,000553.SZ,-15.74,0.385,1.581,Yes
3706,"Hefei Fengle Seed Co.,Ltd",000713.SZ,-11.3,0.27,0.836,Yes
3707,"Jiangsu Kangliyuan Sports Tech. Co., Ltd.",301287.SZ,-12.74,0.306,,
3708,Fullgoal Fund Management Company Limited - CNI Vaccine And Biotechnology Index ETF,159645.SZ,-12.13,0.29,,
3709,"Healthcare Co.,Ltd.",603313.SS,-13.47,0.325,1.253,Yes
3710,Fullgoal Fund Management Co. - CSI All Share Construct Materials Index ETF,516750.SS,-12.3,0.294,,
3711,"Zhejiang Zone-King Environmental Sci&Tech Co., Ltd.",688701.SS,-14.23,0.344,0.537,Yes
3712,"China Southern Asset Management Co., Ltd. - SSE Star New Materials Index ETF",588160.SS,-13.55,0.325,,
3713,"Smarter Microelectronics (Guangzhou) Co., Ltd.",688512.SS,-23.78,0.602,,
3714,"Hubei Goto Biopharm Co.,Ltd.",300966.SZ,-14.11,0.338,1.06,Yes
3715,"Shandong Dongyue Organosilicon Materials Co., Ltd.",300821.SZ,-14.59,0.35,1.75,Yes
3716,JINGGONG STEEL BUILDING,600496.SS,-8.84,0.206,0.864,Yes
3717,"Crystal Growth & Energy Equipment Co.,Ltd.",688478.SS,-18.0,0.439,,
3718,Hwabao CSI Medical ETF,512170.SS,-11.23,0.264,1.335,Yes
3719,"Shenzhen Bioeasy Biotechnology Co., Ltd.",300942.SZ,-19.32,0.473,1.438,Yes
3720,"Obio Technology (Shanghai) Corp., Ltd.",688238.SS,-20.06,0.492,1.92,Yes
3721,"Shandong Kaisheng New Materials Co.,Ltd.",301069.SZ,-18.01,0.436,1.954,Yes
3722,Ningbo Marine Company Limited,600798.SS,-8.49,0.196,0.741,Yes
3723,"Jiangxi Synergy Pharmaceutical Co., Ltd.",300636.SZ,-18.44,0.447,0.984,Yes
3724,Guotai Asset Management Co Ltd - Guotai CSI Medical Service Exchange Traded Fund,159828.SZ,-11.62,0.271,1.405,Yes
3725,Glodon Company Limited,002410.SZ,-19.75,0.481,1.76,Yes
3726,"Jade Bird Fire Co., Ltd.",002960.SZ,-14.88,0.353,1.493,Yes
3727,"Chongqing Sifang New Material Co., Ltd.",605122.SS,-12.34,0.289,0.758,Yes
3728,"Guangdong KinLong Hardware Products Co.,Ltd.",002791.SZ,-24.56,0.614,2.601,Yes
3729,"Contec Medical Systems Co.,Ltd",300869.SZ,-14.83,0.351,1.056,Yes
3730,"Jinglv Environment Science and Technology Co., Ltd",001230.SZ,-12.39,0.289,,
3731,"Lecron Industrial Development Group Co., Ltd.",300343.SZ,-21.65,0.53,1.955,Yes
3732,"Asymchem Laboratories (Tianjin) Co., Ltd.",002821.SZ,-17.96,0.427,1.542,Yes
3733,"Xinjiang Zhongtai Chemical Co., Ltd.",002092.SZ,-13.31,0.307,1.003,Yes
3734,"Guangdong Greenway Technology Co.,Ltd",688345.SS,-19.26,0.459,1.312,Yes
3735,"Shede Spirits Co., Ltd.",600702.SS,-21.82,0.527,2.412,Yes
3736,SPRINT PRECISION TECHNOLOGIES C,688605.SS,-8.03,0.18,,
3737,"Tonze New Energy Technology Co.,Ltd.",002759.SZ,-21.26,0.51,2.053,Yes
3738,YILITE,600197.SS,-14.06,0.324,1.569,Yes
3739,"Hebei Gongda Keya Technology Group Co., Ltd.",301197.SZ,-15.62,0.361,,
3740,"China Zhenhua (Group) Science & Technology Co., Ltd",000733.SZ,-17.17,0.4,0.86,Yes
3741,"ZheJiang KangLongDa Special Protection Technology Co., Ltd",603665.SS,-20.28,0.479,1.107,Yes
3742,Tianhong Asset Management Co. Ltd - Tianhong CSI New Materials ETF,159703.SZ,-12.84,0.291,1.508,Yes
3743,"Qingdao Gaoce Technology Co., Ltd",688556.SS,-19.04,0.446,1.658,Yes
3744,"Wuhan Tianyu Information Industry Co., Ltd.",300205.SZ,-19.94,0.468,0.771,Yes
3745,"Shenzhen Nanshan Power Co., Ltd.",200037.SZ,-10.45,0.233,0.741,Yes
3746,"BCEG Environmental Remediation Co., Ltd.",300958.SZ,-14.21,0.322,0.575,Yes
3747,HENGSHUN VINEGAR-INDUSTRY,600305.SS,-11.46,0.256,1.252,Yes
3748,Penghua CNI Vaccine and Biotechnology ETF,159657.SZ,-13.55,0.305,,
3749,"Bosera Asset Management Co., Ltd. - SSE Star New Materials Index ETF",588010.SS,-14.25,0.321,,
3750,WANXIANG DONEED,600371.SS,-14.34,0.322,0.669,Yes
3751,Pinebridge CSI Photovaltic Index ETF,515790.SS,-13.68,0.306,,
3752,"Boen Group Co., Ltd.",001366.SZ,-16.9,0.385,,
3753,"Shengyuan Environmental Protection Co.,Ltd.",300867.SZ,-11.81,0.262,0.931,Yes
3754,Qingdao Richmat Intelligence Technology Inc.,301320.SZ,-12.88,0.287,,
3755,"CCB Principal Asset Management Co., Ltd. - CCBP Esunny ZZCE Chemical FTR ETF",159981.SZ,-6.98,0.151,0.1,Yes
3756,"Nanjing Vazyme Biotech Co., Ltd",688105.SS,-21.29,0.495,1.905,Yes
3757,"Nanjing Chervon Auto Precision Technology Co., Ltd",603982.SS,-19.69,0.453,1.158,Yes
3758,"Jiangxi Special Electric Motor Co.,Ltd",002176.SZ,-22.05,0.514,1.671,Yes
3759,"Hefei I-TEK OptoElectronics Co., Ltd.",688610.SS,-19.99,0.46,,
3760,"Palm Eco-Town Development Co., Ltd",002431.SZ,-15.78,0.355,0.951,Yes
3761,"Shanghai Lily&Beauty Cosmetics Co.,Ltd.",605136.SS,-17.85,0.406,1.034,Yes
3762,China Universal CSI Photovoltaic Industry ETF,516290.SS,-13.47,0.299,,
3763,"Henan BCCY Environmental Energy Co., Ltd",300614.SZ,-19.05,0.435,0.705,Yes
3764,"Jiangsu Yuxing Film Technology Co., Ltd",300305.SZ,-19.73,0.452,1.099,Yes
3765,"Infund Holding Co., Ltd.",002141.SZ,-20.06,0.46,0.354,Yes
3766,"Wankai New Materials Co., Ltd.",301216.SZ,-11.88,0.261,0.853,Yes
3767,Yinhua Fund Management Co Ltd - Yinhua CSI Photovoltaic Industry Index ETF,516880.SS,-13.4,0.296,,
3768,"Shanxi Coking Co., Ltd.",600740.SS,-10.27,0.223,1.018,Yes
3769,DR Corporation Limited,301177.SZ,-18.44,0.418,1.45,Yes
3770,"Shandong Delisi Food Co., Ltd.",002330.SZ,-14.41,0.319,1.178,Yes
3771,"Guizhou Transportation Planning Survey&Design Academe Co.,Ltd.",603458.SS,-13.7,0.302,0.767,Yes
3772,"New Hope Liuhe Co.,Ltd.",000876.SZ,-11.51,0.25,1.1,Yes
3773,"Luoyang Jianlong Micro-nano New Material Co., Ltd",688357.SS,-19.61,0.443,1.743,Yes
3774,"Shanghai Orient-Chip Technology Co.,LTD.",688061.SS,-17.37,0.387,,
3775,"Suzhou Maxwell Technologies Co., Ltd.",300751.SZ,-21.73,0.495,1.648,Yes
3776,"Yibin Tianyuan Group Co., Ltd.",002386.SZ,-13.13,0.285,1.367,Yes
3777,"Beijing Yuanliu Hongyuan Electronic Technology Co., Ltd.",603267.SS,-19.2,0.43,0.961,Yes
3778,"Gansu Shangfeng Cement Co.,Ltd",000672.SZ,-15.22,0.333,1.475,Yes
3779,XIZANG ZHUFENG,600338.SS,-18.59,0.413,1.764,Yes
3780,Ping An Fund Management Co Ltd - CSI Health Care Innovation Index ETF,516820.SS,-12.64,0.272,,
3781,Tian Hong Asset Management Corporation Limited - TH Biomed30 ETF,159859.SZ,-13.81,0.297,1.507,Yes
3782,Guotai CSI Coal and Consumable Fuels ETF,515220.SS,-17.39,0.381,0.77,Yes
3783,"Sanquan Food Co., Ltd.",002216.SZ,-12.97,0.277,1.213,Yes
3784,"Henan Qingshuiyuan Technology CO.,Ltd",300437.SZ,-19.7,0.436,1.804,Yes
3785,"Shandong Longda Meishi Co., Ltd.",002726.SZ,-12.3,0.262,0.843,Yes
3786,"Springsnow Food Group Co., Ltd.",605567.SS,-14.43,0.31,0.965,Yes
3787,"Power Construction Corporation of China, Ltd",601669.SS,-11.5,0.243,0.899,Yes
3788,Ping An Fund Management Company Limited - Photovoltaic Industry Fund,516180.SS,-14.0,0.299,,
3789,CCB Principal Asset Management Co Ltd - CCB CSI Agriculture And Animal Husbandry Thematic ETF,159616.SZ,-10.51,0.22,,
3790,"Dongzhu Ecological Environment Protection Co., Ltd.",603359.SS,-16.17,0.349,1.139,Yes
3791,SH AIRPORT,600009.SS,-11.7,0.246,1.0,Yes
3792,"Jiangxi First Hydraulic Co., Ltd.",301446.SZ,-13.76,0.291,,
3793,"GCL Energy Technology Co.,Ltd.",002015.SZ,-16.52,0.354,1.194,Yes
3794,"Jiangsu Flag Chemical Industry Co., Ltd.",300575.SZ,-16.15,0.346,0.826,Yes
3795,Penghua Fund Management - Mainland Low Carbon Economy Theme ETF,159885.SZ,-11.31,0.236,1.132,Yes
3796,"Shanghai ZJ Bio-Tech Co., Ltd",688317.SS,-18.04,0.389,0.84,Yes
3797,"Shenzhen Kangtai Biological Products Co., Ltd.",300601.SZ,-20.11,0.438,2.162,Yes
3798,"Jinneng Holding Shanxi Electric Power Co.,LTD.",000767.SZ,-11.12,0.23,0.72,Yes
3799,"Caina Technology Co., Ltd.",301122.SZ,-18.1,0.388,1.443,Yes
3800,Sichuan Hebang Biotechnology Corporation Limited,603077.SS,-15.05,0.317,1.516,Yes
3801,"Ganfeng Lithium Group Co., Ltd.",002460.SZ,-19.78,0.427,1.821,Yes
3802,China Merchants CSI Vaccine and Biotechnology ETF,561920.SS,-14.23,0.298,,
3803,Yantai Yatong Precision Mechanical Corporation,603190.SS,-15.36,0.324,,
3804,"Shanghai Conglin Environmental Protection Technology Co., Ltd.",688370.SS,-11.69,0.24,,
3805,"Yonyou Auto Information Technology (Shanghai) Co.,Ltd",688479.SS,-15.8,0.331,,
3806,"Changzhou Shichuang Energy Co.,Ltd.",688429.SS,-23.66,0.518,,
3807,"Jiangsu Bioperfectus Technologies Co., Ltd.",688399.SS,-14.21,0.295,0.616,Yes
3808,XIN AGRI DEV,600359.SS,-11.81,0.242,0.773,Yes
3809,"Jiangsu Lopal Tech. Co., Ltd.",603906.SS,-22.59,0.49,1.756,Yes
3810,"Shandong Hi-Speed Road&Bridge Group Co., Ltd.",000498.SZ,-11.91,0.244,1.12,Yes
3811,Hollyland (China) Electronics Technology Corporation Limited,002729.SZ,-19.1,0.406,0.798,Yes
3812,CCB Principal Asset Management Co. Limited - New Material ETF,159763.SZ,-13.0,0.267,1.359,Yes
3813,Bosera Fund Management Co. Ltd. - Bosera CSI New Energy ETF,516580.SS,-13.7,0.283,,
3814,"ZJMI Environmental Energy Co., Ltd.",603071.SS,-8.69,0.174,0.733,Yes
3815,"Nanchang Mineral Systems Co., Ltd.",001360.SZ,-12.73,0.26,,
3816,"Qingdao Zhongzi Zhongcheng Group Co.,Ltd.",300208.SZ,-29.62,0.663,1.982,Yes
3817,ChinaAMC CSI China Mainland Low Carbon Economy ETF,159790.SZ,-11.82,0.24,1.149,Yes
3818,"Xinjiang Baodi Mining Co., Ltd.",601121.SS,-11.72,0.237,,
3819,"Shanghai Junshi Biosciences Co., Ltd.",688180.SS,-22.36,0.477,0.793,Yes
3820,"Rongfeng Holding Group Co.,Ltd.",000668.SZ,-18.49,0.385,0.859,Yes
3821,"Wuhan Easy Diagnosis Biomedicine Co.,Ltd.",002932.SZ,-16.04,0.329,1.212,Yes
3822,"Do-Fluoride New Materials Co., Ltd.",002407.SZ,-18.9,0.393,1.935,Yes
3823,"Toly Bread Co.,Ltd.",603866.SS,-17.27,0.355,1.591,Yes
3824,CHINA HUSBANDRY,600195.SS,-15.61,0.318,0.973,Yes
3825,China Universal Asset Management Co. Ltd. - China Universal Guozheng Biological Medicine ETF,159839.SZ,-14.47,0.293,1.483,Yes
3826,"Sunrise Manufacture Group Co., Ltd.",605138.SS,-15.34,0.312,0.981,Yes
3827,"Foshan Blue Rocket Electronics Co.,Ltd.",301348.SZ,-22.64,0.477,,
3828,XI'AN NOVASTAR TEC,301589.SZ,-19.99,0.413,,
3829,"Shaanxi Heimao Coking Co., Ltd.",601015.SS,-15.18,0.305,1.468,Yes
3830,"Anhui Huaren Health Pharmaceutical Co., Ltd.",301408.SZ,-17.59,0.356,,
3831,"Wuxi Xinan Technology Co., Ltd.",301170.SZ,-15.55,0.311,,
3832,"Hailir Pesticides and Chemicals Group Co.,Ltd.",603639.SS,-14.17,0.281,0.386,Yes
3833,HISUN PHARM,600267.SS,-12.53,0.246,0.764,Yes
3834,GOLDEN SEEDWINERY,600199.SS,-21.46,0.442,2.177,Yes
3835,"Shandong Haihua Co.,Ltd",000822.SZ,-13.67,0.269,1.257,Yes
3836,"Beijing Dabeinong Technology Group Co.,Ltd.",002385.SZ,-16.19,0.322,1.006,Yes
3837,"Zhe Kuang Heavy Industry Co.,Ltd.",300837.SZ,-14.6,0.288,0.822,Yes
3838,"Fujian Highton Development Co., Ltd.",603162.SS,-15.65,0.311,,
3839,"Jenkem Technology Co., Ltd.",688356.SS,-24.3,0.506,2.096,Yes
3840,Hua An Fund Management Company - Huaan CSI CN Mainland New Energy ETF,516270.SS,-14.38,0.283,,
3841,"Hubei Wanrun New Energy Technology Co.,Ltd.",688275.SS,-27.41,0.579,,
3842,"Guangdong Great River Smarter Logistics Co., Ltd.",002930.SZ,-14.01,0.274,0.671,Yes
3843,"Anhui Provincial Architectural Design and Research Institute Co.,Ltd.",301167.SZ,-15.23,0.299,0.956,Yes
3844,"Ningbo Menovo Pharmaceutical Co., Ltd.",603538.SS,-16.7,0.33,1.17,Yes
3845,"Chacha Food Company, Limited",002557.SZ,-16.97,0.335,1.453,Yes
3846,"Shanghai Model Organisms Center, Inc.",688265.SS,-18.02,0.357,1.325,Yes
3847,ZHEJIANG NEW ENERGY,600032.SS,-14.02,0.272,1.242,Yes
3848,Guizhou Zhenhua E-chem Inc.,688707.SS,-27.95,0.585,2.364,Yes
3849,"Shenzhen Jinjia Group Co.,Ltd.",002191.SZ,-17.59,0.347,1.65,Yes
3850,"Shaanxi Xinghua Chemistry Co.,Ltd",002109.SZ,-14.71,0.285,0.98,Yes
3851,"Huitong Construction Group Co.,Ltd.",603176.SS,-17.33,0.339,1.168,Yes
3852,"Pylon Technologies Co., Ltd.",688063.SS,-26.26,0.538,1.701,Yes
3853,"Jiangsu Yanghe Distillery Co., Ltd.",002304.SZ,-16.29,0.315,1.457,Yes
3854,"Qingdao Paguld Intelligent Manufacturing Co.,Ltd.",301456.SZ,-17.6,0.341,,
3855,"CECEP Solar Energy Co.,Ltd.",000591.SZ,-12.69,0.24,1.154,Yes
3856,"Beijing GeoEnviron Engineering & Technology, Inc.",603588.SS,-16.9,0.326,1.381,Yes
3857,"Shenzhen Neptunus Bioengineering Co., Ltd.",000078.SZ,-12.61,0.238,0.819,Yes
3858,"Shandong Xinneng Taishan Power Generation Co.,Ltd.",000720.SZ,-17.8,0.344,1.128,Yes
3859,"Shandong Cvicse Middleware Co.,Ltd.",688695.SS,-17.78,0.343,,
3860,"Jiangsu Xukuang Energy Co., Ltd.",600925.SS,-8.69,0.16,,
3861,"Guotai Asset Management Co., Ltd - CNI Vaccine And Biotechnology Index ETF",159643.SZ,-14.97,0.282,,
3862,GF CSI Environment Protection Industry ETF Index Fund,512580.SS,-12.59,0.235,1.12,Yes
3863,E Fund Management Co Ltd - E Fund CSI New Energy ETF,516090.SS,-15.23,0.287,1.357,Yes
3864,"Shida Shinghwa Advanced Material Group Co., Ltd.",603026.SS,-24.28,0.48,1.955,Yes
3865,"Yingde Greatchem Chemicals Co., Ltd.",300804.SZ,-14.31,0.268,,
3866,"Beijing Hanjian Heshan Pipeline Co.,Ltd",603616.SS,-19.05,0.365,1.022,Yes
3867,"Joinn Laboratories(China)Co.,Ltd.",603127.SS,-21.77,0.423,1.644,Yes
3868,"Zhejiang Shouxiangu Pharmaceutical Co., Ltd.",603896.SS,-16.05,0.301,1.134,Yes
3869,"Zhejiang Yongtai Technology Co.,Ltd.",002326.SZ,-21.79,0.421,2.054,Yes
3870,"Fujian Nanwang Environment Protection Scien-Tech Co.,Ltd",301355.SZ,-17.25,0.325,,
3871,"Tech-Bank Food Co., Ltd.",002124.SZ,-18.31,0.346,0.544,Yes
3872,"Hengtong Logistics Co., Ltd.",603223.SS,-16.6,0.311,0.513,Yes
3873,Guotai Asset Management Co Ltd - Guotai CSI Environmental Protection Industry 50 ETF,159861.SZ,-13.23,0.243,1.141,Yes
3874,"CICC Fund Management Co., Ltd. - Anhui Transportation Holding Group Expressway Fund",508009.SS,-9.57,0.172,,
3875,Zhejiang HangKe Technology Incorporated Company,688006.SS,-19.59,0.371,1.538,Yes
3876,"Shanghai Titan Scientific Co., Ltd.",688133.SS,-25.28,0.495,1.393,Yes
3877,"Rongsheng Petrochemical Co., Ltd.",002493.SZ,-15.35,0.284,1.198,Yes
3878,"Guangdong Sanhe Pile Co., Ltd.",003037.SZ,-17.42,0.325,0.835,Yes
3879,"Yuan Long Ping High-Tech Agriculture Co., Ltd.",000998.SZ,-15.06,0.278,1.099,Yes
3880,"Pulike Biological Engineering, Inc.",603566.SS,-16.41,0.303,1.098,Yes
3881,"Jinyuan EP Co., Ltd.",000546.SZ,-24.58,0.475,1.726,Yes
3882,Shanghai New Power Automotive Technology Company Limited,900920.SS,-19.44,0.364,1.313,Yes
3883,Shanxi Blue Flame Holding Company Limited,000968.SZ,-13.96,0.254,1.101,Yes
3884,NUODE,600110.SS,-21.49,0.405,1.511,Yes
3885,"Guotai Asset Management Co., Ltd. - Photovoltaic 50 ETF",159864.SZ,-16.4,0.301,1.223,Yes
3886,"Huaan Fund Management Co.,Ltd. - Huaan CSI SWS Food & Beverage Exchange Traded Fund",516900.SS,-15.19,0.276,,
3887,"Zhejiang Prulde Electric Appliance Co., Ltd.",301353.SZ,-16.6,0.304,,
3888,"Beijing Tianyishangjia New Material Corp., Ltd.",688033.SS,-25.27,0.485,1.462,Yes
3889,"Shandong Hi-tech Spring Material Technology Co., Ltd.",301292.SZ,-22.52,0.425,,
3890,Harvest CSI New Energy ETF,159875.SZ,-16.08,0.293,1.41,Yes
3891,"Juneyao Grand Healthy DrinksCo.,Ltd.",605388.SS,-22.29,0.418,1.649,Yes
3892,"Beijing Oriental Yuhong Waterproof Technology Co., Ltd.",002271.SZ,-24.47,0.464,2.247,Yes
3893,"Lianhe Chemical Technology Co.,Ltd.",002250.SZ,-18.7,0.343,0.798,Yes
3894,3Peak Incorporated,688536.SS,-24.81,0.47,1.954,Yes
3895,"Sichuan Yahua Industrial Group Co., Ltd.",002497.SZ,-19.96,0.367,1.55,Yes
3896,"Anhui Huilong Agricultural Means of Production Co.,Ltd.",002556.SZ,-17.15,0.309,1.354,Yes
3897,ANTAI GROUP,600408.SS,-17.66,0.318,1.303,Yes
3898,"China Asset Management Co., Ltd - ChinaAMC CSI New Energy ETF",516850.SS,-16.52,0.295,1.433,Yes
3899,SINOCHEN INT'L,600500.SS,-14.51,0.256,1.089,Yes
3900,Shanghai Information2 Software Inc.,688435.SS,-30.56,0.589,,
3901,"New DaZheng Property Group Co., LTD",002968.SZ,-21.01,0.381,1.481,Yes
3902,"Dongrui Food Group Co., Ltd.",001201.SZ,-20.17,0.364,1.191,Yes
3903,"Qinghai Salt Lake Industry Co.,Ltd",000792.SZ,-16.9,0.299,1.47,Yes
3904,China Southern Asset Management Co. Ltd. - China Southern CSI New Energy ETF,516160.SS,-16.36,0.288,1.335,Yes
3905,"Jiugui Liquor Co., Ltd.",000799.SZ,-26.19,0.486,2.252,Yes
3906,CCS,600180.SS,-16.34,0.287,1.245,Yes
3907,Harvest CSI Vaccine and Biotechnology ETF,562860.SS,-16.59,0.292,,
3908,"Jinko Solar Co., Ltd.",688223.SS,-18.57,0.329,0.814,Yes
3909,JIANGXI BESTOO ENE,001376.SZ,-23.97,0.436,,
3910,Tian Hong Asset Management Corporation Limited - Th Pv ETF,159857.SZ,-17.39,0.305,1.28,Yes
3911,Penghua Fund Management Co Ltd - Penghua CSI Photovoltaic Industry ETF,159863.SZ,-17.13,0.299,1.249,Yes
3912,"Jinneng Science&Technology Co.,Ltd",603113.SS,-15.07,0.258,1.264,Yes
3913,"Guangdong Hybribio Biotech Co.,Ltd.",300639.SZ,-20.72,0.365,0.984,Yes
3914,"Qinghai Huzhu TianYouDe Highland Barley Spirit Co., Ltd.",002646.SZ,-18.26,0.317,1.505,Yes
3915,"Jinghua Pharmaceutical Group Co., Ltd.",002349.SZ,-17.48,0.302,0.899,Yes
3916,"Bosera Asset Management Co., Ltd. - CSI Oil and Gas Resources Index ETF",561760.SS,-7.99,0.132,,
3917,"Beijing Jiuzhouyigui Environmental Technology Co., Ltd.",688485.SS,-20.0,0.35,,
3918,"Ningbo Ocean Shipping Co., Ltd.",601022.SS,-16.19,0.278,,
3919,"Guangxi Xinxunda Technology Group Co., Ltd.",300518.SZ,-24.75,0.443,1.186,Yes
3920,"Chongqing Xishan Science & Technology Co., Ltd.",688576.SS,-20.36,0.354,,
3921,"Joyvio Food Co., Ltd",300268.SZ,-27.02,0.486,0.799,Yes
3922,"Hangzhou Lion Electronics Co.,Ltd",605358.SS,-22.58,0.395,1.681,Yes
3923,"Jinko Power Technology Co., Ltd.",601778.SS,-17.0,0.287,0.99,Yes
3924,"Zibo Qixiang Tengda Chemical Co., Ltd",002408.SZ,-12.88,0.212,0.951,Yes
3925,"Zhejiang Xinan Chemical Industrial Group Co.,Ltd",600596.SS,-18.84,0.319,1.566,Yes
3926,China Tourism Group Duty Free Corporation Limited,601888.SS,-24.43,0.427,1.881,Yes
3927,QC Solar Corporation,301278.SZ,-22.35,0.386,,
3928,"Shanghai Bolex Food Technology Co., Ltd.",603170.SS,-21.55,0.37,,
3929,FUSHUN SPECIAL STEEL,600399.SS,-23.87,0.415,1.016,Yes
3930,"Xinjiang Daqo New Energy Co.,Ltd.",688303.SS,-24.9,0.434,1.726,Yes
3931,"Jolywood (Suzhou) Sunwatt Co.,Ltd.",300393.SZ,-23.47,0.406,1.768,Yes
3932,"CASIN Real Estate Development Group Co.,Ltd.",000838.SZ,-25.28,0.441,1.655,Yes
3933,Yinhua Fund Management Co.Ltd. - Oil and Gas Resources Fund,563150.SS,-8.02,0.128,,
3934,"Bafang Electric (Suzhou) Co.,Ltd.",603489.SS,-26.17,0.458,1.369,Yes
3935,"Sws Mu Fund Management Co., Ltd. - New Energy 50 ETF",159752.SZ,-17.12,0.282,1.378,Yes
3936,"Beijing Beimo High-tech Frictional Material Co.,Ltd",002985.SZ,-21.68,0.366,0.954,Yes
3937,NINGBO LIAN TECH C,300784.SZ,-22.33,0.377,,
3938,"Comefly Outdoor Co., Ltd.",603908.SS,-25.34,0.435,1.291,Yes
3939,"COFCO Biotechnology Co., Ltd.",000930.SZ,-14.21,0.229,0.974,Yes
3940,"Shaanxi Broadcast & TV Network Intermediary(Group)Co.,Ltd.",600831.SS,-19.78,0.328,1.091,Yes
3941,"Beijing Jingyuntong Technology Co., Ltd.",601908.SS,-21.89,0.366,1.529,Yes
3942,Huaan Fund Management - Csi Photovoltaic Industry Index Etf,159618.SZ,-18.34,0.3,1.297,Yes
3943,"Shenzhen Dynanonic Co., Ltd",300769.SZ,-35.59,0.644,2.669,Yes
3944,"Hangzhou Landscape Architecture Design Institute Co., Ltd.",300649.SZ,-20.83,0.343,1.118,Yes
3945,"Shanghai Kindly Enterprise Development Group Co.,LTD.",603987.SS,-19.33,0.316,1.404,Yes
3946,"JA Solar Technology Co., Ltd.",002459.SZ,-30.13,0.523,1.494,Yes
3947,"Luoxin Pharmaceuticals Group Stock Co., Ltd.",002793.SZ,-19.96,0.325,1.046,Yes
3948,"Jiangsu Jiuding New Material Co., Ltd.",002201.SZ,-22.93,0.379,1.548,Yes
3949,"Shandong Kuntai New Material Technology Co., Ltd.",001260.SZ,-18.87,0.305,,
3950,"Shanghai HIUV New Materials Co.,Ltd",688680.SS,-33.92,0.599,1.507,Yes
3951,"Ningbo Shanshan Co.,Ltd.",600884.SS,-26.23,0.441,2.108,Yes
3952,Bloomage BioTechnology Corporation Limited,688363.SS,-25.95,0.434,1.564,Yes
3953,CHONGQING POLYCOMP,301526.SZ,-26.17,0.438,,
3954,"Hainan Jingliang Holdings Co., Ltd.",200505.SZ,-9.74,0.149,0.557,Yes
3955,"Tianshan Material Co., Ltd.",000877.SZ,-18.67,0.298,1.328,Yes
3956,"Kingchem (Liaoning) Life Science Co., Ltd.",301509.SZ,-28.08,0.47,,
3957,"Tangshan Jidong Cement Co.,Ltd.",000401.SZ,-18.63,0.295,1.4,Yes
3958,Fujian Aonong Biological Technology Group Incorporation Limited,603363.SS,-31.67,0.541,0.882,Yes
3959,"Qingdao Hiron Commercial Cold Chain Co., Ltd.",603187.SS,-18.01,0.282,1.216,Yes
3960,"Lihuayi Weiyuan Chemical Co., Ltd.",600955.SS,-17.28,0.268,1.132,Yes
3961,"Shaanxi Beiyuan Chemical Industry Group Co., Ltd.",601568.SS,-11.47,0.172,0.755,Yes
3962,Tianqi Lithium Corporation,002466.SZ,-26.09,0.425,1.764,Yes
3963,FANGDA SPECIAL STEEL,600507.SS,-14.63,0.223,0.903,Yes
3964,JIANGSHAN,600389.SS,-23.61,0.378,1.309,Yes
3965,ST JIN PORT,600190.SS,-22.04,0.349,0.635,Yes
3966,"Hangzhou First Applied Material Co., Ltd.",603806.SS,-24.92,0.401,0.66,Yes
3967,"Tuoxin Pharmaceutical Group Co.,Ltd.",301089.SZ,-31.55,0.528,1.493,Yes
3968,"Shanxi Meijin Energy Co.,Ltd.",000723.SZ,-23.2,0.367,1.879,Yes
3969,"Jiangxi Hungpai New Material Co., Ltd.",605366.SS,-21.19,0.331,1.416,Yes
3970,"Guangdong Lyric Robot Automation Co.,Ltd.",688499.SS,-33.09,0.553,1.725,Yes
3971,ShenZhen Properties & Resources Development (Group) Ltd.,200011.SZ,-14.91,0.224,0.747,Yes
3972,"Daan Gene Co., Ltd.",002030.SZ,-23.25,0.365,1.157,Yes
3973,"Shenzhen UTIMES Intelligent Equipment Co., Ltd.",688638.SS,-21.84,0.339,,
3974,Jiangxi Chenguang New Materials Company Limited,605399.SS,-21.43,0.332,1.322,Yes
3975,"Juewei Food Co., Ltd.",603517.SS,-27.09,0.43,1.762,Yes
3976,"TCL Zhonghuan Renewable Energy Technology Co.,Ltd.",002129.SZ,-29.92,0.482,1.803,Yes
3977,ADAMA Ltd.,200553.SZ,-19.18,0.29,0.618,Yes
3978,E FUND MANAGEMENT CO LTD SSE 18,530180.SS,-7.08,0.1,,
3979,"ChengDa Pharmaceuticals Co., Ltd.",301201.SZ,-19.46,0.294,1.109,Yes
3980,"Shanghai Holystar Information Technology Co., Ltd.",688330.SS,-22.37,0.342,1.001,Yes
3981,"Tangshan Sunfar Silicon Industries Co.,Ltd.",603938.SS,-22.58,0.345,1.496,Yes
3982,"Suzhou Nanomicro Technology Co., Ltd.",688690.SS,-27.57,0.432,1.802,Yes
3983,"Tofflon Science and Technology Group Co., Ltd.",300171.SZ,-23.18,0.353,1.288,Yes
3984,"Bona Film Group Co., Ltd.",001330.SZ,-27.96,0.437,,
3985,"Zhejiang Gongdong Medical Technology Co., Ltd.",605369.SS,-24.51,0.375,1.328,Yes
3986,"Kaiser (China) Culture Co., LTD",002425.SZ,-23.4,0.354,0.096,Yes
3987,"Zhejiang Orient Gene Biotech Co., Ltd",688298.SS,-29.1,0.454,1.502,Yes
3988,"Guangdong Fangyuan New Materials Group Co., Ltd.",688148.SS,-29.28,0.456,1.814,Yes
