Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
26001,Diana Shipping Inc,DSZ.BE,-51.05,0.286,0.838,Yes
26002,Xerox Holdings Corporation,XER2.F,-66.31,0.429,1.665,Yes
26003,Cardiol Therapeutics Inc,CT9.MU,-59.88,0.363,1.514,Yes
26004,Immatics N.V.,4A3.F,-59.36,0.358,2.152,No
26005,Gungnir Resources Inc,AMO1.SG,-83.48,0.69,,
26006,BETA Systems Software AG,BSS.SG,-20.4,0.093,0.199,Yes
26007,Vera Bradley Inc.             R,ELI.DU,-75.77,0.551,2.617,Yes
26008,United Lithium Corp.,0UL.SG,-73.89,0.523,0.926,No
26009,Cumulus Media Inc.,1NM.F,-88.05,0.801,4.189,Yes
26010,TAKKT AG,TTK.DE,-36.74,0.185,0.459,Yes
26011,LiveWire Group Inc,P9N.DU,-71.6,0.491,2.774,No
26012,McPherson's Ltd,M5C.DU,-45.59,0.244,0.228,Yes
26013,Mauna Kea Technologies SA,1MK.F,-77.93,0.584,1.467,Yes
26014,Manz AG,M5Z.HA,-93.85,1.023,5.361,No
26015,All In Games SA,SE2.MU,-44.6,0.237,0.326,Yes
26016,Performance Shipping Inc,DS2.BE,-47.75,0.259,0.701,No
26017,Tsakos Energy Navigation Ltd,TK41.MU,-45.12,0.24,0.756,Yes
26018,Coty Inc.,CO3A.F,-54.96,0.317,1.198,Yes
26019,American Eagle Outfitters Inc,AFG.SG,-54.08,0.309,0.757,Yes
26020,Optimi Health Corp.,8BN.F,-64.0,0.402,1.227,Yes
26021,"Kronos Worldwide, Inc.",K1W.F,-48.77,0.267,1.276,Yes
26022,Medifast Inc,MDF.DU,-51.44,0.287,0.086,No
26023,John B Sanfilippo & Son Inc,JO1.MU,-36.44,0.182,0.797,No
26024,Takkt AG,TTK.BE,-37.36,0.188,0.566,Yes
26025,Myriad Genetics Inc,MYD.BE,-69.15,0.459,0.138,Yes
26026,International Seaways Inc,IS5.DU,-47.02,0.253,1.439,Yes
26027,Volvo Car AB,8JO1.HM,-51.08,0.284,1.789,Yes
26028,Stora Enso Oyj,ENUS.MU,-41.5,0.215,1.614,Yes
26029,LiveWire Group Inc,P9N.BE,-72.75,0.504,2.832,No
26030,Rottneros AB,RBG.BE,-49.06,0.268,1.462,Yes
26031,Solaria Energia y Medio Ambiente SA,AOR.HA,-44.74,0.237,0.859,Yes
26032,Rigsave SpA,H68.BE,-30.47,0.146,,
26033,LiveWire Group Inc,P9N.SG,-72.76,0.504,3.303,No
26034,Blockchain Foundry Inc,8BF.SG,-46.44,0.248,0.628,Yes
26035,CORONADO GLOBAL RESOURCES INC.R,0QE.BE,-81.73,0.647,0.689,Yes
26036,STINAG Stuttgart Invest AG,STG.DE,-17.1,0.076,,
26037,Azincourt Energy Corp,A0U.SG,-27.39,0.129,,
26038,Commerce Resources Corp.,D7H0.F,-46.54,0.249,,
26039,General Electric Company,O1J0.F,-36.81,0.184,,
26040,pferdewetten.de AG            n,EMH0.F,-90.06,0.857,,
26041,Wells Fargo & Co.             R,NWT2.F,-59.43,0.355,,
26042,Readcrest Capital AG,EXJJ.F,-5.84,0.024,,
26043,Zimtu Capital Corp,ZCT1.BE,-32.82,0.16,,
26044,Smooth Rock Ventures Corp.,YT1.F,-87.12,0.769,,
26045,Pegasus Mercantile Inc.       R,U040.BE,-71.76,0.49,,
26046,Phoenix Solar Aktiengesellschaft,PS4.HM,-37.54,0.188,,
26047,Gratomic Inc,CB82.BE,-74.99,0.534,2.009,No
26048,Rogers Communications Inc,RCIB.MU,-36.03,0.179,0.153,Yes
26049,Essentra PLC,HOF.DU,-46.14,0.246,0.397,Yes
26050,First Solar Inc,F3A.MU,-56.79,0.33,0.487,Yes
26051,Diana Shipping Inc,DSZ.MU,-51.23,0.284,0.554,Yes
26052,Dentsply Sirona Inc,DY2.HM,-51.79,0.288,1.036,Yes
26053,Sciuker Frames S.p.A.,3K4.F,-70.02,0.466,0.047,Yes
26054,Artmarket.com,AJP.F,-28.63,0.135,0.145,No
26055,Metsä Board Oyj,MSRB.F,-57.64,0.337,1.792,Yes
26056,Amrest Holdings SE,1QT.DU,-33.85,0.165,0.001,No
26057,Klarsen,4YA.MU,-60.16,0.36,1.913,Yes
26058,Qurate Retail Inc,LB3A.BE,-78.05,0.579,2.723,Yes
26059,Usana Health Sciences Inc,USJ.SG,-45.3,0.239,0.024,No
26060,American West Metals Ltd.,R84.SG,-74.34,0.522,,
26061,Advanced Micro Devices Inc.   R,AMD0.BE,-50.94,0.281,,
26062,Journey Energy Inc,17J.MU,-63.0,0.388,1.567,Yes
26063,Chord Energy Corp,OS70.DU,-49.9,0.273,0.714,Yes
26064,Metsa Board Oyj,MSRB.BE,-57.63,0.336,1.805,Yes
26065,Fast Finance24 Holding AG,FF24.F,-67.6,0.437,,
26066,Aktienbrauerei Kaufbeuren AG,ABK.MU,-47.12,0.252,0.127,No
26067,Cosan SA,9CI0.DU,-49.98,0.273,0.203,Yes
26068,VAALCO Energy Inc,VAW.DU,-51.82,0.287,0.291,Yes
26069,GoPro Inc,5G5.DU,-64.18,0.399,0.321,No
26070,SPORTTOTAL AG,WIG1.BE,-91.42,0.9,3.417,Yes
26071,"Myriad Genetics, Inc.",MYD.F,-69.49,0.458,0.151,Yes
26072,Beamr Imaging Ltd,9OR.DU,-78.58,0.586,,
26073,Starpharma Holdings Ltd,PQ6.DU,-68.06,0.441,,
26074,NEXTDC Limited,2NX.F,-44.63,0.234,0.929,Yes
26075,Geox S.p.A.,GHH.F,-43.48,0.226,0.729,No
26076,International Seaways Inc,IS5.BE,-47.28,0.253,1.403,Yes
26077,Vanadiumcorp Resource Inc.    R,NWN.F,-74.56,0.524,1.889,No
26078,Patterson Metals Corp.        R,W7Z.HM,-70.84,0.474,1.575,Yes
26079,Cenovus Energy Inc,CXD.BE,-44.36,0.232,0.149,Yes
26080,STMicroelectronics N.V.,SGM.DE,-48.05,0.258,0.223,Yes
26081,Geox SpA,GHH.BE,-43.49,0.226,0.726,No
26082,Volvo Car AB,8JO1.HA,-51.11,0.281,1.779,Yes
26083,Essentra PLC,HOF.BE,-46.04,0.243,0.402,Yes
26084,"Umbrella Global Energy, S.A.",U6Q.F,-23.22,0.106,0.066,No
26085,Dentsply Sirona Inc,DY2.HA,-51.82,0.286,1.026,Yes
26086,Koç Holding A.S.,KRKA.SG,-54.37,0.307,0.19,Yes
26087,Immatics NV,4A3.MU,-60.47,0.361,1.981,No
26088,Coty Inc,CO3A.MU,-54.5,0.308,1.096,Yes
26089,Timeless Resources Holdings Ltd,TLW0.SG,-89.17,0.82,,
26090,East Africa Metals Inc,EA1.MU,-62.21,0.377,,
26091,Evolution AB,E3G.MU,-38.15,0.19,0.25,Yes
26092,Avery Dennison Corp,AV3.DU,-27.02,0.125,0.495,Yes
26093,AS Creation Tapeten AG,ACWN.HM,-48.85,0.263,0.44,Yes
26094,Benchmark Holdings PLC,31B.BE,-52.87,0.294,0.339,No
26095,AS Creation Tapeten AG,ACWN.BE,-49.73,0.269,0.377,Yes
26096,HBX Group International plc,Q1D.F,-84.56,0.697,,
26097,10x Genomics Inc,1KJ.MU,-64.49,0.4,1.576,Yes
26098,Jamf Holding Corp.,JA4.F,-48.35,0.259,0.942,Yes
26099,HF Sinclair Corp,HL80.MU,-44.64,0.232,1.032,Yes
26100,Siltronic AG,WAF.HM,-50.32,0.273,0.863,Yes
26101,MGP Ingredients Inc,M1I.BE,-63.43,0.388,0.754,Yes
26102,TTL Beteiligungs- Und Grundbesitz-AG,TTO.DU,-76.06,0.542,,
26103,Tilray Brands Inc,2HQ.BE,-73.63,0.507,1.749,No
26104,Capgemini SE,CGMA.DU,-55.34,0.313,,
26105,Solwers Oyj,0ST.F,-42.07,0.214,0.033,Yes
26106,"Adicet Bio, Inc.",1IJA.F,-63.39,0.387,0.321,Yes
26107,Myriad Genetics Inc,MYD.HM,-68.67,0.444,0.29,Yes
26108,Hybrid Power Solutions Inc,E092.SG,-90.98,0.875,,
26109,Don't Nod Entertainment S.A.,RFV.SG,-75.44,0.531,1.166,Yes
26110,Lundin Mining Corp,GXD.SG,-32.93,0.157,0.02,No
26111,Rogers Communications Inc,RCIB.BE,-36.06,0.176,0.16,Yes
26112,Samse SA,78S.SG,-24.36,0.111,0.396,Yes
26113,Ocugen Inc,2H51.DU,-59.43,0.348,1.303,No
26114,International Lithium Corp,IAH.MU,-67.74,0.433,,
26115,TTL Beteiligungs- und Grundbesitz-AG,TTO.DE,-76.29,0.543,2.368,No
26116,Adient PLC,18I.SG,-57.11,0.327,1.924,Yes
26117,Rémy Cointreau SA,RMC0.F,-45.81,0.239,0.697,Yes
26118,STMicroelectronics NV,SGMR.SG,-48.17,0.256,0.366,Yes
26119,BP Prudhoe Bay Royalty Trust,BMI.MU,-77.66,0.564,1.144,No
26120,Gelum Resources Ltd.,7UA.F,-92.96,0.952,3.091,Yes
26121,Benchmark Holdings plc,31B.F,-52.33,0.287,0.602,No
26122,Mauna Kea Technologies SA,1MK.MU,-73.96,0.509,0.422,Yes
26123,Italian Design Brands SpA,QZ2.DU,-24.74,0.112,0.148,No
26124,"First Solar, Inc.",F3A.F,-56.27,0.319,0.85,Yes
26125,Kronos Worldwide Inc,K1W.DU,-47.84,0.253,1.149,Yes
26126,Ardmore Shipping Corp,A61.MU,-58.64,0.34,0.305,No
26127,International Seaways Inc,IS5.MU,-46.11,0.24,1.215,Yes
26128,Myriad Genetics Inc,MYD.HA,-68.72,0.442,0.229,Yes
26129,Digilife Technologies Ltd,MZZ1.SG,-46.99,0.247,0.764,No
26130,IQ-AI Ltd,5Y1.MU,-61.3,0.364,0.192,No
26131,Healthcare Realty Trust Inc,HT0.DU,-45.75,0.238,,
26132,CARISMA Therapeutics Inc,W2J.BE,-83.62,0.669,0.608,Yes
26133,Beewize S.p.A.,IA6.F,-42.96,0.218,0.364,No
26134,"AXT, Inc.",AHV.F,-66.09,0.412,1.225,No
26135,Hopium SA,05B.F,-93.32,0.965,0.392,Yes
26136,"Solaria Energía y Medio Ambiente, S.A.",AOR.F,-46.38,0.242,0.965,Yes
26137,Transgene SA,TGNA.F,-52.64,0.288,1.458,Yes
26138,Xerox Holdings Corp,XER2.BE,-66.31,0.414,1.761,Yes
26139,Ferrari Group PLC,046.DU,-46.31,0.241,,
26140,CEL-SCI Corp,LSRM.SG,-76.62,0.544,0.334,No
26141,Infinity Lithium Corp Ltd,3PM.BE,-63.71,0.387,0.491,Yes
26142,Rocket Pharmaceuticals Inc,9IP1.SG,-66.42,0.415,0.122,Yes
26143,Metsa Board Oyj,MSRB.DU,-57.58,0.329,1.692,Yes
26144,Cosan SA,9CI0.MU,-50.55,0.272,0.301,Yes
26145,ERAMET S.A.,ER7.F,-54.12,0.299,1.269,Yes
26146,Rogers Communications Inc.,RCIB.F,-36.08,0.174,0.157,Yes
26147,MGP Ingredients Inc,M1I.MU,-63.56,0.383,0.652,Yes
26148,Archer-Daniels Midland Co,ADM.DU,-25.03,0.113,0.337,Yes
26149,PT Gudang Garam Tbk,GGG.BE,-52.58,0.286,0.542,No
26150,Wallbox NV,67E.SG,-77.59,0.556,2.667,Yes
26151,Wallbox NV,67E.BE,-77.56,0.556,2.48,Yes
26152,"John B. Sanfilippo & Son, Inc.",JO1.F,-38.7,0.19,0.731,No
26153,Qurate Retail Inc,LB3A.SG,-79.33,0.584,3.123,Yes
26154,ClearVue Technologies Ltd,CKJ.BE,-73.95,0.503,,
26155,Adient plc,18I.F,-57.18,0.324,1.905,Yes
26156,John B Sanfilippo & Son Inc,JO1.SG,-37.9,0.185,0.83,No
26157,Coty Inc,CO3A.SG,-54.12,0.298,1.068,Yes
26158,First Solar Inc,F3A.BE,-59.17,0.341,1.106,Yes
26159,Exploits Discovery Corp,634.BE,-58.65,0.336,0.027,Yes
26160,Appia Rare Earths & Uranium Corp,A0I0.BE,-69.74,0.449,,
26161,Sensata Technologies Holding PLC,S94.BE,-50.81,0.272,1.291,Yes
26162,Sassy Gold Corp.,123.SG,-73.38,0.494,0.207,Yes
26163,Volvo Car AB,8JO1.DU,-52.18,0.282,1.812,Yes
26164,Tilray Brands Inc,2HQ.HA,-74.74,0.513,1.777,No
26165,Birks Group Inc.,2BG.F,-65.5,0.402,0.66,No
26166,ChipMOS TECHNOLOGIES INC.,CPIA.F,-42.01,0.21,0.799,Yes
26167,Sow Good Inc,UN1.SG,-94.78,1.031,4.709,Yes
26168,Aston Martin Lagonda Global Holdings plc,A5SA.F,-54.39,0.299,0.768,Yes
26169,Mister Spex SE,MRX.BE,-56.21,0.314,0.392,Yes
26170,Accsys Technologies PLC,1D8.F,-25.42,0.114,0.136,Yes
26171,"Enphase Energy, Inc.",E0P.DE,-66.02,0.406,0.448,Yes
26172,Siltronic AG,WAF.BE,-53.58,0.293,0.652,Yes
26173,Myriad Genetics Inc,MYD.MU,-69.47,0.445,0.008,Yes
26174,Advanced Micro Devices Inc,AMD.BE,-46.53,0.24,0.181,No
26175,EV Nickel Inc.                R,JR1.MU,-80.61,0.603,,
26176,Nutun Limited,W55.F,-46.33,0.238,,
26177,Lundin Mining Corp,GXD.BE,-30.87,0.143,0.27,No
26178,Carisma Therapeutics Inc.     R,W2J.DU,-83.56,0.658,0.26,Yes
26179,Clinuvel Pharmaceuticals Ltd,UR9.DU,-35.49,0.169,0.121,Yes
26180,Lepermislibre SA,I5T.MU,-62.85,0.373,1.467,Yes
26181,Stenocare A/S,S7C.MU,-92.5,0.914,,
26182,Husqvarna AB (publ),HRZ0.MU,-45.71,0.234,0.671,Yes
26183,Siltronic AG,WAF.DU,-53.24,0.289,0.95,Yes
26184,Technoprobe SpA,K8B.BE,-39.17,0.191,0.263,Yes
26185,GoPro Inc,5G5.SG,-64.22,0.386,0.593,No
26186,Securize IT Solutions AG,M14K.MU,-48.29,0.252,0.849,Yes
26187,Takkt AG,TTK.DU,-37.15,0.179,0.533,Yes
26188,Inseego Corp.,INO0.SG,-75.62,0.522,,
26189,Sensata Technologies Holding PLC,S94.MU,-50.32,0.266,1.205,Yes
26190,AXT Inc,AHV.BE,-64.78,0.392,0.455,No
26191,Terawulf Inc.                 R,ZT8.BE,-80.67,0.601,,
26192,Metsa Board Oyj,MSRB.MU,-57.49,0.323,1.708,Yes
26193,Lords Group Trading plc,7S6.F,-45.05,0.229,0.7,Yes
26194,Johnson Service Group PLC,5K7.MU,-21.36,0.093,0.035,No
26195,Predator Oil & Gas Holdings Plc,1EM.F,-80.79,0.603,0.173,No
26196,"Urban One, Inc.",UA1N.F,-68.27,0.428,0.734,No
26197,Archer-Daniels-Midland Company,ADM.DE,-24.33,0.108,0.205,Yes
26198,Myriad Genetics Inc,MYD.SG,-69.18,0.438,0.339,Yes
26199,Impax Asset Management Group Plc,LW4.F,-57.4,0.322,1.202,No
26200,Paratus Energy Services Ltd,U6N.SG,-37.25,0.178,,
26201,STMicroelectronics NV,SGM.SG,-48.4,0.251,0.274,Yes
26202,Metsa Board Oyj,MSRB.SG,-59.57,0.34,1.903,Yes
26203,Lucapa Diamond Co Ltd,NHY.SG,-89.43,0.799,1.197,Yes
26204,Emak S.p.A.,EK4.SG,-34.45,0.162,1.075,Yes
26205,Advanced Micro Devices Inc,AMD0.MU,-49.99,0.262,0.372,No
26206,LG Electronics Inc,LGLG.MU,-28.48,0.129,0.03,Yes
26207,"BioAge Labs, Inc.",Y7G.MU,-93.07,0.932,,
26208,Strathmore Plus Uranium Corp,TO3.HM,-69.94,0.445,,
26209,QleanAir AB (publ),9ZJ.F,-58.01,0.326,0.085,No
26210,Hertz Energy Inc.,A34.F,-76.64,0.533,,
26211,Neovacs                       A,0LW.BE,-98.43,1.366,6.221,No
26212,ERG SPA,ER9.MU,-31.92,0.147,0.507,Yes
26213,Kronos Worldwide Inc,K1W.MU,-49.36,0.257,1.311,Yes
26214,Veeco Instruments Inc,VEO.MU,-57.45,0.321,0.255,No
26215,Climeon AB,DCL0.BE,-60.1,0.344,0.168,No
26216,Siltronic AG,WAF.HA,-50.43,0.265,0.584,Yes
26217,Clinuvel Pharmaceuticals Ltd,UR9.SG,-40.79,0.199,0.307,Yes
26218,Rottneros AB,RBG.SG,-49.6,0.259,1.628,Yes
26219,Ekso Bionics Holdings Inc,23E2.MU,-64.13,0.382,1.342,Yes
26220,Norwegian Block Exchange AS,9Q3.BE,-73.01,0.482,0.224,No
26221,Manz AG,M5Z.MU,-95.04,1.032,6.044,No
26222,Amplifon SpA,AXNA.DU,-51.52,0.273,1.011,Yes
26223,Meridian Energy Ltd,15M1.MU,-17.41,0.074,0.136,Yes
26224,Sensei Biotherapeutics Inc,407.DU,-52.09,0.277,0.689,Yes
26225,EuroDry Ltd,0LQ.MU,-61.54,0.356,0.439,No
26226,Wallbox NV,67E.MU,-76.14,0.523,2.324,Yes
26227,THG Plc,HG0.F,-69.16,0.434,0.022,No
26228,Bioage Labs Inc.              R,Y7G.DU,-93.16,0.929,,
26229,Transgene SA,TGNA.BE,-53.56,0.287,1.466,Yes
26230,Next 15 Group plc,8LS.F,-73.77,0.49,0.123,Yes
26231,Sensata Technologies Holding plc,S94.F,-50.88,0.267,1.234,Yes
26232,Cenovus Energy Inc.,CXD.F,-42.84,0.211,0.023,Yes
26233,Myriad Genetics Inc,MYD.DU,-69.69,0.439,0.374,Yes
26234,Various Eateries PLC,63U.F,-53.25,0.285,0.101,Yes
26235,Advanced Micro Devices Inc,AMD.HA,-46.57,0.236,0.118,No
26236,DLH Holdings Corp,TS8A.SG,-67.39,0.412,0.525,Yes
26237,Aston Martin Lagonda Global Holdings PLC,A5S0.BE,-55.27,0.3,0.049,Yes
26238,NextCure Inc,2US.BE,-70.89,0.451,1.154,Yes
26239,Advanced Micro Devices Inc,AMD0.DU,-48.51,0.248,0.106,No
26240,Rogers Communications Inc.,RCI.F,-34.51,0.16,0.276,Yes
26241,Cenovus Energy Inc,CXD.MU,-42.4,0.207,0.249,Yes
26242,Sonoran Desert Copper Corporation,DYD0.F,-86.03,0.698,,
26243,Enapter AG,H2O.DU,-44.51,0.221,0.018,No
26244,Cenovus Energy Inc,CXD.SG,-44.08,0.218,0.019,Yes
26245,Amplifon SpA,AXNA.BE,-51.71,0.271,1.083,Yes
26246,"Advanced Micro Devices, Inc.",AMD0.F,-49.89,0.258,0.431,Yes
26247,Harbour Energy PLC,PQQ0.MU,-47.29,0.239,0.074,No
26248,Mexican Gold Mining Corp,4QW.MU,-59.32,0.333,1.115,Yes
26249,Waterstone Financial Inc,47Z.DU,-53.67,0.286,,
26250,Wallbox N.V.,67E.F,-77.01,0.531,2.849,Yes
26251,"NextCure, Inc.",2US.F,-70.01,0.439,0.977,Yes
26252,SGL Carbon SE,SGL.DE,-51.59,0.27,1.03,Yes
26253,Oracle Corporation,ORC1.F,-75.48,0.508,,
26254,Graphite One Inc,2JCA.BE,-53.7,0.286,,
26255,Phillips Edison & Co Inc,9R4.DU,-40.47,0.194,,
26256,Exel Industries SA,8YK.SG,-38.72,0.184,0.554,Yes
26257,STMicroelectronics NV,SGM.HA,-48.2,0.245,0.3,Yes
26258,Edgewater Wireless Systems Inc,E14.BE,-71.45,0.456,,
26259,Time Interconnect Technology Limited,M4D.F,-75.56,0.509,,
26260,Stepan Co,96S.DU,-44.47,0.22,0.599,Yes
26261,AS Latvijas Juras medicinas centrs,UOM.MU,-33.75,0.155,0.389,No
26262,Manz AG,M5Z.F,-95.4,1.037,4.883,No
26263,IncomeShares Microsoft (MSFT) Options ETP,YMSF.DE,-30.25,0.135,,
26264,Harbour Energy PLC,PQQ0.DU,-49.35,0.252,0.183,No
26265,"Currency Exchange International, Corp.",8YN.F,-32.17,0.145,0.405,No
26266,Volvo Car AB,8JO1.SG,-52.23,0.272,1.647,Yes
26267,Hafnia Limited,RE0.F,-45.93,0.228,0.102,Yes
26268,Midwich Group PLC,9S2.DU,-47.82,0.241,0.252,No
26269,DLH Holdings Corp,TS8A.DU,-68.77,0.421,0.702,Yes
26270,Gelion plc,X0S.F,-64.91,0.381,,
26271,Global Education Communities Corp.,O3V.F,-63.48,0.367,1.516,Yes
26272,Vecima Networks Inc.,VCM.F,-54.42,0.289,0.687,No
26273,Finchain Capital Partners AG,U1DA.F,-61.82,0.351,0.975,Yes
26274,Cielo Waste Solutions Corp.,C360.SG,-83.65,0.638,2.962,Yes
26275,Sporttotal AG,WIG1.DE,-93.05,0.907,2.536,Yes
26276,Qurate Retail Inc,LB3A.DU,-80.04,0.572,3.01,Yes
26277,Evolution AB,E3G1.SG,-38.71,0.182,0.176,Yes
26278,Corticeira Amorim SGPS SA,AS4.DU,-20.87,0.088,0.58,Yes
26279,AS Creation Tapeten AG,ACWN.DU,-49.3,0.25,0.4,Yes
26280,Portofino Resources Inc,POTA.BE,-92.36,0.878,,
26281,Cathedra Bitcoin Inc.         R,FB0.HM,-82.15,0.609,,
26282,AS Creation Tapeten AG,ACWN.SG,-49.06,0.249,0.396,Yes
26283,Siltronic AG,WAF.F,-53.87,0.284,0.905,Yes
26284,AmRest Holdings SE,1QT.F,-34.01,0.155,0.09,No
26285,Takkt AG,TTK.SG,-37.8,0.176,0.536,Yes
26286,Aleia Holding AG,EBGK.HM,-89.22,0.77,,
26287,Quest Resource Holding Corp,5ZK.DU,-73.06,0.471,1.206,Yes
26288,Wallbox NV,67E.DU,-77.86,0.537,2.373,Yes
26289,Martinrea International Inc,03M.DU,-41.34,0.198,0.707,Yes
26290,Manz AG,M5Z.DU,-95.55,1.038,5.048,No
26291,Technoprobe S.p.A.,K8B.F,-39.77,0.188,0.322,Yes
26292,Spielvgg Unterhaching KGAA,S6P.BE,-68.06,0.412,0.897,No
26293,Selvita S.A.,787.F,-50.02,0.255,0.168,Yes
26294,Tronox Holdings PLC,T5X.MU,-62.65,0.358,0.467,Yes
26295,Volvo Car AB (publ.),8JO1.F,-52.7,0.274,1.67,Yes
26296,Seacoast Banking Corporation of Florida,SBG1.F,-49.43,0.251,,
26297,Harbour Energy plc,PQQ2.F,-48.5,0.244,0.217,No
26298,Element 25 Limited,QFP.F,-75.76,0.505,,
26299,Technoprobe SpA,K8B.MU,-39.74,0.187,0.213,Yes
26300,Volvo Car AB (publ.),8JO0.F,-52.8,0.275,1.714,Yes
26301,Bayerische Motoren Werke Aktiengesellschaft,BMW0.F,-32.42,0.145,,
26302,IberAmerican Lithium Corp,W2C.SG,-93.6,0.926,,
26303,Veeco Instruments Inc,VEO.BE,-57.85,0.314,0.634,No
26304,Carriage Services Inc,C57.MU,-37.13,0.171,,
26305,IncomeShares S&P500 Options (0DTE) ETP,DSPY.DE,-32.84,0.147,,
26306,Sorted Group Holdings PLC,59L.SG,-92.45,0.873,,
26307,Evolution AB,E3G1.MU,-37.33,0.172,0.283,Yes
26308,Grolleau Société Anonyme,30U.SG,-53.94,0.282,0.937,Yes
26309,Martinrea International Inc.,03M.F,-41.85,0.199,0.763,Yes
26310,Solaria Energia y Medio Ambiente SA,AOR.MU,-43.76,0.211,0.482,Yes
26311,"Toyo Tanso Co., Ltd.",T9T.F,-38.06,0.176,0.193,No
26312,Time Out Group PLC,05T.DU,-50.0,0.253,,
26313,First Solar Inc,F3A.SG,-58.22,0.316,0.729,Yes
26314,BETA Systems Software AG,BSS.MU,-21.45,0.09,0.039,Yes
26315,Bougainville Copper Ltd,BOU1.DU,-47.71,0.236,0.133,No
26316,EARNZ PLC                     R,52Y0.BE,-46.11,0.226,0.852,Yes
26317,Armata Pharmaceuticals Inc,TG1N.DU,-76.84,0.516,,
26318,Manz AG,M5Z.SG,-95.57,1.027,4.755,No
26319,Adient PLC,18I.MU,-56.62,0.302,1.734,Yes
26320,"NextCure, Inc.",2US.MU,-70.53,0.435,0.867,Yes
26321,Quest Resource Holding Corp,5ZK.SG,-73.48,0.47,1.148,Yes
26322,SynBiotic SE,SBX.MU,-59.77,0.328,0.249,No
26323,Nel ASA,D7GA.F,-68.68,0.414,0.524,No
26324,"Ocugen, Inc.",2H51.F,-60.67,0.336,1.322,No
26325,Qlucore AB (publ),5QO.MU,-78.47,0.539,1.418,Yes
26326,Martinrea International Inc,03M.MU,-41.09,0.193,0.772,Yes
26327,Siltronic AG,WAF.SG,-53.44,0.277,0.931,Yes
26328,Lilium NV,5KD.MU,-96.43,1.086,,
26329,Aston Martin Lagonda Global Holdings PLC,A5SA.HM,-55.55,0.292,0.378,Yes
26330,STMicroelectronics NV,SGM.HM,-48.28,0.239,0.194,Yes
26331,Westlake Corp,UEO.MU,-44.17,0.212,1.349,Yes
26332,Primary Hydrogen Corp.        R,83W0.BE,-61.87,0.346,,
26333,Veeco Instruments Inc.,VEO.F,-57.62,0.309,0.668,No
26334,Enphase Energy Inc,E0P.BE,-66.15,0.386,0.599,Yes
26335,Toosla SA,W6Q.SG,-54.08,0.281,0.369,Yes
26336,Jacques Bogart SA,6XW.F,-40.84,0.191,1.044,Yes
26337,MYT Netherlands Parent B.V.,0FV.F,-89.44,0.763,,
26338,BRC Inc.                      R,0HW0.BE,-63.33,0.358,0.13,Yes
26339,Luminar Technologies Inc.,9FS1.SG,-83.63,0.625,0.206,Yes
26340,Coronado Global Resources Inc,0QE.MU,-79.62,0.554,0.593,Yes
26341,Groupe Pizzorno Environnement,9X8.SG,-45.62,0.221,,
26342,Dorian LPG Ltd,0DA.BE,-56.7,0.3,0.683,Yes
26343,Gogox Holdings Limited,A1F.F,-78.36,0.534,,
26344,Olin Corp,OLN.BE,-60.86,0.335,0.021,Yes
26345,Moberg Pharma AB,MB8.DU,-44.08,0.211,,
26346,Rocket Pharmaceuticals Inc,9IP1.MU,-67.77,0.401,0.537,No
26347,Solutiance AG,SLSA.SG,-34.02,0.152,0.93,No
26348,Cenovus Energy Inc,CXD.DU,-42.95,0.203,0.005,No
26349,Yankuang Energy Group Co Ltd,YZCA.DU,-42.22,0.199,0.118,Yes
26350,Achieve Life Sciences Inc,SP4P.MU,-58.04,0.31,0.813,No
26351,Checkin.com Group AB,7I1.F,-70.93,0.434,1.636,Yes
26352,Kohl's Corporation,KHP.F,-67.75,0.4,0.159,Yes
26353,STV Group plc,3YC.F,-39.1,0.18,0.307,No
26354,Kennedy-Wilson Holdings Inc,13K.DU,-81.78,0.587,,
26355,EV Digital Invest INH AKT,ENGL.BE,-85.56,0.66,2.03,Yes
26356,Olin Corp,OLN.DU,-61.08,0.335,0.026,No
26357,Olin Corporation,OLN.F,-61.08,0.335,0.103,Yes
26358,DLH Holdings Corp.,TS8A.F,-68.99,0.412,0.617,Yes
26359,Movie Games SA,2LH.MU,-53.99,0.278,2.11,Yes
26360,Silvaco Group Inc,L3Y.DU,-88.75,0.738,,
26361,FAE Technology S.p.A.,VN6.F,-52.61,0.267,,
26362,Renegade Gold Inc.,070.F,-66.46,0.385,1.335,No
26363,Husqvarna AB (publ),HRZ0.F,-45.76,0.22,0.608,Yes
26364,James Cropper PLC,6JC.F,-61.74,0.341,0.253,No
26365,Kronos Worldwide Inc,K1W.SG,-47.98,0.235,1.037,Yes
26366,Luminar Technologies Inc.     R,9FS1.DU,-84.08,0.629,0.241,No
26367,Solaria Energia y Medio Ambiente SA,AOR.BE,-44.49,0.212,0.683,Yes
26368,AS Creation Tapeten AG,ACWN.MU,-49.02,0.242,0.891,Yes
26369,TORM PLC,1T4.DU,-52.16,0.264,0.649,Yes
26370,Wallbox NV,67E.HM,-77.63,0.519,2.616,Yes
26371,Siltronic AG,WAF.DE,-53.53,0.273,0.878,Yes
26372,New Found Gold Corp,5QG.MU,-70.38,0.426,2.513,Yes
26373,Kohl's Corp,KHP.DU,-69.59,0.418,0.399,Yes
26374,Toyo Tanso Co Ltd,T9T.BE,-38.09,0.173,0.143,No
26375,Weatherford International plc,0WE.F,-65.48,0.375,0.201,Yes
