Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3812,Eldeco Housing and Industries Limited,ELDEHSG.BO,-28.81,0.235,,
3813,KJMC Financial Services Limited,KJMCFIN.BO,-44.68,0.405,,
3814,Bhakti Gems and Jewellery Limited,BGJL.BO,-48.45,0.451,,
3815,Foods and Inns Limited,FOODSIN.BO,-38.27,0.331,1.183,Yes
3816,GTL Limited,GTL.NS,-35.2,0.298,1.173,Yes
3817,3I INFOTECH LTD.,3IINFOLTD.BO,-33.52,0.281,1.072,Yes
3818,Naksh Precious Metals Limited,NAKSH.BO,-61.43,0.641,,
3819,MRP Agro Limited,MRP.BO,-33.53,0.281,,
3820,3i Infotech Limited,3IINFOLTD.NS,-33.53,0.28,1.067,Yes
3821,Raconteur Global Resources Limited,RACONTEUR.BO,-64.6,0.694,,
3822,Speciality Restaurants Limited,SPECIALITY.NS,-22.6,0.177,0.625,Yes
3823,WPIL Limited,WPIL.BO,-74.19,0.893,,
3824,HP Adhesives Limited,HPAL.NS,-44.39,0.399,1.867,Yes
3825,52 Weeks Entertainment Limited,SHAQUAK.BO,-35.56,0.3,,
3826,Kamdhenu Limited,KAMDHENU.NS,-44.6,0.4,1.867,Yes
3827,Bank of Maharashtra,MAHABANK.BO,-27.04,0.216,0.793,Yes
3828,Patspin India Limited,PATSPINLTD.BO,-45.39,0.409,,
3829,Inventure Growth & Securities Limited,INVENTURE.NS,-41.12,0.359,1.513,Yes
3830,ZF Steering Gear (India) Limited,ZFSTEERING.BO,-53.83,0.518,,
3831,Brand Concepts Limited,BCONCEPTS.NS,-45.05,0.403,1.281,Yes
3832,Medi-Caps Limited,MEDICAPQ.BO,-33.09,0.272,,
3833,Supertex Industries Limited,SUPERTEX.BO,-59.43,0.598,,
3834,Samyak International Limited,SAMYAKINT.BO,-24.02,0.187,,
3835,Wires and Fabriks (S.A.) Limited,WIREFABR.BO,-58.43,0.582,,
3836,Paushak Limited,PAUSHAKLTD.BO,-30.87,0.249,,
3837,Speciality Restaurants Limited,SPECIALITY.BO,-22.82,0.176,0.586,Yes
3838,Colorchips New Media Ltd,COLORCHIPS.BO,-58.78,0.585,,
3839,Best Eastern Hotels Limited,BESTEAST.BO,-43.36,0.38,,
3840,Baid Finserv Limited,BAIDFIN.NS,-45.48,0.405,0.425,Yes
3841,Magnum Ventures Limited,MAGNUM.NS,-43.25,0.379,0.547,Yes
3842,Singer India Limited,SINGER.BO,-57.6,0.566,,
3843,JITF Infralogistics Limited,JITFINFRA.BO,-52.12,0.488,1.786,Yes
3844,Mirza International Limited,MIRZAINT.BO,-31.5,0.254,0.612,Yes
3845,Ushakiran Finance Limited,USHAKIRA.BO,-47.7,0.43,,
3846,Dhoot Industrial Finance Limited,DHOOTIN.BO,-63.67,0.662,,
3847,Bank of Maharashtra,MAHABANK.NS,-27.14,0.213,0.795,Yes
3848,Finolex Cables Limited,FINCABLES.NS,-38.82,0.328,1.804,Yes
3849,Finolex Cables Limited,FINCABLES.BO,-38.74,0.327,1.781,Yes
3850,Euro Leder Fashion Limited,EUROLED.BO,-35.67,0.295,,
3851,Nelcast Limited,NELCAST.BO,-35.53,0.293,0.916,Yes
3852,Shyam Century Ferrous Limited,SHYAMCENT.BO,-49.17,0.447,1.509,Yes
3853,Chandrima Mercantiles Limited,CHANDRIMA.BO,-75.24,0.895,,
3854,Mirza International Limited,MIRZAINT.NS,-31.71,0.255,0.669,Yes
3855,The Standard Batteries Limited,STDBAT.BO,-28.78,0.227,,
3856,Somany Ceramics Limited,SOMANYCERA.BO,-40.64,0.346,1.543,Yes
3857,HP Adhesives Limited,HPAL.BO,-44.76,0.392,1.868,Yes
3858,Sanghvi Movers Limited,SANGHVIMOV.BO,-49.32,0.446,1.527,Yes
3859,GTL Limited,GTL.BO,-35.98,0.295,1.109,Yes
3860,Ceinsys Tech Limited,CEINSYSTECH.BO,-45.81,0.403,,
3861,Sibar Auto Parts Limited,SIBARAUT.BO,-37.03,0.306,,
3862,Aarnav Fashions Ltd,AARNAV.BO,-47.63,0.424,,
3863,Divgi TorqTransfer Systems Limited,DIVGIITTS.BO,-34.58,0.281,0.077,Yes
3864,Virtual Global Education Limited,VIRTUALG.BO,-42.56,0.365,0.697,Yes
3865,Hindustan Adhesives Limited,HINDADH.BO,-40.83,0.345,,
3866,Anuh Pharma Limited,ANUHPHR.BO,-54.43,0.512,,
3867,Jayant Infratech Limited,JAYANT.BO,-72.83,0.83,,
3868,Anuh Pharma Limited,ANUHPHR.NS,-54.47,0.512,,
3869,Sanghvi Movers Limited,SANGHVIMOV.NS,-50.17,0.454,1.501,Yes
3870,JITF Infralogistics Limited,JITFINFRA.NS,-52.51,0.484,1.718,Yes
3871,Capri Global Capital Limited,CGCL.NS,-24.24,0.184,0.802,Yes
3872,Rossell Techsys Limited,ROSSTECH.NS,-63.67,0.65,,
3873,Magnum Ventures Limited,MAGNUM.BO,-43.97,0.379,0.59,Yes
3874,Winsome Yarns Limited,WINSOME.BO,-47.92,0.425,0.954,Yes
3875,Vivid Global Industries Limited,VIVIDIND.BO,-51.75,0.473,,
3876,Patel Engineering Limited,PATELENG.NS,-31.29,0.247,0.843,Yes
3877,RattanIndia Enterprises Limited,RTNINDIA.BO,-42.11,0.357,1.666,Yes
3878,Shoppers Stop Limited,SHOPERSTOP.BO,-30.41,0.238,1.106,Yes
3879,Trans Freight Containers Limited,TRANSFRE.BO,-33.07,0.263,,
3880,Lime Chemicals Limited,LIMECHM.BO,-64.71,0.665,,
3881,RattanIndia Enterprises Limited,RTNINDIA.NS,-42.04,0.355,1.676,Yes
3882,Leading Leasing Finance and Investment Company Limited,LLFICL.BO,-63.71,0.647,,
3883,XTGlobal Infotech Limited,XTGLOBAL.NS,-40.19,0.335,,
3884,Adani Enterprises Limited,ADANIENT.BO,-32.83,0.26,0.703,Yes
3885,Patel Engineering Limited,PATELENG.BO,-31.33,0.246,0.838,Yes
3886,Everlon Financials Ltd,EVERFIN.BO,-47.77,0.42,,
3887,Raminfo Limited,RAMINFO.BO,-55.97,0.526,,
3888,SWIGGY LIMITED,SWIGGY.NS,-56.22,0.53,,
3889,Kovilpatti Lakshmi Roller Flour Mills Limited,KLRFM.BO,-57.42,0.547,,
3890,Capri Global Capital Limited,CGCL.BO,-24.41,0.183,0.791,Yes
3891,Sheetal Cool Products Limited,SCPL.BO,-38.04,0.31,0.393,Yes
3892,Adani Green Energy Limited,ADANIGREEN.NS,-51.07,0.459,2.276,Yes
3893,Cheviot Company Limited,CHEVIOT.BO,-30.47,0.236,0.69,Yes
3894,Adani Green Energy Limited,ADANIGREEN.BO,-51.25,0.46,2.27,Yes
3895,Simbhaoli Sugars Limited,SIMBHALS.BO,-49.92,0.443,1.735,Yes
3896,Adani Enterprises Limited,ADANIENT.NS,-32.75,0.257,0.693,Yes
3897,Innovana Thinklabs Limited,INNOVANA.BO,-50.76,0.453,,
3898,Eco Recycling Limited,ECORECO.BO,-71.5,0.784,,
3899,Shoppers Stop Limited,SHOPERSTOP.NS,-30.51,0.235,1.1,Yes
3900,Mahindra Lifespace Developers Limited,MAHLIFE.NS,-40.12,0.33,1.544,Yes
3901,W.S.INDUSTRIES (INDIA) LTD.,WSI.BO,-47.18,0.408,1.957,Yes
3902,Brand Concepts Limited,BCONCEPTS.BO,-45.78,0.391,1.234,Yes
3903,Saffron Industries Limited,SAFFRON.BO,-75.89,0.879,,
3904,Alfa Ica (India) Limited,ALFAICA.BO,-44.64,0.378,,
3905,Astral Limited,ASTRAL.NS,-35.83,0.285,1.402,Yes
3906,Mahindra Lifespace Developers Limited,MAHLIFE.BO,-40.14,0.329,1.552,Yes
3907,SWIGGY LIMITED,SWIGGY.BO,-56.5,0.526,,
3908,BMW Industries Ltd,BMW.BO,-31.68,0.245,,
3909,Rossell Techsys Limited,ROSSTECH.BO,-64.08,0.641,,
3910,Golkonda Aluminium Extrusions Limited,GOLKONDA.BO,-51.86,0.463,,
3911,Astral Limited,ASTRAL.BO,-35.83,0.284,1.392,Yes
3912,Hathway Cable and Datacom Limited,HATHWAY.BO,-34.31,0.27,1.244,Yes
3913,Hathway Cable and Datacom Limited,HATHWAY.NS,-34.21,0.268,1.246,Yes
3914,Phyto Chem (India) Limited,PHYTO.BO,-34.45,0.27,,
3915,HMA Agro Industries Limited,HMAAGRO.BO,-37.25,0.297,1.116,Yes
3916,Polyspin Exports Limited,POLYSPIN.BO,-33.39,0.259,,
3917,Winsome Yarns Limited,WINSOME.NS,-47.4,0.405,1.278,Yes
3918,Lokesh Machines Limited,LOKESHMACH.BO,-55.41,0.504,2.289,Yes
3919,DAMODAR INDUSTRIES LTD.,DAMODARIND.BO,-36.14,0.284,1.074,Yes
3920,Cheviot Company Limited,CHEVIOT.NS,-30.5,0.231,0.645,Yes
3921,Kesar Petroproducts Limited,KESARPE.BO,-46.65,0.395,,
3922,The Andhra Petrochemicals Limited,ANDHRAPET.BO,-54.78,0.495,,
3923,PNC Infratech Limited,PNCINFRA.BO,-47.3,0.401,1.481,Yes
3924,Rico Auto Industries Limited,RICOAUTO.NS,-45.06,0.376,2.006,Yes
3925,Tulsyan NEC Limited,TULSYAN.BO,-64.14,0.632,,
3926,Kuantum Papers Limited,KUANTUM.BO,-30.82,0.233,0.723,Yes
3927,Savera Industries Limited,SAVERA.BO,-48.94,0.42,,
3928,Jauss Polymers Limited,JAUSPOL.BO,-64.88,0.643,,
3929,Utique Enterprises Limited,UTIQUE.BO,-44.12,0.365,1.272,Yes
3930,Baid Finserv Limited,BAIDFIN.BO,-46.01,0.386,0.323,Yes
3931,PNC Infratech Limited,PNCINFRA.NS,-47.34,0.401,1.475,Yes
3932,Futuristic Solutions Limited,FUTSOL.BO,-36.44,0.285,,
3933,Balurghat Technologies Limited,BALTE.BO,-55.74,0.505,,
3934,Rico Auto Industries Limited,RICOAUTO.BO,-45.18,0.375,2.001,Yes
3935,BHAGYANAGAR INDIA LTD.,BHAGYANGR.BO,-31.5,0.238,1.071,Yes
3936,Sanginita Chemicals Limited,SANGINITA.NS,-48.18,0.409,0.296,Yes
3937,Lokesh Machines Limited,LOKESHMACH.NS,-55.39,0.499,2.286,Yes
3938,Indian Toners & Developers Limited,INDTONER.BO,-33.28,0.254,,
3939,National Plastic Industries Limited,NATPLAS.BO,-40.06,0.319,,
3940,TAKE Solutions Limited,TAKE.BO,-57.28,0.523,1.311,Yes
3941,Zenith Fibres Limited,ZENIFIB.BO,-23.96,0.172,,
3942,Motilal Oswal Nifty 500 Momentum 50 ETF,MOMENTUM50.NS,-33.49,0.255,,
3943,Orient Beverages Limited,ORIBEVER.BO,-55.6,0.499,,
3944,Kimia Biosciences Limited,KIMIABL.BO,-31.68,0.238,,
3945,Unitech International Limited,UNITINT.BO,-24.84,0.179,,
3946,Paisalo Digital Limited,PAISALO.NS,-47.77,0.401,1.729,Yes
3947,W.S. Industries (India) Limited,WSI.NS,-47.75,0.4,1.865,Yes
3948,Honeywell Automation India Limited,HONAUT.BO,-33.07,0.25,1.179,Yes
3949,Honeywell Automation India Limited,HONAUT.NS,-33.11,0.25,1.176,Yes
3950,Saven Technologies Limited,7TEC.BO,-33.89,0.257,,
3951,Decipher Labs Ltd,DECIPHER.BO,-50.21,0.428,,
3952,Orient Paper & Industries Limited,ORIENTPPR.NS,-47.89,0.4,2.38,Yes
3953,Waaree Renewable Technologies Limited,WAAREERTL.BO,-57.66,0.523,1.58,Yes
3954,Metal Coatings (India) Limited,METALCO.BO,-40.15,0.316,,
3955,Mukta Agriculture Limited,MUKTA.BO,-45.47,0.372,,
3956,Adani Power Limited,ADANIPOWER.NS,-30.16,0.222,0.883,Yes
3957,Airo Lam Limited,AIROLAM.NS,-38.78,0.302,0.495,Yes
3958,Adani Power Limited,ADANIPOWER.BO,-30.25,0.223,0.88,Yes
3959,TAKE Solutions Limited,TAKE.NS,-57.78,0.522,1.313,Yes
3960,De Nora India Limited,DENORA.BO,-47.62,0.394,2.06,Yes
3961,Orient Paper & Industries Limited,ORIENTPPR.BO,-47.93,0.397,2.365,Yes
3962,SUBAM PAPERS LIMITED,SUBAM.BO,-46.32,0.379,,
3963,Automotive Stampings and Assemblies Limited,ASAL.BO,-44.11,0.355,1.806,Yes
3964,Impex Ferro Tech Limited,IMPEXFERRO.NS,-45.96,0.374,0.299,Yes
3965,HMA Agro Industries Limited,HMAAGRO.NS,-37.85,0.29,1.101,Yes
3966,BFL Asset Finvest Limited,BFLAFL.BO,-73.6,0.784,,
3967,Titan Intech Limited,TITANIN.BO,-74.79,0.809,0.137,Yes
3968,Bharat Parenterals Ltd,BPLPHARMA.BO,-67.46,0.666,,
3969,AKME FINTRADE (INDIA) LTD,AFIL.NS,-41.5,0.325,,
3970,Orient Green Power Company Limited,GREENPOWER.BO,-38.01,0.291,1.499,Yes
3971,Ad-Manum Finance Limited,ADMANUM.BO,-59.07,0.533,,
3972,Hariyana Ship Breakers Limited,HRYNSHP.BO,-41.87,0.328,,
3973,Emerald Leasing Finance and Investment Company Limited,EMERALD.BO,-49.46,0.41,,
3974,Automotive Stampings and Assemblies Limited,ASAL.NS,-44.18,0.352,1.803,Yes
3975,Paisalo Digital Limited,PAISALO.BO,-48.0,0.393,1.69,Yes
3976,Resonance Specialties Limited,RESONANCE.BO,-50.43,0.421,,
3977,Sula Vineyards Limited,SULA.BO,-44.89,0.359,1.776,Yes
3978,Baba Arts Limited,BABA.BO,-59.13,0.532,,
3979,Aerpace Industries Ltd,AERPACE.BO,-76.43,0.84,,
3980,Sula Vineyards Limited,SULA.NS,-44.93,0.359,1.778,Yes
3981,Everest Industries Limited,EVERESTIND.BO,-53.48,0.457,0.256,Yes
3982,Akme Fintrade (India) Limited,AFIL.BO,-40.94,0.317,,
3983,B & A Packaging India Limited,BAPACK.BO,-49.02,0.403,,
3984,Orient Green Power Company Limited,GREENPOWER.NS,-38.07,0.289,1.49,Yes
3985,Centrum Capital Limited,CENTRUM.NS,-38.33,0.291,0.491,Yes
3986,SVP Global Textiles Limited,SVPGLOB.NS,-52.52,0.444,1.854,Yes
3987,SVP Global Textiles Limited,SVPGLOB.BO,-52.62,0.444,1.657,Yes
3988,John Cockerill India Ltd,COCKERILL.BO,-63.35,0.589,,
3989,Golechha Global Finance Limited,GOLECHA.BO,-55.71,0.481,,
3990,Chartered Logistics Limited,CHLOGIST.BO,-56.76,0.495,,
3991,Tamil Nadu Newsprint and Papers Limited,TNPL.NS,-45.93,0.366,1.693,Yes
3992,ANG Lifesciences India Limited,ANG.BO,-72.05,0.739,,
3993,Tamil Nadu Newsprint and Papers Limited,TNPL.BO,-45.87,0.365,1.678,Yes
3994,De Nora India Limited,DENORA.NS,-47.81,0.386,2.031,Yes
3995,Pan India Corporation Limited,PANINDIAC.BO,-51.87,0.431,,
3996,Hemant Surgical Industries Limited,HSIL.BO,-46.97,0.375,,
3997,Centrum Capital Limited,CENTRUM.BO,-38.45,0.288,0.476,Yes
3998,Apollo Finvest (India) Limited,APOLLOFI.BO,-51.8,0.429,,
3999,Piotex Industries Limited,PIOTEX.BO,-56.71,0.49,0.431,No
4000,Kuantum Papers Limited,KUANTUM.NS,-31.21,0.223,0.634,Yes
4001,Punjab & Sind Bank,PSB.NS,-50.01,0.408,0.647,Yes
4002,Indian Terrain Fashions Limited,INDTERRAIN.BO,-46.65,0.37,1.192,Yes
4003,Damodar Industries Limited,DAMODARIND.NS,-36.33,0.268,1.127,Yes
4004,Computer Point Limited,COMPUPN.BO,-49.12,0.396,,
4005,K I C Metaliks Limited,KAJARIR.BO,-50.56,0.413,,
4006,Impex Ferro Tech Limited,IMPEXFERRO.BO,-47.43,0.376,0.044,Yes
4007,Sulabh Engineers & Services Limited,SULABEN.BO,-55.35,0.468,,
4008,Punjab & Sind Bank,PSB.BO,-50.02,0.404,0.618,Yes
4009,Groww Nifty EV & New Age Automotive ETF,GROWWEV.NS,-27.67,0.192,,
4010,Polson Limited,POLSON.BO,-15.16,0.098,,
4011,Diana Tea Company Limited,DIANATEA.BO,-45.88,0.358,,
4012,Elpro International Limited,ELPROINTL.BO,-61.67,0.551,,
4013,Bhandari Hosiery Exports Limited,BHANDARI.NS,-37.96,0.28,0.885,Yes
4014,Scan Steels Limited,SCANSTL.BO,-46.51,0.364,,
4015,Southern Infosys Limited,SOUTHERNIN.BO,-25.9,0.176,,
4016,Everest Industries Limited,EVERESTIND.NS,-53.87,0.446,0.436,Yes
4017,Harish Textile Engineers Limited,HARISH.BO,-43.45,0.332,,
4018,Indian Terrain Fashions Limited,INDTERRAIN.NS,-46.87,0.367,1.183,Yes
4019,Dangee Dums Limited,DANGEE.NS,-41.9,0.316,1.074,Yes
4020,Bombay Super Hybrid Seeds Limited,BSHSL.NS,-34.97,0.251,0.943,Yes
4021,Ceejay Finance Limited,CEEJAY.BO,-71.94,0.717,,
4022,Makers Laboratories Limited,MAKERSL.BO,-47.93,0.377,,
4023,Majestic Auto Limited,MAJESAUT.BO,-58.38,0.502,,
4024,Dhatre Udyog Ltd,DHATRE.BO,-62.01,0.552,,
4025,Associated Coaters Ltd,ASSOCIATED.BO,-54.98,0.457,,
4026,MPL Plastics Limited,MPL.BO,-44.98,0.344,,
4027,Inflame Appliances Limited,INFLAME.BO,-77.83,0.835,,
4028,Timken India Limited,TIMKEN.NS,-38.31,0.279,1.484,Yes
4029,Timken India Limited,TIMKEN.BO,-38.32,0.279,1.486,Yes
4030,Hinduja Global Solutions Limited,HGS.NS,-40.6,0.299,0.449,Yes
4031,Integra Switchgear Limited,INTEGSW.BO,-79.85,0.88,,
4032,KOURA FINE DIAMOND JEWELRY LIM,KOURA.BO,-49.86,0.394,,
4033,BHANDARI HOSIERY EXPORTS LTD.,BHANDARI.BO,-37.9,0.274,0.846,Yes
4034,M M Forgings Limited,MMFL.BO,-41.76,0.31,1.9,Yes
4035,Ahlada Engineers Limited,AHLADA.NS,-50.7,0.402,0.785,Yes
4036,APOLLO PIPES LIMITED,APOLLOPIPE.BO,-39.45,0.288,1.549,Yes
4037,Raj Television Network Limited,RAJTV.BO,-74.31,0.749,,
4038,The Indian Wood Products Company Limited,IWP.BO,-58.14,0.49,,
4039,Adani Total Gas Limited,ATGL.NS,-42.37,0.314,0.753,Yes
4040,PALRED TECHNOLOGIES LIMITED,PALREDTEC.BO,-64.12,0.571,,
4041,Olympic Cards Limited,OLPCL.BO,-46.6,0.355,,
4042,High Energy Batteries (India) Limited,HIGHENE.BO,-50.88,0.401,,
4043,Kritika Wires Limited,KRITIKA.NS,-51.86,0.411,2.292,Yes
4044,Hinduja Global Solutions Limited,HGS.BO,-40.6,0.295,0.458,Yes
4045,Indo Us Bio-Tech Limited,INDOUS.NS,-64.12,0.569,,
4046,Adani Total Gas Limited,ATGL.BO,-42.46,0.313,0.746,Yes
4047,RTCL Limited,RAGHUTOB.BO,-46.79,0.356,,
4048,Starlineps Enterprises Limited,STARLENT.BO,-63.63,0.561,2.564,Yes
4049,Yash Chemex Limited,YASHCHEM.BO,-14.72,0.091,,
4050,Cello World Limited,CELLO.NS,-35.53,0.249,1.364,Yes
4051,Apollo Pipes Limited,APOLLOPIPE.NS,-39.95,0.288,1.55,Yes
4052,Natural Capsules Limited,NATCAPSUQ.BO,-55.28,0.448,,
4053,Sandu Pharmaceuticals Limited,SANDUPHQ.BO,-31.25,0.212,,
4054,Shree Securities Limited,SHREESEC.BO,-40.17,0.289,,
4055,Bhagyanagar India Limited,BHAGYANGR.NS,-32.72,0.224,0.953,Yes
4056,Dhampur Sugar Mills Limited,DHAMPURSUG.NS,-41.47,0.301,1.829,Yes
4057,Permanent Magnets Limited,PERMAGN.BO,-48.21,0.367,,
4058,Dhampur Sugar Mills Limited,DHAMPURSUG.BO,-41.54,0.3,1.82,Yes
4059,Divyashakti Granites Limited,DIVSHKT.BO,-31.5,0.213,,
4060,DIFFUSION ENGINEERS LTD,DIFFNKG.NS,-50.98,0.395,,
4061,Omni Ax's Software Limited,OMNIAX.BO,-41.49,0.299,,
4062,Khyati Global Ventures Limited,KGVL.BO,-43.35,0.316,,
4063,Walchand PeopleFirst Limited,WALCHPF.BO,-55.94,0.451,,
4064,Iris Clothings Limited,IRISDOREME.NS,-37.44,0.262,0.779,Yes
4065,GTN Textiles Limited,GTNTEX.BO,-54.9,0.437,,
4066,Swati Projects Limited,SWATIPRO.BO,-79.81,0.849,3.416,Yes
4067,Garg Furnace Limited,GARGFUR.BO,-61.42,0.517,,
4068,Vibhor Steel Tubes Limited,VSTL.BO,-39.9,0.281,1.16,Yes
4069,Millennium Online Solutions (India) Limited,MILLENNIUM.BO,-47.8,0.357,,
4070,Ultramarine & Pigments Limited,ULTRAMAR.BO,-46.21,0.341,,
4071,Parnax Lab Limited,PARNAXLAB.BO,-77.57,0.79,,
4072,Trishakti Industries Limited,TRISHAKT.BO,-45.14,0.329,,
4073,Vinny Overseas Limited,VINNY.NS,-65.29,0.567,2.295,Yes
4074,Davin Sons Retail Limited,DAVIN.BO,-74.57,0.724,,
4075,GTPL Hathway Limited,GTPL.BO,-34.89,0.236,1.227,Yes
4076,ABC India Limited,ABCINDQ.BO,-44.33,0.319,,
4077,SKF India Limited,SKFINDIA.BO,-34.47,0.231,1.08,Yes
4078,Hindustan Fluorocarbons Limited,HINFLUR.BO,-41.14,0.289,,
4079,Epuja Spiritech Ltd,EPUJA.BO,-57.42,0.459,,
4080,Elango Industries Limited,ELANGO.BO,-55.18,0.432,,
4081,Mercury Ev-Tech Limited,MERCURYEV.BO,-59.95,0.49,,
4082,Vaibhav Global Limited,VAIBHAVGBL.BO,-34.38,0.23,0.645,Yes
4083,Riddhi Siddhi Gluco Biols Limited,RIDDHI.BO,-36.13,0.244,,
4084,Kanco Tea & Industries Limited,KANCOTEA.BO,-50.78,0.382,,
4085,SKF India Limited,SKFINDIA.NS,-34.55,0.231,1.059,Yes
4086,Rubfila International Limited,RUBFILA.BO,-29.19,0.188,,
4087,RTS Power Corporation Limited,RTSPOWR.BO,-72.79,0.682,,
4088,Music Broadcast Limited,RADIOCITY.BO,-39.24,0.27,1.434,Yes
4089,INNOVANA THINKLABS LTD,INNOVANA.NS,-38.9,0.266,0.024,Yes
4090,Vaibhav Global Limited,VAIBHAVGBL.NS,-34.6,0.23,0.633,Yes
4091,Container Corporation of India Limited,CONCOR.NS,-37.02,0.25,1.229,Yes
4092,Lexoraa Industries Limited,LEXORAA.BO,-67.16,0.585,,
4093,Container Corporation of India Limited,CONCOR.BO,-37.04,0.25,1.223,Yes
4094,Finolex Industries Limited,FINPIPE.NS,-43.75,0.309,0.713,Yes
4095,Him Teknoforge Limited,HIMTEK.BO,-52.33,0.395,,
4096,Cello World Limited,CELLO.BO,-35.88,0.239,1.293,Yes
4097,Sagarsoft (India) Limited,SAGARSOFT.BO,-46.92,0.338,,
4098,Shree Metalloys Limited,SHREMETAL.BO,-58.37,0.462,,
4099,Vibhor Steel Tubes Limited,VSTL.NS,-40.55,0.278,1.151,Yes
4100,Virat Crane Industries Limited,VIRATCRA.BO,-38.67,0.261,,
4101,Bajaj Electricals Limited,BAJAJELEC.NS,-41.21,0.283,1.177,Yes
4102,GACM Technologies Limited,GATECHDVR.NS,-67.95,0.592,0.498,No
4103,FINOLEX INDUSTRIES LTD.,FINPIPE.BO,-43.93,0.308,0.721,Yes
4104,Adtech Systems Ltd,ADTECH.BO,-55.43,0.425,,
4105,Hindustan Copper Limited,HINDCOPPER.NS,-40.42,0.276,1.215,Yes
4106,Accel Limited,ACCEL.BO,-57.26,0.445,,
4107,M M Forgings Limited,MMFL.NS,-43.06,0.298,1.797,Yes
4108,Joindre Capital Services Limited,JOINDRE.BO,-48.0,0.344,,
4109,GTPL Hathway Limited,GTPL.NS,-35.07,0.229,1.143,Yes
4110,Tanla Platforms Limited,TANLA.NS,-46.86,0.332,2.029,Yes
4111,Steel Strips Infrastructures Limited,STLSTRINF.BO,-43.95,0.305,,
4112,ACME SOLAR HOLDINGS LTD,ACMESOLAR.NS,-45.48,0.319,,
4113,Voith Paper Fabrics India Limited,VOITHPAPR.BO,-59.17,0.464,,
4114,Shalimar Wires Industries Limited,SHALIWIR.BO,-33.18,0.213,,
4115,Bajaj Electricals Limited,BAJAJELEC.BO,-41.32,0.28,1.182,Yes
4116,Tanla Platforms Limited,TANLA.BO,-46.88,0.331,2.025,Yes
4117,Gateway Distriparks Limited,GATEWAY.NS,-38.4,0.255,1.186,Yes
4118,Wardwizard Innovations & Mobility Limited,WARDINMOBI.BO,-58.1,0.45,1.174,Yes
4119,Gateway Distriparks Limited,GATEWAY.BO,-38.54,0.256,1.184,Yes
4120,Vision Cinemas Limited,VISIONCINE.BO,-48.86,0.349,,
4121,Hindustan Copper Limited,HINDCOPPER.BO,-40.57,0.273,1.199,Yes
4122,ACME Solar Holdings Limited,ACMESOLAR.BO,-45.78,0.319,,
4123,Sri KPR Industries Limited,SRIKPRIND.BO,-56.84,0.434,,
4124,Polymac Thermoformers Limited,POLYMAC.BO,-68.07,0.581,0.125,No
4125,Toyam Sports Limited,TOYAMSL.BO,-63.74,0.519,0.894,Yes
4126,Rubfila International Limited,RUBFILA.NS,-29.64,0.185,,
4127,Pradhin Limited,PRADHIN.BO,-70.53,0.619,0.601,Yes
4128,Kewal Kiran Clothing Limited,KKCL.BO,-35.69,0.231,1.022,Yes
4129,Vinny Overseas Limited,VINNY.BO,-65.8,0.545,2.294,Yes
4130,Retro Green Revolution Limited,RGRL.BO,-67.18,0.565,,
4131,Crane Infrastructure Limited,CRANEINFRA.BO,-38.13,0.25,,
4132,Super Crop Safe Limited,SUCROSA.BO,-56.04,0.42,,
4133,Share India Securities Limited,SHAREINDIA.BO,-50.25,0.359,0.871,Yes
4134,Global Offshore Services Limited,GLOBOFFS.BO,-55.24,0.411,,
4135,GACM Technologies Limited,GATECHDVR.BO,-68.12,0.576,0.408,No
4136,Adinath Exim Resources Limited,ADIEXRE.BO,-78.47,0.759,,
4137,Pacific Industries Limited,PACIFICI.BO,-63.06,0.502,,
4138,Innovators Façade Systems Limited,INNOVATORS.BO,-34.28,0.217,,
4139,HT Media Limited,HTMEDIA.BO,-35.37,0.225,0.61,Yes
4140,Kewal Kiran Clothing Limited,KKCL.NS,-36.48,0.233,1.015,Yes
4141,CHL Limited,CHLLTD.BO,-46.74,0.321,,
4142,Zodiac Energy Limited,ZODIAC.NS,-43.94,0.296,0.638,Yes
4143,Balaxi Pharmaceuticals Limited,BALAXI.NS,-53.48,0.388,2.031,Yes
4144,Share India Securities Limited,SHAREINDIA.NS,-50.29,0.355,0.834,Yes
4145,Dreamfolks Services Limited,DREAMFOLKS.BO,-49.13,0.344,0.867,Yes
4146,Music Broadcast Limited,RADIOCITY.NS,-39.46,0.257,1.359,Yes
4147,Rasi Electrodes Limited,RASIELEC.BO,-70.83,0.611,,
4148,Emmforce Autotech Ltd,EMMFORCE.BO,-71.37,0.619,,
4149,HT Media Limited,HTMEDIA.NS,-35.64,0.225,0.605,Yes
4150,Svaraj Trading and Agencies Limited,ZSVARAJT.BO,-58.25,0.438,,
4151,Gini Silk Mills Limited,GINISILK.BO,-62.25,0.486,,
4152,Dreamfolks Services Limited,DREAMFOLKS.NS,-49.25,0.342,0.861,Yes
4153,The Hi-Tech Gears Limited,HITECHGEAR.BO,-38.92,0.25,0.763,Yes
4154,Rollatainers Limited,ROLLT.NS,-60.77,0.466,0.519,Yes
4155,SPEL Semiconductor Limited,SPELS.BO,-67.46,0.555,,
4156,Sarthak Metals Limited,SMLT.NS,-43.19,0.286,0.253,Yes
4157,Tinna Rubber and Infrastructure Limited,TINNARUBR.BO,-60.85,0.466,,
4158,Godavari Biorefineries Limited,GODAVARIB.BO,-71.27,0.611,,
4159,Deep Diamond India Limited,DDIL.BO,-58.77,0.44,,
